"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2014-01-17 15:00:00,0,NA,NA,NA,2.1225,0,0,0
2014-01-17 16:00:00,0,NA,NA,NA,2.1732,0,0,0
2014-01-17 17:00:00,0,NA,NA,NA,2.4393,0,0,0
2014-01-17 18:00:00,0,NA,NA,NA,2.3302,0,0,0
2014-01-17 19:00:00,0,NA,NA,NA,2.394,0,0,0
2014-01-17 20:00:00,0,NA,NA,NA,2.3875,0,0,0
2014-01-17 21:00:00,0,NA,NA,NA,2.4835,0,0,0
2014-01-17 22:00:00,0,NA,NA,NA,2.6342,0,0,0
2014-01-17 23:00:00,0,NA,NA,NA,2.4535,0,0,0
2014-01-18 00:00:00,0,NA,NA,NA,2.262,0,0,0
2014-01-18 01:00:00,0,NA,NA,NA,2.2925,0,0,0
2014-01-18 02:00:00,0,NA,NA,NA,8.2064,0,0,0
2014-01-18 03:00:00,0,NA,NA,NA,13.6117,0,0,0
2014-01-18 04:00:00,0,NA,NA,NA,12.8441,0,1,0
2014-01-18 05:00:00,0,NA,NA,NA,7.0186,0,1,0
2014-01-18 06:00:00,0,NA,NA,NA,2.1241,0,1,0
2014-01-18 07:00:00,0,NA,NA,NA,2.2117,0,1,0
2014-01-18 08:00:00,0,NA,NA,NA,2.1168,0,1,0
2014-01-18 09:00:00,0,NA,NA,NA,2.0991,0,1,0
2014-01-18 10:00:00,0,NA,NA,NA,2.0984,0,1,0
2014-01-18 11:00:00,0,NA,NA,NA,2.0483,0,1,0
2014-01-18 12:00:00,0,NA,NA,NA,2.1984,0,1,0
2014-01-18 13:00:00,0,NA,NA,NA,2.3383,0,1,0
2014-01-18 14:00:00,0,NA,NA,NA,2.3951,0,1,0
2014-01-18 15:00:00,0,NA,NA,NA,2.515,0,1,0
2014-01-18 16:00:00,0,NA,NA,NA,6.7533,0,1,0
2014-01-18 17:00:00,0,NA,NA,NA,13.1418,0,1,0
2014-01-18 18:00:00,0,NA,NA,NA,12.4132,0,1,0
2014-01-18 19:00:00,0,NA,NA,NA,8.0795,0,1,0
2014-01-18 20:00:00,0,NA,NA,NA,1.9341,0,1,0
2014-01-18 21:00:00,0,NA,NA,NA,1.9086,0,1,0
2014-01-18 22:00:00,0,NA,NA,NA,2.2438,0,1,0
2014-01-18 23:00:00,0,NA,NA,NA,2.3052,0,1,0
2014-01-19 00:00:00,0,NA,NA,NA,2.1982,0,1,0
2014-01-19 01:00:00,0,NA,NA,NA,2.1292,0,1,0
2014-01-19 02:00:00,0,NA,NA,NA,2.0734,0,1,0
2014-01-19 03:00:00,0,NA,NA,NA,2.0607,0,1,0
2014-01-19 04:00:00,0,NA,NA,NA,2.1795,0,1,0
2014-01-19 05:00:00,0,NA,NA,NA,2.0225,0,1,0
2014-01-19 06:00:00,0,NA,NA,NA,2.0909,0,1,0
2014-01-19 07:00:00,0,NA,NA,NA,2.3618,0,1,0
2014-01-19 08:00:00,0,NA,NA,NA,2.2858,0,1,0
2014-01-19 09:00:00,0,NA,NA,NA,2.2559,0,1,0
2014-01-19 10:00:00,0,NA,NA,NA,2.37,0,1,0
2014-01-19 11:00:00,0,NA,NA,NA,2.4949,0,1,0
2014-01-19 12:00:00,0,NA,NA,NA,2.4966,0,1,0
2014-01-19 13:00:00,0,NA,NA,NA,2.4899,0,1,0
2014-01-19 14:00:00,0,NA,NA,NA,2.4133,0,1,0
2014-01-19 15:00:00,0,NA,NA,NA,2.4442,0,1,0
2014-01-19 16:00:00,0,NA,NA,NA,2.3701,0,1,0
2014-01-19 17:00:00,0,NA,NA,NA,2.49,0,1,0
2014-01-19 18:00:00,0,NA,NA,NA,2.4767,0,1,0
2014-01-19 19:00:00,0,NA,NA,NA,2.4257,0,1,0
2014-01-19 20:00:00,0,NA,NA,NA,2.615,0,1,0
2014-01-19 21:00:00,0,NA,NA,NA,2.5268,0,1,0
2014-01-19 22:00:00,0,NA,NA,NA,2.325,0,1,0
2014-01-19 23:00:00,0,NA,NA,NA,2.305,0,1,0
2014-01-20 00:00:00,0,NA,NA,NA,2.0853,0,1,0
2014-01-20 01:00:00,0,NA,NA,NA,1.1459,0,1,0
2014-01-20 02:00:00,0,NA,NA,NA,1.1349,0,1,0
2014-01-20 03:00:00,0,NA,NA,NA,1.1976,0,1,0
2014-01-20 04:00:00,0,NA,NA,NA,1.1517,0,1,0
2014-01-20 05:00:00,0,NA,NA,NA,1.5363,0,1,0
2014-01-20 06:00:00,0,NA,NA,NA,2.3876,0,1,0
2014-01-20 07:00:00,0,NA,NA,NA,2.2484,0,1,0
2014-01-20 08:00:00,0,NA,NA,NA,2.4124,0,1,0
2014-01-20 09:00:00,0,NA,NA,NA,1.668,0,1,0
2014-01-20 10:00:00,0,NA,NA,NA,1.3174,0,1,0
2014-01-20 11:00:00,0,NA,NA,NA,1.2843,0,1,0
2014-01-20 12:00:00,0,NA,NA,NA,1.2349,0,1,0
2014-01-20 13:00:00,0,NA,NA,NA,1.1335,0,1,0
2014-01-20 14:00:00,0,NA,NA,NA,1.2531,0,1,0
2014-01-20 15:00:00,0,NA,NA,NA,2.2763,0,1,0
2014-01-20 16:00:00,0,NA,NA,NA,2.4777,0,1,0
2014-01-20 17:00:00,0,NA,NA,NA,2.4207,0,1,0
2014-01-20 18:00:00,0,NA,NA,NA,1.4247,0,1,0
2014-01-20 19:00:00,0,NA,NA,NA,1.0891,0,1,0
2014-01-20 20:00:00,0,NA,NA,NA,1.1275,0,1,0
2014-01-20 21:00:00,0,NA,NA,NA,2.2754,0,1,0
2014-01-20 22:00:00,0,NA,NA,NA,2.7942,0,1,0
2014-01-20 23:00:00,0,NA,NA,NA,2.6668,0,1,0
2014-01-21 00:00:00,0,NA,NA,NA,2.256,0,1,0
2014-01-21 01:00:00,0,NA,NA,NA,2.2617,0,1,0
2014-01-21 02:00:00,0,NA,NA,NA,2.2234,0,1,0
2014-01-21 03:00:00,0,NA,NA,NA,2.1867,0,1,0
2014-01-21 04:00:00,0,NA,NA,NA,2.1492,0,1,0
2014-01-21 05:00:00,0,NA,NA,NA,2.1551,0,1,0
2014-01-21 06:00:00,0,NA,NA,NA,2.0801,0,1,0
2014-01-21 07:00:00,0,NA,NA,NA,2.4314,0,1,0
2014-01-21 08:00:00,0,NA,NA,NA,2.4068,0,1,0
2014-01-21 09:00:00,0,NA,NA,NA,2.4767,0,1,0
2014-01-21 10:00:00,0,NA,NA,NA,1.5194,0,1,0
2014-01-21 11:00:00,0,NA,NA,NA,1.3808,0,1,0
2014-01-21 12:00:00,0,NA,NA,NA,1.3809,0,1,0
2014-01-21 13:00:00,0,NA,NA,NA,1.7385,0,1,0
2014-01-21 14:00:00,0,NA,NA,NA,2.2566,0,1,0
2014-01-21 15:00:00,0,NA,NA,NA,2.1809,0,1,0
2014-01-21 16:00:00,0,NA,NA,NA,2.5207,0,1,0
2014-01-21 17:00:00,0,NA,NA,NA,2.5399,0,1,0
2014-01-21 18:00:00,0,NA,NA,NA,2.6973,0,1,0
2014-01-21 19:00:00,0,NA,NA,NA,2.3943,0,1,0
2014-01-21 20:00:00,0,NA,NA,NA,2.3818,0,1,0
2014-01-21 21:00:00,0,NA,NA,NA,2.4208,0,1,0
2014-01-21 22:00:00,0,NA,NA,NA,2.2868,0,1,0
2014-01-21 23:00:00,0,NA,NA,NA,2.2482,0,1,0
2014-01-22 00:00:00,0,NA,NA,NA,2.1301,0,1,0
2014-01-22 01:00:00,0,NA,NA,NA,2.1246,0,1,0
2014-01-22 02:00:00,0,NA,NA,NA,2.1628,0,1,0
2014-01-22 03:00:00,0,NA,NA,NA,2.1101,0,1,0
2014-01-22 04:00:00,0,NA,NA,NA,2.2233,0,1,0
2014-01-22 05:00:00,0,NA,NA,NA,2.2611,0,1,0
2014-01-22 06:00:00,0,NA,NA,NA,2.3,0,1,0
2014-01-22 07:00:00,0,NA,NA,NA,2.2691,0,1,0
2014-01-22 08:00:00,0,NA,NA,NA,2.3634,0,1,0
2014-01-22 09:00:00,0,NA,NA,NA,1.5106,0,1,0
2014-01-22 10:00:00,0,NA,NA,NA,1.0933,0,1,0
2014-01-22 11:00:00,0,NA,NA,NA,1.0941,0,1,0
2014-01-22 12:00:00,0,NA,NA,NA,1.8444,0,1,0
2014-01-22 13:00:00,0,NA,NA,NA,2.8066,0,1,0
2014-01-22 14:00:00,0,NA,NA,NA,2.6783,0,1,0
2014-01-22 15:00:00,0,NA,NA,NA,2.3003,0,1,0
2014-01-22 16:00:00,0,NA,NA,NA,1.6809,0,1,0
2014-01-22 17:00:00,0,NA,NA,NA,1.9541,0,1,0
2014-01-22 18:00:00,0,NA,NA,NA,2.0109,0,1,0
2014-01-22 19:00:00,0,NA,NA,NA,2.0741,0,1,0
2014-01-22 20:00:00,0,NA,NA,NA,2.2176,0,1,0
2014-01-22 21:00:00,0,NA,NA,NA,2.2749,0,1,0
2014-01-22 22:00:00,0,NA,NA,NA,2.2241,0,1,0
2014-01-22 23:00:00,0,NA,NA,NA,0.2512,0,1,0
2014-01-23 00:00:00,0,NA,NA,NA,0.1253,0,1,0
2014-01-23 01:00:00,0,NA,NA,NA,0.1499,0,1,0
2014-01-23 02:00:00,0,NA,NA,NA,2.1984,0,1,0
2014-01-23 03:00:00,0,NA,NA,NA,2.5333,0,1,0
2014-01-23 04:00:00,0,NA,NA,NA,2.6475,0,1,0
2014-01-23 05:00:00,0,NA,NA,NA,2.3059,0,1,0
2014-01-23 06:00:00,0,NA,NA,NA,2.1978,0,1,0
2014-01-23 07:00:00,0,NA,NA,NA,2.1674,0,1,0
2014-01-23 08:00:00,0,NA,NA,NA,2.2484,0,1,0
2014-01-23 09:00:00,0,NA,NA,NA,2.3756,0,1,0
2014-01-23 10:00:00,0,NA,NA,NA,2.3751,0,1,0
2014-01-23 11:00:00,0,NA,NA,NA,2.4391,0,1,0
2014-01-23 12:00:00,0,NA,NA,NA,2.5141,0,1,0
2014-01-23 13:00:00,0,NA,NA,NA,2.4515,0,1,0
2014-01-23 14:00:00,0,NA,NA,NA,2.4766,0,1,0
2014-01-23 15:00:00,0,NA,NA,NA,2.3825,0,1,0
2014-01-23 16:00:00,0,NA,NA,NA,2.4009,0,1,0
2014-01-23 17:00:00,0,NA,NA,NA,2.4517,0,1,0
2014-01-23 18:00:00,0,NA,NA,NA,2.659,0,1,0
2014-01-23 19:00:00,0,NA,NA,NA,2.4203,0,1,0
2014-01-23 20:00:00,0,NA,NA,NA,2.2433,0,1,0
2014-01-23 21:00:00,0,NA,NA,NA,2.3367,0,1,0
2014-01-23 22:00:00,0,NA,NA,NA,2.3373,0,1,0
2014-01-23 23:00:00,0,NA,NA,NA,2.5019,0,1,0
2014-01-24 00:00:00,0,NA,NA,NA,4.244,0,1,0
2014-01-24 01:00:00,0,NA,NA,NA,12.2741,0,1,0
2014-01-24 02:00:00,0,NA,NA,NA,12.9127,0,1,0
2014-01-24 03:00:00,0,NA,NA,NA,12.6349,0,1,0
2014-01-24 04:00:00,0,NA,NA,NA,12.5725,0,1,0
2014-01-24 05:00:00,0,NA,NA,NA,12.4956,0,1,0
2014-01-24 06:00:00,0,NA,NA,NA,12.4086,0,1,0
2014-01-24 07:00:00,0,NA,NA,NA,12.3889,0,1,0
2014-01-24 08:00:00,0,NA,NA,NA,11.9282,0,1,0
2014-01-24 09:00:00,0,NA,NA,NA,10.7325,0,1,0
2014-01-24 10:00:00,0,NA,NA,NA,12.6296,0,1,0
2014-01-24 11:00:00,0,NA,NA,NA,12.1743,0,1,0
2014-01-24 12:00:00,0,NA,NA,NA,12.333,0,1,0
2014-01-24 13:00:00,0,NA,NA,NA,12.4524,0,1,0
2014-01-24 14:00:00,0,NA,NA,NA,11.8412,0,1,0
2014-01-24 15:00:00,0,NA,NA,NA,11.233,0,1,0
2014-01-24 16:00:00,0,NA,NA,NA,10.8461,0,1,0
2014-01-24 17:00:00,0,NA,NA,NA,10.589,0,1,0
2014-01-24 18:00:00,0,NA,NA,NA,10.4932,0,1,0
2014-01-24 19:00:00,0,NA,NA,NA,10.4751,0,1,0
2014-01-24 20:00:00,0,NA,NA,NA,10.7698,0,1,0
2014-01-24 21:00:00,0,NA,NA,NA,5.2425,0,1,0
2014-01-24 22:00:00,0,NA,NA,NA,1.6251,0,1,0
2014-01-24 23:00:00,0,NA,NA,NA,2.111,0,1,0
2014-01-25 00:00:00,0,NA,NA,NA,2.01,0,1,0
2014-01-25 01:00:00,0,NA,NA,NA,1.9787,0,1,0
2014-01-25 02:00:00,0,NA,NA,NA,1.9209,0,1,0
2014-01-25 03:00:00,0,NA,NA,NA,2.0674,0,1,0
2014-01-25 04:00:00,0,NA,NA,NA,2.1791,0,1,0
2014-01-25 05:00:00,0,NA,NA,NA,2.206,0,1,0
2014-01-25 06:00:00,0,NA,NA,NA,2.4509,0,1,0
2014-01-25 07:00:00,0,NA,NA,NA,2.4966,0,1,0
2014-01-25 08:00:00,0,NA,NA,NA,2.6027,0,1,0
2014-01-25 09:00:00,0,NA,NA,NA,3.8972,0,1,0
2014-01-25 10:00:00,0,NA,NA,NA,2.0675,0,1,0
2014-01-25 11:00:00,0,NA,NA,NA,1.8891,0,1,0
2014-01-25 12:00:00,0,NA,NA,NA,2.1166,0,1,0
2014-01-25 13:00:00,0,NA,NA,NA,2.254,0,1,0
2014-01-25 14:00:00,0,NA,NA,NA,2.3943,0,1,0
2014-01-25 15:00:00,0,NA,NA,NA,2.4701,0,1,0
2014-01-25 16:00:00,0,NA,NA,NA,2.5134,0,1,0
2014-01-25 17:00:00,0,NA,NA,NA,2.49,0,1,0
2014-01-25 18:00:00,0,NA,NA,NA,2.5099,0,1,0
2014-01-25 19:00:00,0,NA,NA,NA,2.559,0,1,0
2014-01-25 20:00:00,0,NA,NA,NA,2.5146,0,1,0
2014-01-25 21:00:00,0,NA,NA,NA,2.5212,0,1,0
2014-01-25 22:00:00,0,NA,NA,NA,2.9331,0,1,0
2014-01-25 23:00:00,0,NA,NA,NA,8.3599,0,1,0
2014-01-26 00:00:00,0,NA,NA,NA,9.5573,0,1,0
2014-01-26 01:00:00,0,NA,NA,NA,9.7954,0,1,0
2014-01-26 02:00:00,0,NA,NA,NA,9.8025,0,1,0
2014-01-26 03:00:00,0,NA,NA,NA,10.3903,0,1,0
2014-01-26 04:00:00,0,NA,NA,NA,10.8025,0,1,0
2014-01-26 05:00:00,0,NA,NA,NA,11.2827,0,1,0
2014-01-26 06:00:00,0,NA,NA,NA,11.6757,0,1,0
2014-01-26 07:00:00,0,NA,NA,NA,12.0164,0,1,0
2014-01-26 08:00:00,0,NA,NA,NA,12.3901,0,1,0
2014-01-26 09:00:00,0,NA,NA,NA,12.3515,0,1,0
2014-01-26 10:00:00,0,NA,NA,NA,12.2944,0,1,0
2014-01-26 11:00:00,0,NA,NA,NA,15.1815,0,1,0
2014-01-26 12:00:00,0,NA,NA,NA,18.3359,0,1,0
2014-01-26 13:00:00,0,NA,NA,NA,17.636,0,1,0
2014-01-26 14:00:00,0,NA,NA,NA,16.8892,0,1,0
2014-01-26 15:00:00,0,NA,NA,NA,16.3766,0,1,0
2014-01-26 16:00:00,0,NA,NA,NA,17.2052,0,1,0
2014-01-26 17:00:00,0,NA,NA,NA,17.066,0,1,0
2014-01-26 18:00:00,0,NA,NA,NA,16.8251,0,1,0
2014-01-26 19:00:00,0,NA,NA,NA,16.2643,0,1,0
2014-01-26 20:00:00,0,NA,NA,NA,3.1205,0,1,0
2014-01-26 21:00:00,0,NA,NA,NA,9.1863,0,1,0
2014-01-26 22:00:00,0,NA,NA,NA,11.0994,0,1,0
2014-01-26 23:00:00,0,NA,NA,NA,11.0407,0,1,0
2014-01-27 00:00:00,0,NA,NA,NA,4.5074,0,1,0
2014-01-27 01:00:00,0,NA,NA,NA,9.4337,0,1,0
2014-01-27 02:00:00,0,NA,NA,NA,10.8325,0,1,0
2014-01-27 03:00:00,0,NA,NA,NA,11.0302,0,1,0
2014-01-27 04:00:00,0,NA,NA,NA,11.3976,0,1,0
2014-01-27 05:00:00,0,NA,NA,NA,11.6117,0,1,0
2014-01-27 06:00:00,0,NA,NA,NA,11.7058,0,1,0
2014-01-27 07:00:00,0,NA,NA,NA,11.725,0,1,0
2014-01-27 08:00:00,0,NA,NA,NA,11.8448,0,1,0
2014-01-27 09:00:00,0,NA,NA,NA,11.8257,0,1,0
2014-01-27 10:00:00,0,NA,NA,NA,11.9649,0,1,0
2014-01-27 11:00:00,0,NA,NA,NA,12.0052,0,1,0
2014-01-27 12:00:00,0,NA,NA,NA,11.6368,0,1,0
2014-01-27 13:00:00,0,NA,NA,NA,11.7891,0,1,0
2014-01-27 14:00:00,0,NA,NA,NA,11.5101,0,1,0
2014-01-27 15:00:00,0,NA,NA,NA,11.7649,0,1,0
2014-01-27 16:00:00,0,NA,NA,NA,11.2153,0,1,0
2014-01-27 17:00:00,0,NA,NA,NA,11.4017,0,1,0
2014-01-27 18:00:00,0,NA,NA,NA,11.3709,0,1,0
2014-01-27 19:00:00,0,NA,NA,NA,10.9155,0,1,0
2014-01-27 20:00:00,0,NA,NA,NA,10.6466,0,1,0
2014-01-27 21:00:00,0,NA,NA,NA,2.6703,0,1,0
2014-01-27 22:00:00,0,NA,NA,NA,10.3385,0,1,0
2014-01-27 23:00:00,0,NA,NA,NA,11.5969,0,1,0
2014-01-28 00:00:00,0,NA,NA,NA,2.7267,0,1,0
2014-01-28 01:00:00,0,NA,NA,NA,1.6065,0,1,0
2014-01-28 02:00:00,0,NA,NA,NA,2.0983,0,1,0
2014-01-28 03:00:00,0,NA,NA,NA,2.2609,0,1,0
2014-01-28 04:00:00,0,NA,NA,NA,2.28,0,1,0
2014-01-28 05:00:00,0,NA,NA,NA,2.2867,0,1,0
2014-01-28 06:00:00,0,NA,NA,NA,2.3117,0,1,0
2014-01-28 07:00:00,0,NA,NA,NA,2.4384,0,1,0
2014-01-28 08:00:00,0,NA,NA,NA,5.1389,0,1,0
2014-01-28 09:00:00,0,NA,NA,NA,1.0978,0,1,0
2014-01-28 10:00:00,0,NA,NA,NA,2.3609,0,1,0
2014-01-28 11:00:00,0,NA,NA,NA,7.5178,0,1,0
2014-01-28 12:00:00,0,NA,NA,NA,13.8668,0,1,0
2014-01-28 13:00:00,0,NA,NA,NA,13.3132,0,1,0
2014-01-28 14:00:00,0,NA,NA,NA,8.7761,0,1,0
2014-01-28 15:00:00,0,NA,NA,NA,1.6188,0,1,0
2014-01-28 16:00:00,0,NA,NA,NA,1.7324,0,1,0
2014-01-28 17:00:00,0,NA,NA,NA,2.0532,0,1,0
2014-01-28 18:00:00,0,NA,NA,NA,2.1785,0,1,0
2014-01-28 19:00:00,0,NA,NA,NA,1.9908,0,1,0
2014-01-28 20:00:00,0,NA,NA,NA,1.995,0,1,0
2014-01-28 21:00:00,0,NA,NA,NA,2.2337,0,1,0
2014-01-28 22:00:00,0,NA,NA,NA,2.3116,0,1,0
2014-01-28 23:00:00,0,NA,NA,NA,2.4583,0,1,0
2014-01-29 00:00:00,0,NA,NA,NA,2.5267,0,1,0
2014-01-29 01:00:00,0,NA,NA,NA,2.4884,0,1,0
2014-01-29 02:00:00,0,NA,NA,NA,2.5209,0,1,0
2014-01-29 03:00:00,0,NA,NA,NA,2.464,0,1,0
2014-01-29 04:00:00,0,NA,NA,NA,2.6082,0,1,0
2014-01-29 05:00:00,0,NA,NA,NA,2.4396,0,1,0
2014-01-29 06:00:00,0,NA,NA,NA,1.9642,0,1,0
2014-01-29 07:00:00,0,NA,NA,NA,1.8199,0,1,0
2014-01-29 08:00:00,0,NA,NA,NA,2.0341,0,1,0
2014-01-29 09:00:00,0,NA,NA,NA,1.9717,0,1,0
2014-01-29 10:00:00,0,NA,NA,NA,2.5093,0,1,0
2014-01-29 11:00:00,0,NA,NA,NA,2.2485,0,1,0
2014-01-29 12:00:00,0,NA,NA,NA,2.3675,0,1,0
2014-01-29 13:00:00,0,NA,NA,NA,2.344,0,1,0
2014-01-29 14:00:00,0,NA,NA,NA,2.0208,0,1,0
2014-01-29 15:00:00,0,NA,NA,NA,2.3242,0,1,0
2014-01-29 16:00:00,0,NA,NA,NA,2.7107,0,1,0
2014-01-29 17:00:00,0,NA,NA,NA,2.6342,0,1,0
2014-01-29 18:00:00,0,NA,NA,NA,2.1629,0,1,0
2014-01-29 19:00:00,0,NA,NA,NA,1.8702,0,1,0
2014-01-29 20:00:00,0,NA,NA,NA,1.9143,0,1,0
2014-01-29 21:00:00,0,NA,NA,NA,2.0332,0,1,0
2014-01-29 22:00:00,0,NA,NA,NA,2.3309,0,1,0
2014-01-29 23:00:00,0,NA,NA,NA,2.3302,0,1,0
2014-01-30 00:00:00,0,NA,NA,NA,2.3883,0,1,0
2014-01-30 01:00:00,0,NA,NA,NA,2.4759,0,1,0
2014-01-30 02:00:00,0,NA,NA,NA,2.4517,0,1,0
2014-01-30 03:00:00,0,NA,NA,NA,2.1851,0,1,0
2014-01-30 04:00:00,0,NA,NA,NA,2.035,0,1,0
2014-01-30 05:00:00,0,NA,NA,NA,2.3315,0,1,0
2014-01-30 06:00:00,0,NA,NA,NA,2.4325,0,1,0
2014-01-30 07:00:00,0,NA,NA,NA,2.2917,0,1,0
2014-01-30 08:00:00,0,NA,NA,NA,2.3946,0,1,0
2014-01-30 09:00:00,0,NA,NA,NA,2.4615,0,1,0
2014-01-30 10:00:00,0,NA,NA,NA,2.3625,0,1,0
2014-01-30 11:00:00,0,NA,NA,NA,2.4067,0,1,0
2014-01-30 12:00:00,0,NA,NA,NA,2.3709,0,1,0
2014-01-30 13:00:00,0,NA,NA,NA,2.2796,0,1,0
2014-01-30 14:00:00,0,NA,NA,NA,2.5592,0,1,0
2014-01-30 15:00:00,0,NA,NA,NA,2.4252,0,1,0
2014-01-30 16:00:00,0,NA,NA,NA,2.0217,0,1,0
2014-01-30 17:00:00,0,NA,NA,NA,1.9533,0,1,0
2014-01-30 18:00:00,0,NA,NA,NA,2.2666,0,1,0
2014-01-30 19:00:00,0,NA,NA,NA,2.3183,0,1,0
2014-01-30 20:00:00,0,NA,NA,NA,2.1727,0,1,0
2014-01-30 21:00:00,0,NA,NA,NA,2.1165,0,1,0
2014-01-30 22:00:00,0,NA,NA,NA,2.085,0,1,0
2014-01-30 23:00:00,0,NA,NA,NA,2.0151,0,1,0
2014-01-31 00:00:00,0,NA,NA,NA,2.0475,0,1,0
2014-01-31 01:00:00,0,NA,NA,NA,2.2974,0,1,0
2014-01-31 02:00:00,0,NA,NA,NA,2.3888,0,1,0
2014-01-31 03:00:00,0,NA,NA,NA,2.5009,0,1,0
2014-01-31 04:00:00,0,NA,NA,NA,2.5009,0,1,0
2014-01-31 05:00:00,0,NA,NA,NA,2.4825,0,1,0
2014-01-31 06:00:00,0,NA,NA,NA,2.4834,0,1,0
2014-01-31 07:00:00,0,NA,NA,NA,2.1776,0,1,0
2014-01-31 08:00:00,0,NA,NA,NA,2.1916,0,1,0
2014-01-31 09:00:00,0,NA,NA,NA,2.0974,0,1,0
2014-01-31 10:00:00,0,NA,NA,NA,2.1285,0,1,0
2014-01-31 11:00:00,0,NA,NA,NA,1.9526,0,1,0
2014-01-31 12:00:00,0,NA,NA,NA,2.0349,0,1,0
2014-01-31 13:00:00,0,NA,NA,NA,2.129,0,1,0
2014-01-31 14:00:00,0,NA,NA,NA,2.2918,0,1,0
2014-01-31 15:00:00,0,NA,NA,NA,2.3384,0,1,0
2014-01-31 16:00:00,0,NA,NA,NA,2.3125,0,1,0
2014-01-31 17:00:00,0,NA,NA,NA,2.4115,0,1,0
2014-01-31 18:00:00,0,NA,NA,NA,2.4563,0,1,0
2014-01-31 19:00:00,0,NA,NA,NA,2.5077,0,1,0
2014-01-31 20:00:00,0,NA,NA,NA,2.5017,0,1,0
2014-01-31 21:00:00,0,NA,NA,NA,2.6975,0,1,0
2014-01-31 22:00:00,0,NA,NA,NA,2.6543,0,1,0
2014-01-31 23:00:00,0,NA,NA,NA,2.5147,0,1,0
2014-02-01 00:00:00,0,NA,NA,NA,1.8591,0,1,0
2014-02-01 01:00:00,0,NA,NA,NA,1.8834,0,1,0
2014-02-01 02:00:00,0,NA,NA,NA,2.0416,0,1,0
2014-02-01 03:00:00,0,NA,NA,NA,2.2974,0,1,0
2014-02-01 04:00:00,0,NA,NA,NA,2.1783,0,1,0
2014-02-01 05:00:00,0,NA,NA,NA,2.2408,0,1,0
2014-02-01 06:00:00,0,NA,NA,NA,2.1552,0,1,0
2014-02-01 07:00:00,0,NA,NA,NA,2.4639,0,1,0
2014-02-01 08:00:00,0,NA,NA,NA,2.4641,0,1,0
2014-02-01 09:00:00,0,NA,NA,NA,2.5218,0,1,0
2014-02-01 10:00:00,0,NA,NA,NA,2.5333,0,1,0
2014-02-01 11:00:00,0,NA,NA,NA,2.4428,0,1,0
2014-02-01 12:00:00,0,NA,NA,NA,3.7317,0,1,0
2014-02-01 13:00:00,0,NA,NA,NA,13.6132,0,1,0
2014-02-01 14:00:00,0,NA,NA,NA,14.5256,0,1,0
2014-02-01 15:00:00,0,NA,NA,NA,13.7981,0,1,0
2014-02-01 16:00:00,0,NA,NA,NA,13.4318,0,1,0
2014-02-01 17:00:00,0,NA,NA,NA,13.5783,0,1,0
2014-02-01 18:00:00,0,NA,NA,NA,13.5398,0,1,0
2014-02-01 19:00:00,0,NA,NA,NA,9.9812,0,1,0
2014-02-01 20:00:00,0,NA,NA,NA,12.6866,0,1,0
2014-02-01 21:00:00,0,NA,NA,NA,13.0462,0,1,0
2014-02-01 22:00:00,0,NA,NA,NA,12.1742,0,1,0
2014-02-01 23:00:00,0,NA,NA,NA,11.6554,0,1,0
2014-02-02 00:00:00,0,NA,NA,NA,10.9902,0,1,0
2014-02-02 01:00:00,0,NA,NA,NA,5.424,0,1,0
2014-02-02 02:00:00,0,NA,NA,NA,1.6354,0,1,0
2014-02-02 03:00:00,0,NA,NA,NA,1.9073,0,1,0
2014-02-02 04:00:00,0,NA,NA,NA,0.8529,0,1,0
2014-02-02 05:00:00,0,NA,NA,NA,0.1499,0,1,0
2014-02-02 06:00:00,0,NA,NA,NA,0.2067,0,1,0
2014-02-02 07:00:00,0,NA,NA,NA,1.8194,0,1,0
2014-02-02 08:00:00,0,NA,NA,NA,3.0859,0,1,0
2014-02-02 09:00:00,0,NA,NA,NA,2.9459,0,1,0
2014-02-02 10:00:00,0,NA,NA,NA,2.2506,0,1,0
2014-02-02 11:00:00,0,NA,NA,NA,1.6554,0,1,0
2014-02-02 12:00:00,0,NA,NA,NA,1.9329,0,1,0
2014-02-02 13:00:00,0,NA,NA,NA,2.1104,0,1,0
2014-02-02 14:00:00,0,NA,NA,NA,2.1982,0,1,0
2014-02-02 15:00:00,0,NA,NA,NA,2.3117,0,1,0
2014-02-02 16:00:00,0,NA,NA,NA,2.281,0,1,0
2014-02-02 17:00:00,0,NA,NA,NA,2.255,0,1,0
2014-02-02 18:00:00,0,NA,NA,NA,2.3174,0,1,0
2014-02-02 19:00:00,0,NA,NA,NA,2.2867,0,1,0
2014-02-02 20:00:00,0,NA,NA,NA,2.3116,0,1,0
2014-02-02 21:00:00,0,NA,NA,NA,2.3053,0,1,0
2014-02-02 22:00:00,0,NA,NA,NA,2.3433,0,1,0
2014-02-02 23:00:00,0,NA,NA,NA,2.4316,0,1,0
2014-02-03 00:00:00,0,NA,NA,NA,2.3185,0,1,0
2014-02-03 01:00:00,0,NA,NA,NA,2.3428,0,1,0
2014-02-03 02:00:00,0,NA,NA,NA,2.2859,0,1,0
2014-02-03 03:00:00,0,NA,NA,NA,2.2799,0,1,0
2014-02-03 04:00:00,0,NA,NA,NA,2.0711,0,1,0
2014-02-03 05:00:00,0,NA,NA,NA,2.2867,0,1,0
