"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2018-11-23 09:00:00,0,NA,NA,NA,0.0156,0,0,0
2018-11-23 10:00:00,0,NA,NA,NA,0.0359,0,0,0
2018-11-23 11:00:00,0,NA,NA,NA,0.1487,0,0,0
2018-11-23 12:00:00,0,NA,NA,NA,0.1563,0,0,0
2018-11-23 13:00:00,0,NA,NA,NA,0.1414,0,0,0
2018-11-23 14:00:00,0,NA,NA,NA,0.1259,0,0,0
2018-11-23 15:00:00,0,NA,NA,NA,0.0898,0,0,0
2018-11-23 16:00:00,0,NA,NA,NA,0.0729,0,0,0
2018-11-23 17:00:00,0,NA,NA,NA,0.0793,0,0,0
2018-11-23 18:00:00,0,NA,NA,NA,0.0822,0,0,0
2018-11-23 19:00:00,0,NA,NA,NA,0.0793,0,0,0
2018-11-23 20:00:00,0,NA,NA,NA,0.0778,0,0,0
2018-11-23 21:00:00,0,NA,NA,NA,0.0764,0,0,0
2018-11-23 22:00:00,0,NA,NA,NA,0.0736,0,0,0
2018-11-23 23:00:00,0,NA,NA,NA,0.0667,0,0,0
2018-11-24 00:00:00,0,NA,NA,NA,0.0702,0,0,0
2018-11-24 01:00:00,0,NA,NA,NA,0.0695,0,0,0
2018-11-24 02:00:00,0,NA,NA,NA,0.0653,0,0,0
2018-11-24 03:00:00,0,NA,NA,NA,0.0424,0,0,0
2018-11-24 04:00:00,0,NA,NA,NA,0.0322,0,0,0
2018-11-24 05:00:00,0,NA,NA,NA,0.0344,0,0,0
2018-11-24 06:00:00,0,NA,NA,NA,0.0332,0,0,0
2018-11-24 07:00:00,0,NA,NA,NA,0.0332,0,0,0
2018-11-24 08:00:00,0,NA,NA,NA,0.0327,0,0,0
2018-11-24 09:00:00,0,NA,NA,NA,0.0322,0,0,0
2018-11-24 10:00:00,0,NA,NA,NA,0.0332,0,0,0
2018-11-24 11:00:00,0,NA,NA,NA,0.0388,0,0,0
2018-11-24 12:00:00,0,NA,NA,NA,0.0563,0,0,0
2018-11-24 13:00:00,0,NA,NA,NA,0.0897,0,0,0
2018-11-24 14:00:00,0,NA,NA,NA,0.1422,0,0,0
2018-11-24 15:00:00,0,NA,NA,NA,0.1319,0,0,0
2018-11-24 16:00:00,0,NA,NA,NA,0.1218,0,0,0
2018-11-24 17:00:00,0,NA,NA,NA,0.1144,0,0,0
2018-11-24 18:00:00,0,NA,NA,NA,0.1072,0,0,0
2018-11-24 19:00:00,0,NA,NA,NA,0.1009,0,0,0
2018-11-24 20:00:00,0,NA,NA,NA,0.0948,0,0,0
2018-11-24 21:00:00,0,NA,NA,NA,0.0918,0,0,0
2018-11-24 22:00:00,0,NA,NA,NA,0.0903,0,0,0
2018-11-24 23:00:00,0,NA,NA,NA,0.0883,0,0,0
2018-11-25 00:00:00,0,NA,NA,NA,0.0492,0,0,0
2018-11-25 01:00:00,0,NA,NA,NA,0.0512,0,0,0
2018-11-25 02:00:00,0,NA,NA,NA,0.0518,0,0,0
2018-11-25 03:00:00,0,NA,NA,NA,0.0537,0,0,0
2018-11-25 04:00:00,0,NA,NA,NA,0.0494,0,0,0
2018-11-25 05:00:00,0,NA,NA,NA,0.0457,0,0,0
2018-11-25 06:00:00,0,NA,NA,NA,0.038,0,0,0
2018-11-25 07:00:00,0,NA,NA,NA,0.0256,0,0,0
2018-11-25 08:00:00,0,NA,NA,NA,0.027,0,0,0
2018-11-25 09:00:00,0,NA,NA,NA,0.0285,0,0,0
2018-11-25 10:00:00,0,NA,NA,NA,0.0311,0,0,0
2018-11-25 11:00:00,0,NA,NA,NA,0.0412,0,0,0
2018-11-25 12:00:00,0,NA,NA,NA,0.0554,0,0,0
2018-11-25 13:00:00,0,NA,NA,NA,0.1347,0,0,0
2018-11-25 14:00:00,0,NA,NA,NA,0.1319,0,0,0
2018-11-25 15:00:00,0,NA,NA,NA,0.1251,0,0,0
2018-11-25 16:00:00,0,NA,NA,NA,0.1218,0,0,0
2018-11-25 17:00:00,0,NA,NA,NA,0.1088,0,0,0
2018-11-25 18:00:00,0,NA,NA,NA,0.1056,0,0,0
2018-11-25 19:00:00,0,NA,NA,NA,0.1017,0,0,0
2018-11-25 20:00:00,0,NA,NA,NA,0.097,0,0,0
2018-11-25 21:00:00,0,NA,NA,NA,0.0925,0,0,0
2018-11-25 22:00:00,0,NA,NA,NA,0.0674,0,0,0
2018-11-25 23:00:00,0,NA,NA,NA,0.0054,0,0,0
2018-11-26 00:00:00,0,NA,NA,NA,0.0535,0,0,0
2018-11-26 01:00:00,0,NA,NA,NA,0.1293,0,0,0
2018-11-26 02:00:00,0,NA,NA,NA,0.1089,0,0,0
2018-11-26 03:00:00,0,NA,NA,NA,0.0875,0,0,0
2018-11-26 04:00:00,0,NA,NA,NA,0.0233,0,0,0
2018-11-26 05:00:00,0,NA,NA,NA,0.0147,0,0,0
2018-11-26 06:00:00,0,NA,NA,NA,0.019,0,0,0
2018-11-26 07:00:00,0,NA,NA,NA,0.0218,0,0,0
2018-11-26 08:00:00,0,NA,NA,NA,0.0251,0,0,0
2018-11-26 09:00:00,0,NA,NA,NA,0.0312,0,0,0
2018-11-26 10:00:00,0,NA,NA,NA,0.0434,0,0,0
2018-11-26 11:00:00,0,NA,NA,NA,0.1151,0,0,0
2018-11-26 12:00:00,0,NA,NA,NA,0.1235,0,0,0
2018-11-26 13:00:00,0,NA,NA,NA,0.1177,0,0,0
2018-11-26 14:00:00,0,NA,NA,NA,0.1153,0,0,0
2018-11-26 15:00:00,0,NA,NA,NA,0.1128,0,0,0
2018-11-26 16:00:00,0,NA,NA,NA,0.1064,0,0,0
2018-11-26 17:00:00,0,NA,NA,NA,0.0963,0,0,0
2018-11-26 18:00:00,0,NA,NA,NA,0.0903,0,0,0
2018-11-26 19:00:00,0,NA,NA,NA,0.0873,0,0,0
2018-11-26 20:00:00,0,NA,NA,NA,0.0843,0,0,0
2018-11-26 21:00:00,0,NA,NA,NA,0.0851,0,0,0
2018-11-26 22:00:00,0,NA,NA,NA,0.0836,0,0,0
2018-11-26 23:00:00,0,NA,NA,NA,0.0778,0,0,0
2018-11-27 00:00:00,0,NA,NA,NA,0.0778,0,0,0
2018-11-27 01:00:00,0,NA,NA,NA,0.0764,0,0,0
2018-11-27 02:00:00,0,NA,NA,NA,0.0623,0,0,0
2018-11-27 03:00:00,0,NA,NA,NA,0.046,0,0,0
2018-11-27 04:00:00,0,NA,NA,NA,0.0349,0,0,0
2018-11-27 05:00:00,0,NA,NA,NA,0.0376,0,0,0
2018-11-27 06:00:00,0,NA,NA,NA,0.0366,0,0,0
2018-11-27 07:00:00,0,NA,NA,NA,0.036,0,0,0
2018-11-27 08:00:00,0,NA,NA,NA,0.0332,0,0,0
2018-11-27 09:00:00,0,NA,NA,NA,0.036,0,0,0
2018-11-27 10:00:00,0,NA,NA,NA,0.0519,0,0,0
2018-11-27 11:00:00,0,NA,NA,NA,0.0608,0,0,0
2018-11-27 12:00:00,0,NA,NA,NA,0.0764,0,0,0
2018-11-27 13:00:00,0,NA,NA,NA,0.1315,0,0,0
2018-11-27 14:00:00,0,NA,NA,NA,0.1243,0,0,0
2018-11-27 15:00:00,0,NA,NA,NA,0.108,0,0,0
2018-11-27 16:00:00,0,NA,NA,NA,0.0971,0,0,0
2018-11-27 17:00:00,0,NA,NA,NA,0.081,0,0,0
2018-11-27 18:00:00,0,NA,NA,NA,0.0621,0,0,0
2018-11-27 19:00:00,0,NA,NA,NA,0.0634,0,0,0
2018-11-27 20:00:00,0,NA,NA,NA,0.0681,0,0,0
2018-11-27 21:00:00,0,NA,NA,NA,0.0736,0,0,0
2018-11-27 22:00:00,0,NA,NA,NA,0.0736,0,0,0
2018-11-27 23:00:00,0,NA,NA,NA,0.066,0,0,0
2018-11-28 00:00:00,0,NA,NA,NA,0.0661,0,0,0
2018-11-28 01:00:00,0,NA,NA,NA,0.0647,0,0,0
2018-11-28 02:00:00,0,NA,NA,NA,0.0511,0,0,0
2018-11-28 03:00:00,0,NA,NA,NA,0.0246,0,0,0
2018-11-28 04:00:00,0,NA,NA,NA,0.0291,0,0,0
2018-11-28 05:00:00,0,NA,NA,NA,0.0317,0,0,0
2018-11-28 06:00:00,0,NA,NA,NA,0.0311,0,0,0
2018-11-28 07:00:00,0,NA,NA,NA,0.0306,0,0,0
2018-11-28 08:00:00,0,NA,NA,NA,0.0317,0,0,0
2018-11-28 09:00:00,0,NA,NA,NA,0.0317,0,0,0
2018-11-28 10:00:00,0,NA,NA,NA,0.0399,0,0,0
2018-11-28 11:00:00,0,NA,NA,NA,0.0644,0,0,0
2018-11-28 12:00:00,0,NA,NA,NA,0.1362,0,0,0
2018-11-28 13:00:00,0,NA,NA,NA,0.1251,0,0,0
2018-11-28 14:00:00,0,NA,NA,NA,0.1185,0,0,0
2018-11-28 15:00:00,0,NA,NA,NA,0.108,0,0,0
2018-11-28 16:00:00,0,NA,NA,NA,0.1002,0,0,0
2018-11-28 17:00:00,0,NA,NA,NA,0.094,0,0,0
2018-11-28 18:00:00,0,NA,NA,NA,0.0994,0,0,0
2018-11-28 19:00:00,0,NA,NA,NA,0.1025,0,0,0
2018-11-28 20:00:00,0,NA,NA,NA,0.104,0,0,0
2018-11-28 21:00:00,0,NA,NA,NA,0.108,0,0,0
2018-11-28 22:00:00,0,NA,NA,NA,0.1057,0,0,0
2018-11-28 23:00:00,0,NA,NA,NA,0.1002,0,0,0
2018-11-29 00:00:00,0,NA,NA,NA,0.1145,0,0,0
2018-11-29 01:00:00,0,NA,NA,NA,0.1327,0,0,0
2018-11-29 02:00:00,0,NA,NA,NA,0.159,0,0,0
2018-11-29 03:00:00,0,NA,NA,NA,0.2406,0,0,0
2018-11-29 04:00:00,0,NA,NA,NA,0.2457,0,0,0
2018-11-29 05:00:00,0,NA,NA,NA,0.2789,0,0,0
2018-11-29 06:00:00,0,NA,NA,NA,0.2713,0,0,0
2018-11-29 07:00:00,0,NA,NA,NA,0.2692,0,0,0
2018-11-29 08:00:00,0,NA,NA,NA,0.2681,0,0,0
2018-11-29 09:00:00,0,NA,NA,NA,0.2617,0,0,0
2018-11-29 10:00:00,0,NA,NA,NA,0.249,0,0,0
2018-11-29 11:00:00,0,NA,NA,NA,0.2365,0,0,0
2018-11-29 12:00:00,0,NA,NA,NA,0.2375,0,0,0
2018-11-29 13:00:00,0,NA,NA,NA,0.2396,0,0,0
2018-11-29 14:00:00,0,NA,NA,NA,0.2385,0,0,0
2018-11-29 15:00:00,0,NA,NA,NA,0.2664,0,0,0
2018-11-29 16:00:00,0,NA,NA,NA,0.0175,0,0,0
2018-11-29 17:00:00,0,NA,NA,NA,0.2073,0,0,0
2018-11-29 18:00:00,0,NA,NA,NA,0.1701,0,0,0
2018-11-29 19:00:00,0,NA,NA,NA,0.0972,0,0,0
2018-11-29 20:00:00,0,NA,NA,NA,0.0757,0,0,0
2018-11-29 21:00:00,0,NA,NA,NA,0.075,0,0,0
2018-11-29 22:00:00,0,NA,NA,NA,0.075,0,0,0
2018-11-29 23:00:00,0,NA,NA,NA,0.0709,0,0,0
2018-11-30 00:00:00,0,NA,NA,NA,0.0503,0,0,0
2018-11-30 01:00:00,0,NA,NA,NA,0.0463,0,0,0
2018-11-30 02:00:00,0,NA,NA,NA,0.0481,0,0,0
2018-11-30 03:00:00,0,NA,NA,NA,0.046,0,0,0
2018-11-30 04:00:00,0,NA,NA,NA,0.0032,0,0,0
2018-11-30 05:00:00,0,NA,NA,NA,0.0022,0,0,0
2018-11-30 06:00:00,0,NA,NA,NA,0.0012,0,0,0
2018-11-30 07:00:00,0,NA,NA,NA,0,0,0,0
2018-11-30 08:00:00,0,NA,NA,NA,0,0,0,0
2018-11-30 09:00:00,0,NA,NA,NA,0,0,0,0
2018-11-30 10:00:00,0,NA,NA,NA,0,0,0,0
2018-11-30 11:00:00,0,NA,NA,NA,0.0035,0,0,0
2018-11-30 12:00:00,0,NA,NA,NA,0.1058,0,0,0
2018-11-30 13:00:00,0,NA,NA,NA,0.0917,0,0,0
2018-11-30 14:00:00,0,NA,NA,NA,0.0765,0,0,0
2018-11-30 15:00:00,0,NA,NA,NA,0.0407,0,0,0
2018-11-30 16:00:00,0,NA,NA,NA,0.028,0,0,0
2018-11-30 17:00:00,0,NA,NA,NA,0.028,0,0,0
2018-11-30 18:00:00,0,NA,NA,NA,0.0275,0,0,0
2018-11-30 19:00:00,0,NA,NA,NA,0.0036,0,0,0
2018-11-30 20:00:00,0,NA,NA,NA,0.005,0,0,0
2018-11-30 21:00:00,0,NA,NA,NA,0.0098,0,0,0
2018-11-30 22:00:00,0,NA,NA,NA,0.0139,0,0,0
2018-11-30 23:00:00,0,NA,NA,NA,0.0123,0,0,0
2018-12-01 00:00:00,0,NA,NA,NA,0.0152,0,0,0
2018-12-01 01:00:00,0,NA,NA,NA,0.0172,0,0,0
2018-12-01 02:00:00,0,NA,NA,NA,0.0155,0,0,0
2018-12-01 03:00:00,0,NA,NA,NA,0.0116,0,0,0
2018-12-01 04:00:00,0,NA,NA,NA,0.0074,0,0,0
2018-12-01 05:00:00,0,NA,NA,NA,0.0044,0,0,0
2018-12-01 06:00:00,0,NA,NA,NA,0.002,0,0,0
2018-12-01 07:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-12-01 08:00:00,0,NA,NA,NA,0,0,0,0
2018-12-01 09:00:00,0,NA,NA,NA,0,0,0,0
2018-12-01 10:00:00,0,NA,NA,NA,0,0,0,0
2018-12-01 11:00:00,0,NA,NA,NA,0,0,0,0
2018-12-01 12:00:00,0,NA,NA,NA,0,0,0,0
2018-12-01 13:00:00,0,NA,NA,NA,0,0,0,0
2018-12-01 14:00:00,0,NA,NA,NA,0.0612,0,0,0
2018-12-01 15:00:00,0,NA,NA,NA,0.1253,0,0,0
2018-12-01 16:00:00,0,NA,NA,NA,0.0938,0,0,0
2018-12-01 17:00:00,0,NA,NA,NA,0.0059,0,0,0
2018-12-01 18:00:00,0,NA,NA,NA,0.004,0,0,0
2018-12-01 19:00:00,0,NA,NA,NA,0.0087,0,0,0
2018-12-01 20:00:00,0,NA,NA,NA,0.0187,0,0,0
2018-12-01 21:00:00,0,NA,NA,NA,0.079,0,0,0
2018-12-01 22:00:00,0,NA,NA,NA,0.075,0,0,0
2018-12-01 23:00:00,0,NA,NA,NA,0.0709,0,0,0
2018-12-02 00:00:00,0,NA,NA,NA,0.0729,0,0,0
2018-12-02 01:00:00,0,NA,NA,NA,0.0743,0,0,0
2018-12-02 02:00:00,0,NA,NA,NA,0.0681,0,0,0
2018-12-02 03:00:00,0,NA,NA,NA,0.0588,0,0,0
2018-12-02 04:00:00,0,NA,NA,NA,0.0506,0,0,0
2018-12-02 05:00:00,0,NA,NA,NA,0.0457,0,0,0
2018-12-02 06:00:00,0,NA,NA,NA,0.0416,0,0,0
2018-12-02 07:00:00,0,NA,NA,NA,0.0451,0,0,0
2018-12-02 08:00:00,0,NA,NA,NA,0.0569,0,0,0
2018-12-02 09:00:00,0,NA,NA,NA,0.0742,0,0,0
2018-12-02 10:00:00,0,NA,NA,NA,0.1652,0,0,0
2018-12-02 11:00:00,0,NA,NA,NA,0.159,0,0,0
2018-12-02 12:00:00,0,NA,NA,NA,0.1654,0,0,0
2018-12-02 13:00:00,0,NA,NA,NA,0.1672,0,0,0
2018-12-02 14:00:00,0,NA,NA,NA,0.1664,0,0,0
2018-12-02 15:00:00,0,NA,NA,NA,0.1672,0,0,0
2018-12-02 16:00:00,0,NA,NA,NA,0.1591,0,0,0
2018-12-02 17:00:00,0,NA,NA,NA,0.1554,0,0,0
2018-12-02 18:00:00,0,NA,NA,NA,0.1457,0,0,0
2018-12-02 19:00:00,0,NA,NA,NA,0.1335,0,0,0
2018-12-02 20:00:00,0,NA,NA,NA,0.1136,0,0,0
2018-12-02 21:00:00,0,NA,NA,NA,0.0654,0,0,0
2018-12-02 22:00:00,0,NA,NA,NA,0.0715,0,0,0
2018-12-02 23:00:00,0,NA,NA,NA,0.0757,0,0,0
2018-12-03 00:00:00,0,NA,NA,NA,0.0764,0,0,0
2018-12-03 01:00:00,0,NA,NA,NA,0.0778,0,0,0
2018-12-03 02:00:00,0,NA,NA,NA,0.075,0,0,0
2018-12-03 03:00:00,0,NA,NA,NA,0.0743,0,0,0
2018-12-03 04:00:00,0,NA,NA,NA,0.0645,0,0,0
2018-12-03 05:00:00,0,NA,NA,NA,0.0076,0,0,0
2018-12-03 06:00:00,0,NA,NA,NA,0.0088,0,0,0
2018-12-03 07:00:00,0,NA,NA,NA,0.0123,0,0,0
2018-12-03 08:00:00,0,NA,NA,NA,0.0119,0,0,0
2018-12-03 09:00:00,0,NA,NA,NA,0.0151,0,0,0
2018-12-03 10:00:00,0,NA,NA,NA,0.0199,0,0,0
2018-12-03 11:00:00,0,NA,NA,NA,0.03,0,0,0
2018-12-03 12:00:00,0,NA,NA,NA,0.0688,0,0,0
2018-12-03 13:00:00,0,NA,NA,NA,0.0614,0,0,0
2018-12-03 14:00:00,0,NA,NA,NA,0.0569,0,0,0
2018-12-03 15:00:00,0,NA,NA,NA,0.0621,0,0,0
2018-12-03 16:00:00,0,NA,NA,NA,0.244,0,0,0
2018-12-03 17:00:00,0,NA,NA,NA,0.2032,0,0,0
2018-12-03 18:00:00,0,NA,NA,NA,0.1311,0,0,0
2018-12-03 19:00:00,0,NA,NA,NA,0.1554,0,0,0
2018-12-03 20:00:00,0,NA,NA,NA,0.1672,0,0,0
2018-12-03 21:00:00,0,NA,NA,NA,0.1501,0,0,0
2018-12-03 22:00:00,0,NA,NA,NA,0.1225,0,0,0
2018-12-03 23:00:00,0,NA,NA,NA,0.0718,0,0,0
2018-12-04 00:00:00,0,NA,NA,NA,0.0702,0,0,0
2018-12-04 01:00:00,0,NA,NA,NA,0.0688,0,0,0
2018-12-04 02:00:00,0,NA,NA,NA,0.0597,0,0,0
2018-12-04 03:00:00,0,NA,NA,NA,0.0422,0,0,0
2018-12-04 04:00:00,0,NA,NA,NA,0.0457,0,0,0
2018-12-04 05:00:00,0,NA,NA,NA,0.0475,0,0,0
2018-12-04 06:00:00,0,NA,NA,NA,0.0424,0,0,0
2018-12-04 07:00:00,0,NA,NA,NA,0.0256,0,0,0
2018-12-04 08:00:00,0,NA,NA,NA,0.029,0,0,0
2018-12-04 09:00:00,0,NA,NA,NA,0.036,0,0,0
2018-12-04 10:00:00,0,NA,NA,NA,0.0399,0,0,0
2018-12-04 11:00:00,0,NA,NA,NA,0.041,0,0,0
2018-12-04 12:00:00,0,NA,NA,NA,0.0512,0,0,0
2018-12-04 13:00:00,0,NA,NA,NA,0.0519,0,0,0
2018-12-04 14:00:00,0,NA,NA,NA,0.0518,0,0,0
2018-12-04 15:00:00,0,NA,NA,NA,0.0537,0,0,0
2018-12-04 16:00:00,0,NA,NA,NA,0.0476,0,0,0
2018-12-04 17:00:00,0,NA,NA,NA,0.0405,0,0,0
2018-12-04 18:00:00,0,NA,NA,NA,0.0405,0,0,0
2018-12-04 19:00:00,0,NA,NA,NA,0.0433,0,0,0
2018-12-04 20:00:00,0,NA,NA,NA,0.0439,0,0,0
2018-12-04 21:00:00,0,NA,NA,NA,0.0439,0,0,0
2018-12-04 22:00:00,0,NA,NA,NA,0.0411,0,0,0
2018-12-04 23:00:00,0,NA,NA,NA,0.0338,0,0,0
2018-12-05 00:00:00,0,NA,NA,NA,0.0333,0,0,0
2018-12-05 01:00:00,0,NA,NA,NA,0.0322,0,0,0
2018-12-05 02:00:00,0,NA,NA,NA,0.0296,0,0,0
2018-12-05 03:00:00,0,NA,NA,NA,0.0179,0,0,0
2018-12-05 04:00:00,0,NA,NA,NA,1e-04,0,0,0
2018-12-05 05:00:00,0,NA,NA,NA,0,0,0,0
2018-12-05 06:00:00,0,NA,NA,NA,0,0,0,0
2018-12-05 07:00:00,0,NA,NA,NA,0,0,0,0
2018-12-05 08:00:00,0,NA,NA,NA,0,0,0,0
2018-12-05 09:00:00,0,NA,NA,NA,0,0,0,0
2018-12-05 10:00:00,0,NA,NA,NA,0,0,0,0
2018-12-05 11:00:00,0,NA,NA,NA,0.0125,0,0,0
2018-12-05 12:00:00,0,NA,NA,NA,0.1136,0,0,0
2018-12-05 13:00:00,0,NA,NA,NA,0.1082,0,0,0
2018-12-05 14:00:00,0,NA,NA,NA,0.0455,0,0,0
2018-12-05 15:00:00,0,NA,NA,NA,0.0286,0,0,0
2018-12-05 16:00:00,0,NA,NA,NA,0.0344,0,0,0
2018-12-05 17:00:00,0,NA,NA,NA,0.0382,0,0,0
2018-12-05 18:00:00,0,NA,NA,NA,0.0399,0,0,0
2018-12-05 19:00:00,0,NA,NA,NA,0.0439,0,0,0
2018-12-05 20:00:00,0,NA,NA,NA,0.0481,0,0,0
2018-12-05 21:00:00,0,NA,NA,NA,0.0525,0,0,0
2018-12-05 22:00:00,0,NA,NA,NA,0.0562,0,0,0
2018-12-05 23:00:00,0,NA,NA,NA,0.0575,0,0,0
2018-12-06 00:00:00,0,NA,NA,NA,0.0595,0,0,0
2018-12-06 01:00:00,0,NA,NA,NA,0.0595,0,0,0
2018-12-06 02:00:00,0,NA,NA,NA,0.0607,0,0,0
2018-12-06 03:00:00,0,NA,NA,NA,0.0531,0,0,0
2018-12-06 04:00:00,0,NA,NA,NA,0.0469,0,0,0
2018-12-06 05:00:00,0,NA,NA,NA,0.0416,0,0,0
2018-12-06 06:00:00,0,NA,NA,NA,0.0399,0,0,0
2018-12-06 07:00:00,0,NA,NA,NA,0.0376,0,0,0
2018-12-06 08:00:00,0,NA,NA,NA,0.0382,0,0,0
2018-12-06 09:00:00,0,NA,NA,NA,0.0469,0,0,0
2018-12-06 10:00:00,0,NA,NA,NA,0.0518,0,0,0
2018-12-06 11:00:00,0,NA,NA,NA,0.0356,0,0,0
2018-12-06 12:00:00,0,NA,NA,NA,0,0,0,0
2018-12-06 13:00:00,0,NA,NA,NA,0.0776,0,0,0
2018-12-06 14:00:00,0,NA,NA,NA,0.1286,0,0,0
2018-12-06 15:00:00,0,NA,NA,NA,0.1018,0,0,0
2018-12-06 16:00:00,0,NA,NA,NA,0.0481,0,0,0
2018-12-06 17:00:00,0,NA,NA,NA,0.0255,0,0,0
2018-12-06 18:00:00,0,NA,NA,NA,0.0275,0,0,0
2018-12-06 19:00:00,0,NA,NA,NA,0.0327,0,0,0
2018-12-06 20:00:00,0,NA,NA,NA,0.0366,0,0,0
2018-12-06 21:00:00,0,NA,NA,NA,0.0422,0,0,0
2018-12-06 22:00:00,0,NA,NA,NA,0.0506,0,0,0
2018-12-06 23:00:00,0,NA,NA,NA,0.0451,0,0,0
2018-12-07 00:00:00,0,NA,NA,NA,0.0518,0,0,0
2018-12-07 01:00:00,0,NA,NA,NA,0.0556,0,0,0
2018-12-07 02:00:00,0,NA,NA,NA,0.064,0,0,0
2018-12-07 03:00:00,0,NA,NA,NA,0.0595,0,0,0
2018-12-07 04:00:00,0,NA,NA,NA,0.0608,0,0,0
2018-12-07 05:00:00,0,NA,NA,NA,0.0659,0,0,0
2018-12-07 06:00:00,0,NA,NA,NA,0.1405,0,0,0
2018-12-07 07:00:00,0,NA,NA,NA,0.1335,0,0,0
2018-12-07 08:00:00,0,NA,NA,NA,0.1578,0,0,0
2018-12-07 09:00:00,0,NA,NA,NA,0.2714,0,0,0
2018-12-07 10:00:00,0,NA,NA,NA,0.2692,0,0,0
2018-12-07 11:00:00,0,NA,NA,NA,0.2564,0,0,0
2018-12-07 12:00:00,0,NA,NA,NA,0.2469,0,0,0
2018-12-07 13:00:00,0,NA,NA,NA,0.2255,0,0,0
2018-12-07 14:00:00,0,NA,NA,NA,0.1572,0,0,0
2018-12-07 15:00:00,0,NA,NA,NA,0.1617,0,0,0
2018-12-07 16:00:00,0,NA,NA,NA,0.1747,0,0,0
2018-12-07 17:00:00,0,NA,NA,NA,0.3885,0,0,0
2018-12-07 18:00:00,0,NA,NA,NA,0.4683,0,0,0
2018-12-07 19:00:00,0,NA,NA,NA,0.5032,0,0,0
2018-12-07 20:00:00,0,NA,NA,NA,0.4992,0,0,0
2018-12-07 21:00:00,0,NA,NA,NA,0.4768,0,0,0
2018-12-07 22:00:00,0,NA,NA,NA,0.368,0,0,0
2018-12-07 23:00:00,0,NA,NA,NA,0.2965,0,0,0
2018-12-08 00:00:00,0,NA,NA,NA,0.2606,0,0,0
2018-12-08 01:00:00,0,NA,NA,NA,0.2047,0,0,0
2018-12-08 02:00:00,0,NA,NA,NA,0.1933,0,0,0
2018-12-08 03:00:00,0,NA,NA,NA,0.1599,0,0,0
2018-12-08 04:00:00,0,NA,NA,NA,0.1213,0,0,0
2018-12-08 05:00:00,0,NA,NA,NA,0.1169,0,0,0
2018-12-08 06:00:00,0,NA,NA,NA,0.1218,0,0,0
2018-12-08 07:00:00,0,NA,NA,NA,0.1251,0,0,0
2018-12-08 08:00:00,0,NA,NA,NA,0.144,0,0,0
2018-12-08 09:00:00,0,NA,NA,NA,0.2322,0,0,0
2018-12-08 10:00:00,0,NA,NA,NA,0.3071,0,0,0
2018-12-08 11:00:00,0,NA,NA,NA,0.3427,0,0,0
2018-12-08 12:00:00,0,NA,NA,NA,0.3729,0,0,0
2018-12-08 13:00:00,0,NA,NA,NA,0.3445,0,0,0
2018-12-08 14:00:00,0,NA,NA,NA,0.3098,0,0,0
2018-12-08 15:00:00,0,NA,NA,NA,0.2336,0,0,0
2018-12-08 16:00:00,0,NA,NA,NA,0.2053,0,0,0
2018-12-08 17:00:00,0,NA,NA,NA,0.1956,0,0,0
2018-12-08 18:00:00,0,NA,NA,NA,0.1748,0,0,0
2018-12-08 19:00:00,0,NA,NA,NA,0.1877,0,0,0
2018-12-08 20:00:00,0,NA,NA,NA,0.3577,0,0,0
2018-12-08 21:00:00,0,NA,NA,NA,0.4298,0,0,0
2018-12-08 22:00:00,0,NA,NA,NA,0.4755,0,0,0
2018-12-08 23:00:00,0,NA,NA,NA,0.4771,0,0,0
2018-12-09 00:00:00,0,NA,NA,NA,0.6052,0,0,0
2018-12-09 01:00:00,0,NA,NA,NA,0.6314,0,0,0
2018-12-09 02:00:00,0,NA,NA,NA,0.6142,0,0,0
2018-12-09 03:00:00,0,NA,NA,NA,0.5806,0,0,0
2018-12-09 04:00:00,0,NA,NA,NA,0.5516,0,0,0
2018-12-09 05:00:00,0,NA,NA,NA,0.5068,0,0,0
2018-12-09 06:00:00,0,NA,NA,NA,0.386,0,0,0
2018-12-09 07:00:00,0,NA,NA,NA,0.3633,0,0,0
2018-12-09 08:00:00,0,NA,NA,NA,0.3273,0,0,0
2018-12-09 09:00:00,0,NA,NA,NA,0.3305,0,0,0
2018-12-09 10:00:00,0,NA,NA,NA,0.3715,0,0,0
2018-12-09 11:00:00,0,NA,NA,NA,0.4956,0,0,0
2018-12-09 12:00:00,0,NA,NA,NA,0.5326,0,0,0
2018-12-09 13:00:00,0,NA,NA,NA,0.5528,0,0,0
2018-12-09 14:00:00,0,NA,NA,NA,0.542,0,0,0
2018-12-09 15:00:00,0,NA,NA,NA,0.5164,0,0,0
2018-12-09 16:00:00,0,NA,NA,NA,0.4912,0,0,0
2018-12-09 17:00:00,0,NA,NA,NA,0.3828,0,0,0
2018-12-09 18:00:00,0,NA,NA,NA,0.3693,0,0,0
2018-12-09 19:00:00,0,NA,NA,NA,0.3705,0,0,0
2018-12-09 20:00:00,0,NA,NA,NA,0.3503,0,0,0
2018-12-09 21:00:00,0,NA,NA,NA,0.2946,0,0,0
2018-12-09 22:00:00,0,NA,NA,NA,0.2627,0,0,0
2018-12-09 23:00:00,0,NA,NA,NA,0.2544,0,0,0
2018-12-10 00:00:00,0,NA,NA,NA,0.1946,0,0,0
