"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2017-06-10 20:00:00,0,NA,NA,NA,0.0246,0,0,0
2017-06-10 21:00:00,0,NA,NA,NA,0.0246,0,0,0
2017-06-10 22:00:00,0,NA,NA,NA,0.0241,0,0,0
2017-06-10 23:00:00,0,NA,NA,NA,0.0226,0,0,0
2017-06-11 00:00:00,0,NA,NA,NA,0.0217,0,0,0
2017-06-11 01:00:00,0,NA,NA,NA,0.0208,0,0,0
2017-06-11 02:00:00,0,NA,NA,NA,0.0195,0,0,0
2017-06-11 03:00:00,0,NA,NA,NA,0.0168,0,0,0
2017-06-11 04:00:00,0,NA,NA,NA,0.0151,0,0,0
2017-06-11 05:00:00,0,NA,NA,NA,0.0135,0,0,0
2017-06-11 06:00:00,0,NA,NA,NA,0.0116,0,0,0
2017-06-11 07:00:00,0,NA,NA,NA,0.0105,0,0,0
2017-06-11 08:00:00,0,NA,NA,NA,0.0087,0,0,0
2017-06-11 09:00:00,0,NA,NA,NA,0.0067,0,0,0
2017-06-11 10:00:00,0,NA,NA,NA,0.0067,0,0,0
2017-06-11 11:00:00,0,NA,NA,NA,0.0074,0,0,0
2017-06-11 12:00:00,0,NA,NA,NA,0.0084,0,0,0
2017-06-11 13:00:00,0,NA,NA,NA,0.0094,0,0,0
2017-06-11 14:00:00,0,NA,NA,NA,0.0077,0,0,0
2017-06-11 15:00:00,0,NA,NA,NA,0.0055,0,0,0
2017-06-11 16:00:00,0,NA,NA,NA,0.0031,0,0,0
2017-06-11 17:00:00,0,NA,NA,NA,0.0022,0,0,0
2017-06-11 18:00:00,0,NA,NA,NA,9e-04,0,0,0
2017-06-11 19:00:00,0,NA,NA,NA,1e-04,0,0,0
2017-06-11 20:00:00,0,NA,NA,NA,0,0,0,0
2017-06-11 21:00:00,0,NA,NA,NA,2e-04,0,0,0
2017-06-11 22:00:00,0,NA,NA,NA,3e-04,0,0,0
2017-06-11 23:00:00,0,NA,NA,NA,2e-04,0,0,0
2017-06-12 00:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 01:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 02:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 03:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 04:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 05:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 06:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 07:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 08:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 09:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 10:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 11:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 12:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 13:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 14:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 15:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 16:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 17:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 18:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 19:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 20:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 21:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 22:00:00,0,NA,NA,NA,0,0,0,0
2017-06-12 23:00:00,0,NA,NA,NA,2e-04,0,0,0
2017-06-13 00:00:00,0,NA,NA,NA,8e-04,0,0,0
2017-06-13 01:00:00,0,NA,NA,NA,0.0013,0,0,0
2017-06-13 02:00:00,0,NA,NA,NA,0.002,0,0,0
2017-06-13 03:00:00,0,NA,NA,NA,0.0024,0,0,0
2017-06-13 04:00:00,0,NA,NA,NA,0.002,0,0,0
2017-06-13 05:00:00,0,NA,NA,NA,0.0024,0,0,0
2017-06-13 06:00:00,0,NA,NA,NA,0.0031,0,0,0
2017-06-13 07:00:00,0,NA,NA,NA,0.0033,0,0,0
2017-06-13 08:00:00,0,NA,NA,NA,0.0047,0,0,0
2017-06-13 09:00:00,0,NA,NA,NA,0.0055,0,0,0
2017-06-13 10:00:00,0,NA,NA,NA,0.0074,0,0,0
2017-06-13 11:00:00,0,NA,NA,NA,0.0098,0,0,0
2017-06-13 12:00:00,0,NA,NA,NA,0.0112,0,0,0
2017-06-13 13:00:00,0,NA,NA,NA,0.0122,0,0,0
2017-06-13 14:00:00,0,NA,NA,NA,0.0127,0,0,0
2017-06-13 15:00:00,0,NA,NA,NA,0.0131,0,0,0
2017-06-13 16:00:00,0,NA,NA,NA,0.0139,0,0,0
2017-06-13 17:00:00,0,NA,NA,NA,0.0139,0,0,0
2017-06-13 18:00:00,0,NA,NA,NA,0.0139,0,0,0
2017-06-13 19:00:00,0,NA,NA,NA,0.0131,0,0,0
2017-06-13 20:00:00,0,NA,NA,NA,0.0143,0,0,0
2017-06-13 21:00:00,0,NA,NA,NA,0.0168,0,0,0
2017-06-13 22:00:00,0,NA,NA,NA,0.0185,0,0,0
2017-06-13 23:00:00,0,NA,NA,NA,0.0204,0,0,0
2017-06-14 00:00:00,0,NA,NA,NA,0.0208,0,0,0
2017-06-14 01:00:00,0,NA,NA,NA,0.0208,0,0,0
2017-06-14 02:00:00,0,NA,NA,NA,0.0208,0,0,0
2017-06-14 03:00:00,0,NA,NA,NA,0.0208,0,0,0
2017-06-14 04:00:00,0,NA,NA,NA,0.019,0,0,0
2017-06-14 05:00:00,0,NA,NA,NA,0.019,0,0,0
2017-06-14 06:00:00,0,NA,NA,NA,0.019,0,0,0
2017-06-14 07:00:00,0,NA,NA,NA,0.0172,0,0,0
2017-06-14 08:00:00,0,NA,NA,NA,0.0172,0,0,0
2017-06-14 09:00:00,0,NA,NA,NA,0.0195,0,0,0
2017-06-14 10:00:00,0,NA,NA,NA,0.0227,0,0,0
2017-06-14 11:00:00,0,NA,NA,NA,0.0251,0,0,0
2017-06-14 12:00:00,0,NA,NA,NA,0.0263,0,0,0
2017-06-14 13:00:00,0,NA,NA,NA,0.026,0,0,0
2017-06-14 14:00:00,0,NA,NA,NA,0.0246,0,0,0
2017-06-14 15:00:00,0,NA,NA,NA,0.0217,0,0,0
2017-06-14 16:00:00,0,NA,NA,NA,0.0199,0,0,0
2017-06-14 17:00:00,0,NA,NA,NA,0.0181,0,0,0
2017-06-14 18:00:00,0,NA,NA,NA,0.0177,0,0,0
2017-06-14 19:00:00,0,NA,NA,NA,0.0155,0,0,0
2017-06-14 20:00:00,0,NA,NA,NA,0.0168,0,0,0
2017-06-14 21:00:00,0,NA,NA,NA,0.0172,0,0,0
2017-06-14 22:00:00,0,NA,NA,NA,0.0181,0,0,0
2017-06-14 23:00:00,0,NA,NA,NA,0.0195,0,0,0
2017-06-15 00:00:00,0,NA,NA,NA,0.0208,0,0,0
2017-06-15 01:00:00,0,NA,NA,NA,0.0208,0,0,0
2017-06-15 02:00:00,0,NA,NA,NA,0.0204,0,0,0
2017-06-15 03:00:00,0,NA,NA,NA,0.019,0,0,0
2017-06-15 04:00:00,0,NA,NA,NA,0.0172,0,0,0
2017-06-15 05:00:00,0,NA,NA,NA,0.0159,0,0,0
2017-06-15 06:00:00,0,NA,NA,NA,0.0139,0,0,0
2017-06-15 07:00:00,0,NA,NA,NA,0.0127,0,0,0
2017-06-15 08:00:00,0,NA,NA,NA,0.0123,0,0,0
2017-06-15 09:00:00,0,NA,NA,NA,0.0123,0,0,0
2017-06-15 10:00:00,0,NA,NA,NA,0.0143,0,0,0
2017-06-15 11:00:00,0,NA,NA,NA,0.0155,0,0,0
2017-06-15 12:00:00,0,NA,NA,NA,0.0155,0,0,0
2017-06-15 13:00:00,0,NA,NA,NA,0.0127,0,0,0
2017-06-15 14:00:00,0,NA,NA,NA,0.0116,0,0,0
2017-06-15 15:00:00,0,NA,NA,NA,0.0091,0,0,0
2017-06-15 16:00:00,0,NA,NA,NA,0.007,0,0,0
2017-06-15 17:00:00,0,NA,NA,NA,0.0064,0,0,0
2017-06-15 18:00:00,0,NA,NA,NA,0.0055,0,0,0
2017-06-15 19:00:00,0,NA,NA,NA,0.0061,0,0,0
2017-06-15 20:00:00,0,NA,NA,NA,0.0074,0,0,0
2017-06-15 21:00:00,0,NA,NA,NA,0.0091,0,0,0
2017-06-15 22:00:00,0,NA,NA,NA,0.0094,0,0,0
2017-06-15 23:00:00,0,NA,NA,NA,0.0094,0,0,0
2017-06-16 00:00:00,0,NA,NA,NA,0.0105,0,0,0
2017-06-16 01:00:00,0,NA,NA,NA,0.0108,0,0,0
2017-06-16 02:00:00,0,NA,NA,NA,0.0108,0,0,0
2017-06-16 03:00:00,0,NA,NA,NA,0.0098,0,0,0
2017-06-16 04:00:00,0,NA,NA,NA,0.0087,0,0,0
2017-06-16 05:00:00,0,NA,NA,NA,0.0067,0,0,0
2017-06-16 06:00:00,0,NA,NA,NA,0.005,0,0,0
2017-06-16 07:00:00,0,NA,NA,NA,0.0039,0,0,0
2017-06-16 08:00:00,0,NA,NA,NA,0.0024,0,0,0
2017-06-16 09:00:00,0,NA,NA,NA,0.0026,0,0,0
2017-06-16 10:00:00,0,NA,NA,NA,0.0033,0,0,0
2017-06-16 11:00:00,0,NA,NA,NA,0.0044,0,0,0
2017-06-16 12:00:00,0,NA,NA,NA,0.0044,0,0,0
2017-06-16 13:00:00,0,NA,NA,NA,0.0033,0,0,0
2017-06-16 14:00:00,0,NA,NA,NA,0.0029,0,0,0
2017-06-16 15:00:00,0,NA,NA,NA,0.0026,0,0,0
2017-06-16 16:00:00,0,NA,NA,NA,0.0022,0,0,0
2017-06-16 17:00:00,0,NA,NA,NA,0.001,0,0,0
2017-06-16 18:00:00,0,NA,NA,NA,8e-04,0,0,0
2017-06-16 19:00:00,0,NA,NA,NA,3e-04,0,0,0
2017-06-16 20:00:00,0,NA,NA,NA,3e-04,0,0,0
2017-06-16 21:00:00,0,NA,NA,NA,6e-04,0,0,0
2017-06-16 22:00:00,0,NA,NA,NA,8e-04,0,0,0
2017-06-16 23:00:00,0,NA,NA,NA,8e-04,0,0,0
2017-06-17 00:00:00,0,NA,NA,NA,8e-04,0,0,0
2017-06-17 01:00:00,0,NA,NA,NA,6e-04,0,0,0
2017-06-17 02:00:00,0,NA,NA,NA,3e-04,0,0,0
2017-06-17 03:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 04:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 05:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 06:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 07:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 08:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 09:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 10:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 11:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 12:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 13:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 14:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 15:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 16:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 17:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 18:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 19:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 20:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 21:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 22:00:00,0,NA,NA,NA,0,0,0,0
2017-06-17 23:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 00:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 01:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 02:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 03:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 04:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 05:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 06:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 07:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 08:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 09:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 10:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 11:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 12:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 13:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 14:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 15:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 16:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 17:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 18:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 19:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 20:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 21:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 22:00:00,0,NA,NA,NA,0,0,0,0
2017-06-18 23:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 00:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 01:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 02:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 03:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 04:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 05:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 06:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 07:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 08:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 09:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 10:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 11:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 12:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 13:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 14:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 15:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 16:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 17:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 18:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 19:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 20:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 21:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 22:00:00,0,NA,NA,NA,0,0,0,0
2017-06-19 23:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 00:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 01:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 02:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 03:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 04:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 05:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 06:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 07:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 08:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 09:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 10:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 11:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 12:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 13:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 14:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 15:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 16:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 17:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 18:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 19:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 20:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 21:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 22:00:00,0,NA,NA,NA,0,0,0,0
2017-06-20 23:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 00:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 01:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 02:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 03:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 04:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 05:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 06:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 07:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 08:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 09:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 10:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 11:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 12:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 13:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 14:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 15:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 16:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 17:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 18:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 19:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 20:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 21:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 22:00:00,0,NA,NA,NA,0,0,0,0
2017-06-21 23:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 00:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 01:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 02:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 03:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 04:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 05:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 06:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 07:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 08:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 09:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 10:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 11:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 12:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 13:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 14:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 15:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 16:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 17:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 18:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 19:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 20:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 21:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 22:00:00,0,NA,NA,NA,0,0,0,0
2017-06-22 23:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 00:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 01:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 02:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 03:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 04:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 05:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 06:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 07:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 08:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 09:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 10:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 11:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 12:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 13:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 14:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 15:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 16:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 17:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 18:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 19:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 20:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 21:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 22:00:00,0,NA,NA,NA,0,0,0,0
2017-06-23 23:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 00:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 01:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 02:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 03:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 04:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 05:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 06:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 07:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 08:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 09:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 10:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 11:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 12:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 13:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 14:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 15:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 16:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 17:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 18:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 19:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 20:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 21:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 22:00:00,0,NA,NA,NA,0,0,0,0
2017-06-24 23:00:00,0,NA,NA,NA,0,0,0,0
2017-06-25 00:00:00,0,NA,NA,NA,0,0,0,0
2017-06-25 01:00:00,0,NA,NA,NA,0,0,0,0
2017-06-25 02:00:00,0,NA,NA,NA,0,0,0,0
2017-06-25 03:00:00,0,NA,NA,NA,0,0,0,0
2017-06-25 04:00:00,0,NA,NA,NA,0,0,0,0
2017-06-25 05:00:00,0,NA,NA,NA,0,0,0,0
2017-06-25 06:00:00,0,NA,NA,NA,0,0,0,0
2017-06-25 07:00:00,0,NA,NA,NA,0,0,0,0
2017-06-25 08:00:00,0,NA,NA,NA,0,0,0,0
2017-06-25 09:00:00,0,NA,NA,NA,0.0019,0,0,0
2017-06-25 10:00:00,0,NA,NA,NA,0.0026,0,0,0
2017-06-25 11:00:00,0,NA,NA,NA,9e-04,0,0,0
2017-06-25 12:00:00,0,NA,NA,NA,2e-04,0,0,0
2017-06-25 13:00:00,0,NA,NA,NA,2e-04,0,0,0
2017-06-25 14:00:00,0,NA,NA,NA,9e-04,0,0,0
2017-06-25 15:00:00,0,NA,NA,NA,0.001,0,0,0
2017-06-25 16:00:00,0,NA,NA,NA,6e-04,0,0,0
2017-06-25 17:00:00,0,NA,NA,NA,2e-04,0,0,0
2017-06-25 18:00:00,0,NA,NA,NA,2e-04,0,0,0
2017-06-25 19:00:00,0,NA,NA,NA,0,0,0,0
2017-06-25 20:00:00,0,NA,NA,NA,2e-04,0,0,0
2017-06-25 21:00:00,0,NA,NA,NA,3e-04,0,0,0
2017-06-25 22:00:00,0,NA,NA,NA,8e-04,0,0,0
2017-06-25 23:00:00,0,NA,NA,NA,0.0015,0,0,0
2017-06-26 00:00:00,0,NA,NA,NA,0.0024,0,0,0
2017-06-26 01:00:00,0,NA,NA,NA,0.0022,0,0,0
2017-06-26 02:00:00,0,NA,NA,NA,0.0044,0,0,0
2017-06-26 03:00:00,0,NA,NA,NA,0.0052,0,0,0
2017-06-26 04:00:00,0,NA,NA,NA,0.0034,0,0,0
2017-06-26 05:00:00,0,NA,NA,NA,0.0012,0,0,0
2017-06-26 06:00:00,0,NA,NA,NA,2e-04,0,0,0
2017-06-26 07:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 08:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 09:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 10:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 11:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 12:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 13:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 14:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 15:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 16:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 17:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 18:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 19:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 20:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 21:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 22:00:00,0,NA,NA,NA,0,0,0,0
2017-06-26 23:00:00,0,NA,NA,NA,0,0,0,0
2017-06-27 00:00:00,0,NA,NA,NA,0,0,0,0
2017-06-27 01:00:00,0,NA,NA,NA,0,0,0,0
2017-06-27 02:00:00,0,NA,NA,NA,0,0,0,0
2017-06-27 03:00:00,0,NA,NA,NA,0,0,0,0
2017-06-27 04:00:00,0,NA,NA,NA,0,0,0,0
2017-06-27 05:00:00,0,NA,NA,NA,0,0,0,0
2017-06-27 06:00:00,0,NA,NA,NA,0,0,0,0
2017-06-27 07:00:00,0,NA,NA,NA,0,0,0,0
2017-06-27 08:00:00,0,NA,NA,NA,0,0,0,0
2017-06-27 09:00:00,0,NA,NA,NA,0,0,0,0
2017-06-27 10:00:00,0,NA,NA,NA,8e-04,0,0,0
2017-06-27 11:00:00,0,NA,NA,NA,0.0047,0,0,0
2017-06-27 12:00:00,0,NA,NA,NA,0.0091,0,0,0
2017-06-27 13:00:00,0,NA,NA,NA,0.019,0,0,0
2017-06-27 14:00:00,0,NA,NA,NA,0.0256,0,0,0
2017-06-27 15:00:00,0,NA,NA,NA,0.0275,0,0,0
2017-06-27 16:00:00,0,NA,NA,NA,0.0366,0,0,0
2017-06-27 17:00:00,0,NA,NA,NA,0.0327,0,0,0
2017-06-27 18:00:00,0,NA,NA,NA,0.0285,0,0,0
2017-06-27 19:00:00,0,NA,NA,NA,0.0246,0,0,0
2017-06-27 20:00:00,0,NA,NA,NA,0.0217,0,0,0
2017-06-27 21:00:00,0,NA,NA,NA,0.0199,0,0,0
2017-06-27 22:00:00,0,NA,NA,NA,0.019,0,0,0
2017-06-27 23:00:00,0,NA,NA,NA,0.0177,0,0,0
2017-06-28 00:00:00,0,NA,NA,NA,0.0181,0,0,0
2017-06-28 01:00:00,0,NA,NA,NA,0.0222,0,0,0
2017-06-28 02:00:00,0,NA,NA,NA,0.0226,0,0,0
2017-06-28 03:00:00,0,NA,NA,NA,0.0185,0,0,0
2017-06-28 04:00:00,0,NA,NA,NA,0.0155,0,0,0
2017-06-28 05:00:00,0,NA,NA,NA,0.0131,0,0,0
2017-06-28 06:00:00,0,NA,NA,NA,0.0112,0,0,0
