"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2022-10-20 23:00:00,3,-0.00753241099669399,0.131779911596479,TRUE,0.0717,38,0,0
2022-10-21 00:00:00,3,0.00172943506909649,0.12185776751466,TRUE,0.071,38,0,0
2022-10-21 01:00:00,3,0.000536012582972073,0.154171311195103,TRUE,0.0814,38,0,0
2022-10-21 02:00:00,3,-0.00347004155910293,0.194993800931236,TRUE,0.0806,38,0,0
2022-10-21 03:00:00,3,-0.0106922788972077,0.186574339425749,TRUE,0.0758,38,0,0
2022-10-21 04:00:00,3,-0.0112283652546954,0.17940485034073,TRUE,0.0725,38,0,0
2022-10-21 05:00:00,3,-0.00923505725922161,0.179888475596576,TRUE,0.0549,38,0,0
2022-10-21 06:00:00,3,-0.0166107554330249,0.175617644096598,TRUE,3e-04,38,0,0
2022-10-21 07:00:00,3,-0.0239822993995009,0.168304776247265,TRUE,0,38,0,0
2022-10-21 08:00:00,3,-0.0299266039909833,0.169929019951226,TRUE,0,38,0,0
2022-10-21 09:00:00,3,-0.0389119867570462,0.181764098474125,TRUE,0,38,0,0
2022-10-21 10:00:00,3,-0.0463240821937613,0.190253074740187,TRUE,0,38,0,0
2022-10-21 11:00:00,3,-0.0445188874169382,0.192200673697076,TRUE,0,38,0,0
2022-10-21 12:00:00,3,-0.0374064228365019,0.204473134988799,TRUE,0,38,0,0
2022-10-21 13:00:00,3,-0.0294830447231576,0.208918836731602,TRUE,0,38,0,0
2022-10-21 14:00:00,3,-0.0284384542281385,0.216001616762185,TRUE,0,38,0,0
2022-10-21 15:00:00,3,-0.0288369227126705,0.209699862470095,TRUE,0,38,0,0
2022-10-21 16:00:00,3,-0.0274307125638489,0.198530798547106,TRUE,0,38,0,0
2022-10-21 17:00:00,3,-0.029991570125505,0.197581414392241,TRUE,0,38,0,0
2022-10-21 18:00:00,3,-0.0306849095367958,0.193571380095621,TRUE,0,38,0,0
2022-10-21 19:00:00,3,-0.0320329698142469,0.196413037083572,TRUE,0,38,0,0
2022-10-21 20:00:00,3,-0.0360122950264704,0.193737141554302,TRUE,0,38,0,0
2022-10-21 21:00:00,3,-0.0401698953482091,0.180760423588726,TRUE,0,38,0,0
2022-10-21 22:00:00,3,-0.0390851343284508,0.18317032620496,TRUE,0,38,0,0
2022-10-21 23:00:00,3,-0.0267111970240245,0.183802828862384,TRUE,0,38,0,0
2022-10-22 00:00:00,3,-0.0243777375048807,0.181230555350821,TRUE,0,38,0,0
2022-10-22 01:00:00,3,-0.0263048250781413,0.18465385492969,TRUE,0,38,0,0
2022-10-22 02:00:00,3,-0.033080768649549,0.168731203685821,TRUE,0,38,0,0
2022-10-22 03:00:00,3,-0.0355842539228092,0.166662168765818,TRUE,0,38,0,0
2022-10-22 04:00:00,3,-0.0381970501968706,0.168368476304552,TRUE,0,38,0,0
2022-10-22 05:00:00,3,-0.0373824663013704,0.16713390408547,TRUE,1e-04,38,0,0
2022-10-22 06:00:00,3,-0.0351860758242512,0.163949914891985,TRUE,1e-04,38,0,0
2022-10-22 07:00:00,3,-0.0317985568557193,0.17380711926588,TRUE,1e-04,38,0,0
2022-10-22 08:00:00,3,-0.0285404389741955,0.192112250278683,TRUE,3e-04,38,0,0
2022-10-22 09:00:00,3,-0.0275098286085349,0.197181980224712,TRUE,3e-04,38,0,0
2022-10-22 10:00:00,3,-0.0297378865325031,0.201131477389158,TRUE,2e-04,38,0,0
2022-10-22 11:00:00,3,-0.0364378665915829,0.202897971373326,TRUE,2e-04,38,0,0
2022-10-22 12:00:00,3,-0.0348253040684312,0.191459950908345,TRUE,3e-04,38,0,0
2022-10-22 13:00:00,3,-0.0311616093852578,0.176941106919974,TRUE,3e-04,38,0,0
2022-10-22 14:00:00,3,-0.0293579102327548,0.162432728004704,TRUE,8e-04,38,0,0
2022-10-22 15:00:00,3,-0.0370173246237468,0.166426054074567,TRUE,0.0019,38,0,0
2022-10-22 16:00:00,3,-0.0393676319158175,0.17673396457633,TRUE,0.0086,38,0,0
2022-10-22 17:00:00,3,-0.0325198164922847,0.187938899091814,TRUE,0.0346,38,0,0
2022-10-22 18:00:00,3,-0.0336202735128061,0.195831142098681,TRUE,0.0329,38,0,0
2022-10-22 19:00:00,3,-0.0348289221007551,0.202831236811312,TRUE,0.0318,38,0,0
2022-10-22 20:00:00,3,-0.0368620543814176,0.201113531375345,TRUE,0.0304,38,0,0
2022-10-22 21:00:00,3,-0.0424790390354266,0.189936359816119,TRUE,0.0288,38,0,0
2022-10-22 22:00:00,3,-0.0406719400173439,0.191561653104536,TRUE,0.0272,38,0,0
2022-10-22 23:00:00,3,-0.0388690160009811,0.182792488908656,TRUE,0.0264,38,0,0
2022-10-23 00:00:00,3,-0.0299442282971211,0.178356037509463,TRUE,0.0259,38,0,0
2022-10-23 01:00:00,3,-0.0265551652593141,0.180418519857717,TRUE,0.0254,38,0,0
2022-10-23 02:00:00,3,-0.026597336430167,0.191215522246487,TRUE,0.0251,38,0,0
2022-10-23 03:00:00,3,-0.0219630829592512,0.187767727550916,TRUE,0.0238,38,0,0
2022-10-23 04:00:00,3,-0.0209458772738157,0.186038648178515,TRUE,0.0243,38,0,0
2022-10-23 05:00:00,3,-0.0226316786959407,0.181364404075313,TRUE,0.024,38,0,0
2022-10-23 06:00:00,3,-0.0257713220598298,0.184866524869292,TRUE,0.0243,38,0,0
2022-10-23 07:00:00,3,-0.0211598813688946,0.179127172568708,TRUE,0.024,38,0,0
2022-10-23 08:00:00,3,-0.0151882011902396,0.185853339136677,TRUE,0.0238,38,0,0
2022-10-23 09:00:00,3,-0.0121883464244498,0.176107461357449,TRUE,0.0233,38,0,0
2022-10-23 10:00:00,3,-0.0111740312674832,0.169422771059423,TRUE,0.0233,38,0,0
2022-10-23 11:00:00,3,-0.0137439081395092,0.177143772123485,TRUE,0.0228,38,0,0
2022-10-23 12:00:00,3,-0.0168316542219275,0.175863743413658,TRUE,0.0223,38,0,0
2022-10-23 13:00:00,3,-0.0175550188507954,0.180688731587942,TRUE,0.0223,38,0,0
2022-10-23 14:00:00,3,-0.0175820704827733,0.181795644263272,TRUE,0.0226,38,0,0
2022-10-23 15:00:00,3,-0.0191126121495252,0.17513277578127,TRUE,0.0223,38,0,0
2022-10-23 16:00:00,3,-0.0280184841321359,0.164218773350396,TRUE,0.0226,38,0,0
2022-10-23 17:00:00,3,-0.0206003843511432,0.148350017345447,TRUE,0.0226,38,0,0
2022-10-23 18:00:00,3,-0.0202338551860246,0.148921177756153,TRUE,0.0223,38,0,0
2022-10-23 19:00:00,3,-0.0234997553560858,0.155095592601624,TRUE,0.0226,38,0,0
2022-10-23 20:00:00,3,-0.0228512079705815,0.163511901297838,TRUE,0.0233,38,0,0
2022-10-23 21:00:00,3,-0.0255417128036497,0.169606993976222,TRUE,0.024,38,0,0
2022-10-23 22:00:00,3,-0.0292617830575048,0.160524381431114,TRUE,0.0233,38,0,0
2022-10-23 23:00:00,3,-0.0275421247319925,0.148227892649521,TRUE,0.0223,38,0,0
2022-10-24 00:00:00,3,-0.02046962445275,0.143218586896935,TRUE,0.0209,38,0,0
2022-10-24 01:00:00,3,-0.0137958015588583,0.147785297532862,TRUE,0.0211,38,0,0
2022-10-24 02:00:00,3,-0.0113413803097863,0.161517955024176,TRUE,0.0202,38,0,0
2022-10-24 03:00:00,3,-0.0100631990596561,0.176096719635027,TRUE,0.0199,38,0,0
2022-10-24 04:00:00,3,-0.00846015862067971,0.190446303503027,TRUE,0.0194,38,0,0
2022-10-24 05:00:00,3,-0.0194240520494226,0.204000868106038,TRUE,0.019,38,0,0
2022-10-24 06:00:00,3,-0.0239969553501124,0.203629461421974,TRUE,0.0185,38,0,0
2022-10-24 07:00:00,3,-0.0184081950927161,0.205791389875449,TRUE,0.0183,38,0,0
2022-10-24 08:00:00,3,-0.0178942408795468,0.206464274361657,TRUE,0.0181,38,0,0
2022-10-24 09:00:00,3,-0.0226046803981279,0.206685069589008,TRUE,0.0183,38,0,0
2022-10-24 10:00:00,3,-0.0285770826009641,0.194417050881233,TRUE,0.0122,38,0,0
2022-10-24 11:00:00,3,-0.0257205619507043,0.168762471940469,TRUE,0.0023,38,0,0
2022-10-24 12:00:00,3,-0.0307573468335891,0.158603900534422,TRUE,0.0029,38,0,0
2022-10-24 13:00:00,3,-0.0325545244857252,0.158286304959702,TRUE,0.0028,38,0,0
2022-10-24 14:00:00,3,-0.038078703833046,0.17215230861466,TRUE,0.003,38,0,0
2022-10-24 15:00:00,3,-0.0415848195246864,0.163139391824072,TRUE,0.0033,38,0,0
2022-10-24 16:00:00,3,-0.0429685586129768,0.152199021991401,TRUE,0.0037,38,0,0
2022-10-24 17:00:00,3,-0.0415194988869678,0.151361148642401,TRUE,0.0036,38,0,0
2022-10-24 18:00:00,3,-0.0425706584460643,0.158111282629521,TRUE,0.0041,38,0,0
2022-10-24 19:00:00,3,-0.0397985837070098,0.148091882030259,TRUE,0.0041,38,0,0
2022-10-24 20:00:00,3,-0.0344795368671658,0.148875584608055,TRUE,0.0047,38,0,0
2022-10-24 21:00:00,3,-0.0342740206072355,0.16023813343048,TRUE,0.0051,38,0,0
2022-10-24 22:00:00,3,-0.0332403913246838,0.174145471037938,TRUE,0.005,38,0,0
2022-10-24 23:00:00,3,-0.0326398084105033,0.182970876411359,TRUE,0.0053,38,0,0
2022-10-25 00:00:00,3,-0.0320856044064705,0.179064848617964,TRUE,0.0053,38,0,0
2022-10-25 01:00:00,3,-0.0323701947443827,0.173353889643532,TRUE,0.0056,38,0,0
2022-10-25 02:00:00,3,-0.030004060256129,0.164801140338269,TRUE,0.0056,38,0,0
2022-10-25 03:00:00,3,-0.0285771293544864,0.161836296853651,TRUE,0.0058,38,0,0
2022-10-25 04:00:00,3,-0.0241700155521454,0.159770086581745,TRUE,0.0059,38,0,0
2022-10-25 05:00:00,3,-0.0207863600867418,0.167342178483957,TRUE,0.0059,38,0,0
2022-10-25 06:00:00,3,-0.0138607056338326,0.172937358045054,TRUE,0.0059,38,0,0
2022-10-25 07:00:00,3,-0.0170515691501549,0.186871800717608,TRUE,0.0061,38,0,0
2022-10-25 08:00:00,3,-0.0178075897698621,0.188833800590035,TRUE,0.0062,38,0,0
2022-10-25 09:00:00,3,-0.0275374601250884,0.163430037829731,TRUE,0.0062,38,0,0
2022-10-25 10:00:00,3,-0.0346612195229014,0.15844642299065,TRUE,0.0059,38,0,0
2022-10-25 11:00:00,3,-0.0310090663280948,0.15892432173612,TRUE,0.0059,38,0,0
2022-10-25 12:00:00,3,-0.0284263793778522,0.16657173102854,TRUE,0.0058,38,0,0
2022-10-25 13:00:00,3,-0.029514263557958,0.155671906551432,TRUE,0.0058,38,0,0
2022-10-25 14:00:00,3,-0.0255666194820657,0.154029846631899,TRUE,0.0059,38,0,0
2022-10-25 15:00:00,3,-0.0300338787268115,0.164986341382504,TRUE,0.0059,38,0,0
2022-10-25 16:00:00,3,-0.0285784307388463,0.167919240853628,TRUE,0.0064,38,0,0
2022-10-25 17:00:00,3,-0.026532525455099,0.172257796136782,TRUE,0.0065,38,0,0
2022-10-25 18:00:00,3,-0.0258530331481749,0.176675793276003,TRUE,0.0065,38,0,0
2022-10-25 19:00:00,3,-0.0272128113751319,0.185523755141596,TRUE,0.0065,38,0,0
2022-10-25 20:00:00,3,-0.0241077473529962,0.205528174721857,TRUE,0.0067,38,0,0
2022-10-25 21:00:00,3,-0.0236649573172183,0.203451400670098,TRUE,0.0072,38,0,0
2022-10-25 22:00:00,3,-0.0258785913367578,0.19180082742378,TRUE,0.0072,38,0,0
2022-10-25 23:00:00,3,-0.0262430356501691,0.182043084666416,TRUE,0.0074,38,0,0
2022-10-26 00:00:00,3,-0.0266961249197756,0.160938339595748,TRUE,0.0079,38,0,0
2022-10-26 01:00:00,3,-0.0200094610881922,0.152826906272857,TRUE,0.0079,38,0,0
2022-10-26 02:00:00,3,-0.0189096796622566,0.162565891765122,TRUE,0.0081,38,0,0
2022-10-26 03:00:00,3,-0.0288411180167929,0.183636041265086,TRUE,0.0086,38,0,0
2022-10-26 04:00:00,3,-0.0339318414750928,0.20049909258899,TRUE,0.0086,38,0,0
2022-10-26 05:00:00,3,-0.0368774156430812,0.21090982453679,TRUE,0.0086,38,0,0
2022-10-26 06:00:00,3,-0.0378400915814643,0.202039759659333,TRUE,0.0088,38,0,0
2022-10-26 07:00:00,3,-0.0396043273987852,0.180586465023723,TRUE,0.0091,38,0,0
2022-10-26 08:00:00,3,-0.035634473394816,0.158161916166362,TRUE,0.0093,38,0,0
2022-10-26 09:00:00,3,-0.0393783501887267,0.135207151920264,TRUE,0.009,38,0,0
2022-10-26 10:00:00,3,-0.0410813278830411,0.119255218743596,TRUE,0.0091,38,0,0
2022-10-26 11:00:00,3,-0.0405101001221957,0.117044250858317,TRUE,0.009,38,0,0
2022-10-26 12:00:00,3,-0.0386155575758035,0.124548193015513,TRUE,0.0088,38,0,0
2022-10-26 13:00:00,3,-0.0286366831289331,0.12940633078427,TRUE,0.009,38,0,0
2022-10-26 14:00:00,3,-0.0270692693179484,0.144725961966478,TRUE,0.0091,38,0,0
2022-10-26 15:00:00,3,-0.0277917696367555,0.165942641972028,TRUE,0.0095,38,0,0
2022-10-26 16:00:00,3,-0.0286894677473342,0.163891010110495,TRUE,0.0093,38,0,0
2022-10-26 17:00:00,3,-0.0304532802778552,0.177534316068487,TRUE,0.0093,38,0,0
2022-10-26 18:00:00,3,-0.0348166844260427,0.181918576065415,TRUE,0.0099,38,0,0
2022-10-26 19:00:00,3,-0.0343749881787849,0.16909825396707,TRUE,0.0103,38,0,0
2022-10-26 20:00:00,3,-0.0372963770148771,0.174185236607379,TRUE,0.0101,38,0,0
2022-10-26 21:00:00,3,-0.0434330658043766,0.179681844745386,TRUE,0.0101,38,0,0
2022-10-26 22:00:00,3,-0.0440402265075235,0.178291290657372,TRUE,0.0105,38,0,0
2022-10-26 23:00:00,3,-0.0431408317393485,0.168453587743344,TRUE,0.0106,38,0,0
2022-10-27 00:00:00,3,-0.0459162825133788,0.154980958342327,TRUE,0.0108,38,0,0
2022-10-27 01:00:00,3,-0.0427924504346278,0.148153023663296,TRUE,0.0108,38,0,0
2022-10-27 02:00:00,3,-0.032585454389503,0.136610717021541,TRUE,0.0108,38,0,0
2022-10-27 03:00:00,3,-0.0294256546269019,0.13916241057642,TRUE,0.0114,38,0,0
2022-10-27 04:00:00,3,-0.0251102114060238,0.153144059813324,TRUE,0.0116,38,0,0
2022-10-27 05:00:00,3,-0.016858107481894,0.177183886535713,TRUE,0.0116,38,0,0
2022-10-27 06:00:00,3,-0.0233327982077627,0.189422888642612,TRUE,0.0118,38,0,0
2022-10-27 07:00:00,3,-0.021259459005221,0.186592929401526,TRUE,0.0122,38,0,0
2022-10-27 08:00:00,3,-0.015860758651114,0.161794368973251,TRUE,0.0124,38,0,0
2022-10-27 09:00:00,3,-0.0164289251663857,0.151435136575932,TRUE,0.0124,38,0,0
2022-10-27 10:00:00,3,-0.0196315190759174,0.153588938079329,TRUE,0.0124,38,0,0
2022-10-27 11:00:00,3,-0.0216507090117928,0.149816451696716,TRUE,0.0124,38,0,0
2022-10-27 12:00:00,3,-0.0193762606747309,0.150956491253598,TRUE,0.012,38,0,0
2022-10-27 13:00:00,3,-0.0276468132116593,0.167896453694992,TRUE,0.012,38,0,0
2022-10-27 14:00:00,3,-0.0310103175969723,0.17248658150069,TRUE,0.0122,38,0,0
2022-10-27 15:00:00,3,-0.0242365301009278,0.171907137700798,TRUE,0.012,38,0,0
2022-10-27 16:00:00,3,-0.0337736858112758,0.173903727745571,TRUE,0.0122,38,0,0
2022-10-27 17:00:00,3,-0.0344716486326031,0.168723049847724,TRUE,0.0122,38,0,0
2022-10-27 18:00:00,3,-0.032313147811333,0.158096812723367,TRUE,0.0124,38,0,0
2022-10-27 19:00:00,3,-0.0415310547706102,0.153944267691002,TRUE,0.0124,38,0,0
2022-10-27 20:00:00,3,-0.0361741137638938,0.163232227416158,TRUE,0.0124,38,0,0
2022-10-27 21:00:00,3,-0.0327400431961902,0.173354678580931,TRUE,0.0126,38,0,0
2022-10-27 22:00:00,3,-0.0296821129465577,0.178740153250271,TRUE,0.013,38,0,0
2022-10-27 23:00:00,3,-0.0287586167244797,0.173006144802716,TRUE,0.0132,38,0,0
2022-10-28 00:00:00,3,-0.0349380661966615,0.167434979776848,TRUE,0.0132,38,0,0
2022-10-28 01:00:00,3,-0.0370936339824802,0.158041425853524,TRUE,0.0132,38,0,0
2022-10-28 02:00:00,3,-0.0345634637458425,0.159049190666041,TRUE,0.0132,38,0,0
2022-10-28 03:00:00,3,-0.0346243189569746,0.172103317506806,TRUE,0.0132,38,0,0
2022-10-28 04:00:00,3,-0.0323670809189528,0.171423985648565,TRUE,0.0141,38,0,0
2022-10-28 05:00:00,3,-0.0307718247210844,0.180372130200935,TRUE,0.0141,38,0,0
2022-10-28 06:00:00,3,-0.0293800266599997,0.167466649842855,TRUE,0.0141,38,0,0
2022-10-28 07:00:00,3,-0.0290940516521182,0.155037742957342,TRUE,0.0147,38,0,0
2022-10-28 08:00:00,3,-0.0245660092413667,0.150599861492779,TRUE,0.0149,38,0,0
2022-10-28 09:00:00,3,-0.0249930153288354,0.155589114907181,TRUE,0.0147,38,0,0
2022-10-28 10:00:00,3,-0.0271183650530237,0.151903004445811,TRUE,0.0147,38,0,0
2022-10-28 11:00:00,3,-0.0328352317329315,0.158183820804102,TRUE,0.0145,38,0,0
2022-10-28 12:00:00,3,-0.0300190110369592,0.16572547576798,TRUE,0.0143,38,0,0
2022-10-28 13:00:00,3,-0.0296888620621923,0.170543090416362,TRUE,0.0145,38,0,0
2022-10-28 14:00:00,3,-0.033485087367308,0.18119153447276,TRUE,0.0145,38,0,0
2022-10-28 15:00:00,3,-0.0357890267582107,0.190647083879949,TRUE,0.0141,38,0,0
2022-10-28 16:00:00,3,-0.032941525063344,0.186957980761816,TRUE,0.0141,38,0,0
2022-10-28 17:00:00,3,-0.033320407383187,0.174645131592379,TRUE,0.0141,38,0,0
2022-10-28 18:00:00,3,-0.0328601457625438,0.159182630663259,TRUE,0.0141,38,0,0
2022-10-28 19:00:00,3,-0.0259277020010192,0.153730747117146,TRUE,0.0139,38,0,0
2022-10-28 20:00:00,3,-0.0261273782348475,0.145271739937468,TRUE,0.0141,38,0,0
2022-10-28 21:00:00,3,-0.0282638011169084,0.155793857947945,TRUE,0.0141,38,0,0
2022-10-28 22:00:00,3,-0.0299493075396905,0.163849591010148,TRUE,0.0143,38,0,0
2022-10-28 23:00:00,3,-0.0332198477896896,0.16741173686444,TRUE,0.0143,38,0,0
2022-10-29 00:00:00,3,-0.0391892384717369,0.177738656219052,TRUE,0.0145,38,0,0
2022-10-29 01:00:00,3,-0.0406636545592707,0.179700889212214,TRUE,0.0149,38,0,0
2022-10-29 02:00:00,3,-0.0355107130298026,0.172539634041294,TRUE,0.0149,38,0,0
2022-10-29 03:00:00,3,-0.025839181618019,0.163527327971009,TRUE,0.0149,38,0,0
2022-10-29 04:00:00,3,-0.030099891740349,0.152614999617552,TRUE,0.0149,38,0,0
2022-10-29 05:00:00,3,-0.025861207317648,0.150127666179958,TRUE,0.0149,38,0,0
2022-10-29 06:00:00,3,-0.0255349931417518,0.155921622833486,TRUE,0.0149,38,0,0
2022-10-29 07:00:00,3,-0.0295732785365827,0.166603620116234,TRUE,0.0149,38,0,0
2022-10-29 08:00:00,3,-0.0387332595377084,0.180008993582264,TRUE,0.0149,38,0,0
2022-10-29 09:00:00,3,-0.0354484101326102,0.1518538194633,TRUE,0.0145,38,0,0
2022-10-29 10:00:00,3,-0.0254146448224046,0.125356531675001,TRUE,0.0141,38,0,0
2022-10-29 11:00:00,3,-0.0205873882664318,0.122532236406997,TRUE,0.0141,38,0,0
2022-10-29 12:00:00,3,-0.0230233637544128,0.124499105956125,TRUE,0.0137,38,0,0
2022-10-29 13:00:00,3,-0.0229078762364446,0.134758187560467,TRUE,0.0137,38,0,0
2022-10-29 14:00:00,3,-0.0321921893080927,0.146068527442198,TRUE,0.0134,38,0,0
2022-10-29 15:00:00,3,-0.036936911604077,0.162072860058244,TRUE,0.0134,38,0,0
2022-10-29 16:00:00,3,-0.0402288542823563,0.162458959173812,TRUE,0.0139,38,0,0
2022-10-29 17:00:00,3,-0.0359466103384026,0.14775583721406,TRUE,0.0139,38,0,0
2022-10-29 18:00:00,3,-0.0340990892162413,0.152838841253345,TRUE,0.0132,38,0,0
2022-10-29 19:00:00,3,-0.0399529468181824,0.165444233731469,TRUE,0.0132,38,0,0
2022-10-29 20:00:00,3,-0.0416713274537583,0.168576495558984,TRUE,0.0132,38,0,0
2022-10-29 21:00:00,3,-0.0396090714838381,0.156523598220182,TRUE,0.0132,38,0,0
2022-10-29 22:00:00,3,-0.0367725799410891,0.163309190770312,TRUE,0.0132,38,0,0
2022-10-29 23:00:00,3,-0.0356200986009956,0.172865606736054,TRUE,0.0132,38,0,0
2022-10-30 00:00:00,3,-0.0320222152093982,0.179378256888482,TRUE,0.0132,38,0,0
2022-10-30 01:00:00,3,-0.0301562016474111,0.166299045042146,TRUE,0.0132,38,0,0
2022-10-30 02:00:00,3,-0.0311748574255661,0.151683839068928,TRUE,0.0132,38,0,0
2022-10-30 03:00:00,3,-0.0277459021048942,0.142190207489073,TRUE,0.0132,38,0,0
2022-10-30 04:00:00,3,-0.0274938739958535,0.135089240181441,TRUE,0.0132,38,0,0
2022-10-30 05:00:00,3,-0.0278927678306655,0.140967397845339,TRUE,0.0134,38,0,0
2022-10-30 06:00:00,3,-0.0285633614945073,0.151647175084249,TRUE,0.0134,38,0,0
2022-10-30 07:00:00,3,-0.0244893583791054,0.152531533492848,TRUE,0.0139,38,0,0
2022-10-30 08:00:00,3,-0.0195800093290299,0.149667761658955,TRUE,0.0134,38,0,0
2022-10-30 09:00:00,3,-0.0189238506760033,0.154657545088677,TRUE,0.0132,38,0,0
2022-10-30 10:00:00,3,-0.0154626373768775,0.170629403763276,TRUE,0.0132,38,0,0
2022-10-30 11:00:00,3,-0.0174144571841026,0.17813982026198,TRUE,0.0128,38,0,0
2022-10-30 12:00:00,3,-0.0173205039431601,0.179381329067302,TRUE,0.0124,38,0,0
2022-10-30 13:00:00,3,-0.0160764302821395,0.171242752408863,TRUE,0.013,38,0,0
2022-10-30 14:00:00,3,-0.0213716626726148,0.16498426615504,TRUE,0.0132,38,0,0
2022-10-30 15:00:00,3,-0.0194438088115305,0.153278952913929,TRUE,0.0132,38,0,0
2022-10-30 16:00:00,3,-0.0226500374842182,0.151879180013242,TRUE,0.0132,38,0,0
2022-10-30 17:00:00,3,-0.0258543938691956,0.16029508575298,TRUE,0.013,38,0,0
2022-10-30 18:00:00,3,-0.0230211178382904,0.165404299113707,TRUE,0.0132,38,0,0
2022-10-30 19:00:00,3,-0.0269784993453959,0.164469856270579,TRUE,0.0132,38,0,0
2022-10-30 20:00:00,3,-0.0329124679877903,0.1655335885914,TRUE,0.0132,38,0,0
2022-10-30 21:00:00,3,-0.0357879159491019,0.161343095369198,TRUE,0.0132,38,0,0
2022-10-30 22:00:00,3,-0.0363156802611295,0.162930065917393,TRUE,0.0134,38,0,0
2022-10-30 23:00:00,3,-0.038317735048539,0.16922615433465,TRUE,0.0137,38,0,0
2022-10-31 00:00:00,3,-0.0345876247977432,0.176511196140676,TRUE,0.0141,38,0,0
2022-10-31 01:00:00,3,-0.0351870219988439,0.186369777304883,TRUE,0.0141,38,0,0
2022-10-31 02:00:00,3,-0.0412762787560787,0.193684885174396,TRUE,0.0141,38,0,0
2022-10-31 03:00:00,3,-0.041387976847962,0.19050994403716,TRUE,0.0141,38,0,0
2022-10-31 04:00:00,3,-0.0440880309467721,0.179831801697882,TRUE,0.0141,38,0,0
2022-10-31 05:00:00,3,-0.045036598759544,0.186423914784811,TRUE,0.0141,38,0,0
2022-10-31 06:00:00,3,-0.041812216112235,0.191732978311094,TRUE,0.0141,38,0,0
2022-10-31 07:00:00,3,-0.0341621511887331,0.180059068837873,TRUE,0.0147,38,0,0
2022-10-31 08:00:00,3,-0.0286492586634418,0.169733649337827,TRUE,0.0149,38,0,0
2022-10-31 09:00:00,3,-0.0318977338075802,0.170649158932222,TRUE,0.0145,38,0,0
2022-10-31 10:00:00,3,-0.0383707383603397,0.170234254013158,TRUE,0.0149,38,0,0
2022-10-31 11:00:00,3,-0.0467707049210681,0.186403929173736,TRUE,0.0147,38,0,0
2022-10-31 12:00:00,3,-0.045255160573669,0.175451642865718,TRUE,0.0147,38,0,0
2022-10-31 13:00:00,3,-0.0359106506555797,0.152520970365284,TRUE,0.0143,38,0,0
2022-10-31 14:00:00,3,-0.0281994923928439,0.153830423485799,TRUE,0.0141,38,0,0
2022-10-31 15:00:00,3,-0.0315513179666882,0.160327803690369,TRUE,0.0143,38,0,0
2022-10-31 16:00:00,3,-0.0357144660857561,0.163521065025837,TRUE,0.0137,38,0,0
2022-10-31 17:00:00,3,-0.0352892630011364,0.168902428389839,TRUE,0.0132,38,0,0
2022-10-31 18:00:00,3,-0.0316462131806384,0.173127263533496,TRUE,0.0134,38,0,0
2022-10-31 19:00:00,3,-0.0325159735029597,0.185744638079647,TRUE,0.013,38,0,0
2022-10-31 20:00:00,3,-0.0339461392108942,0.19259484029893,TRUE,0.0124,38,0,0
2022-10-31 21:00:00,3,-0.0288604486134502,0.202828192176205,TRUE,0.0124,38,0,0
2022-10-31 22:00:00,3,-0.0357686483693307,0.205098339005506,TRUE,0.0124,38,0,0
2022-10-31 23:00:00,3,-0.0362540948321627,0.196942990733213,TRUE,0.0122,38,0,0
2022-11-01 00:00:00,3,-0.0392808674168066,0.202466941657417,TRUE,0.0118,38,0,0
2022-11-01 01:00:00,3,-0.0323228631281592,0.193135139386942,TRUE,0.0116,38,0,0
2022-11-01 02:00:00,3,-0.024371226440872,0.193771317423434,TRUE,0.0118,38,0,0
2022-11-01 03:00:00,3,-0.0197055361674897,0.20326167938173,TRUE,0.0118,38,0,0
2022-11-01 04:00:00,3,-0.0133742200961493,0.205566408766851,TRUE,0.0116,38,0,0
2022-11-01 05:00:00,3,-0.0148162977437552,0.203514968140488,TRUE,0.0106,38,0,0
2022-11-01 06:00:00,3,-0.0165093837790508,0.210399544867926,TRUE,0.011,38,0,0
2022-11-01 07:00:00,3,-0.0106899836769233,0.20307157586051,TRUE,0.0108,38,0,0
2022-11-01 08:00:00,3,-0.0139458223879478,0.176464394598803,TRUE,0.0103,38,0,0
2022-11-01 09:00:00,3,-0.0166684981030662,0.153734276143783,TRUE,0.0091,38,0,0
2022-11-01 10:00:00,3,-0.0181673366833415,0.161334441409422,TRUE,0.0084,38,0,0
2022-11-01 11:00:00,3,-0.0180927359544589,0.176370691386871,TRUE,0.007,38,0,0
2022-11-01 12:00:00,3,-0.0157223906506566,0.186099182854103,TRUE,0.0064,38,0,0
2022-11-01 13:00:00,3,-0.0164909635971812,0.179840242583337,TRUE,0.0061,38,0,0
2022-11-01 14:00:00,3,-0.0150721453949002,0.16850900071346,TRUE,0.0058,38,0,0
2022-11-01 15:00:00,3,-0.0199526424582314,0.156369297791349,TRUE,0.0058,38,0,0
2022-11-01 16:00:00,3,-0.0204204275770595,0.146290783788043,TRUE,0.0051,38,0,0
2022-11-01 17:00:00,3,-0.0278838821517811,0.128457614210928,TRUE,0.0055,38,0,0
2022-11-01 18:00:00,3,-0.0236077150601338,0.109432527987938,TRUE,0.0053,38,0,0
2022-11-01 19:00:00,3,-0.0225263312579087,0.107323864852369,TRUE,0.0053,38,0,0
2022-11-01 20:00:00,3,-0.0163255721056801,0.102536940482141,TRUE,0.0055,38,0,0
