"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2014-01-16 13:00:00,3,0.118057011076648,0.233087829414738,TRUE,0.1104,1,0,0
2014-01-16 14:00:00,3,0.130592115359774,0.23740020077593,TRUE,0.1027,1,0,0
2014-01-16 15:00:00,3,0.105443444316216,0.248139783173629,TRUE,0.0982,1,0,0
2014-01-16 16:00:00,3,0.0740021632468102,0.292937702412783,TRUE,0.0927,1,0,0
2014-01-16 17:00:00,3,0.0802018125069813,0.334015107507786,TRUE,0.0903,1,0,0
2014-01-16 18:00:00,3,0.0806266406223879,0.370130726964095,TRUE,0.0889,1,0,0
2014-01-16 19:00:00,3,0.0887032676473467,0.374639123727018,TRUE,0.0884,1,0,0
2014-01-16 20:00:00,3,0.0986187217186868,0.3505786474734,TRUE,0.0865,1,0,0
2014-01-16 21:00:00,3,0.10761149601947,0.338274908391366,TRUE,0.0855,1,0,0
2014-01-16 22:00:00,3,0.110639724245509,0.365913111970161,TRUE,0.0899,1,0,0
2014-01-16 23:00:00,3,0.113651204396147,0.383370819383431,TRUE,0.0977,1,0,0
2014-01-17 00:00:00,3,0.118028359396134,0.388253589676926,TRUE,0.1032,1,0,0
2014-01-17 01:00:00,3,0.113398766545968,0.396306453343888,TRUE,0.0982,1,0,0
2014-01-17 02:00:00,3,0.115747776214036,0.406699923312944,TRUE,0.0987,1,0,0
2014-01-17 03:00:00,3,0.124695407438459,0.405871639074844,TRUE,0.1114,1,0,0
2014-01-17 04:00:00,3,0.118947828712301,0.405041126032217,TRUE,0.1268,1,0,0
2014-01-17 05:00:00,3,0.122136172122011,0.40136820210808,TRUE,0.1262,1,0,0
2014-01-17 06:00:00,3,0.131966395217298,0.405352453218169,TRUE,0.1182,1,0,0
2014-01-17 07:00:00,3,0.137585932039698,0.400701156432775,TRUE,0.1109,1,0,0
2014-01-17 08:00:00,3,0.134306418423655,0.40012994068318,TRUE,0.1042,1,0,0
2014-01-17 09:00:00,3,0.132906580956097,0.39006421865568,TRUE,0.0977,1,0,0
2014-01-17 10:00:00,3,0.129518086553065,0.382175454502981,TRUE,0.0932,1,0,0
2014-01-17 11:00:00,3,0.131651908732456,0.368389744320841,TRUE,0.0889,1,0,0
2014-01-17 12:00:00,3,0.143065678761008,0.344988839575474,TRUE,0.0918,1,0,0
2014-01-17 13:00:00,3,0.154596157584333,0.314386234980466,TRUE,0.0947,1,0,0
2014-01-17 14:00:00,3,0.155116274435827,0.273774231616638,TRUE,0.0922,1,0,0
2014-01-17 15:00:00,3,0.147637603998935,0.255157186254851,TRUE,0.0884,1,0,0
2014-01-17 16:00:00,3,0.12924078653035,0.24259266804892,TRUE,0.0851,1,0,0
2014-01-17 17:00:00,3,0.143876526790317,0.238186528407164,TRUE,0.0841,1,0,0
2014-01-17 18:00:00,3,0.163094331264879,0.225905450280948,TRUE,0.0879,1,0,0
2014-01-17 19:00:00,3,0.146874128794567,0.246204550280477,TRUE,0.0908,1,0,0
2014-01-17 20:00:00,3,0.0974751362013324,0.282741009812328,TRUE,0.1027,1,0,0
2014-01-17 21:00:00,3,0.074240990343742,0.361786579015352,TRUE,0.1301,1,0,0
2014-01-17 22:00:00,3,0.0601740814839745,0.402629020587698,TRUE,0.1831,1,0,0
2014-01-17 23:00:00,3,0.0583574541760706,0.401581966731757,TRUE,0.23,1,0,0
2014-01-18 00:00:00,3,0.0590654453323508,0.40595025937371,TRUE,0.2399,1,0,0
2014-01-18 01:00:00,3,0.062284707031547,0.423078879336697,TRUE,0.2194,1,0,0
2014-01-18 02:00:00,3,0.070548488730655,0.42320177979903,TRUE,0.1915,1,0,0
2014-01-18 03:00:00,3,0.069201765567258,0.411974184771701,TRUE,0.166,1,0,0
2014-01-18 04:00:00,3,0.0715613230463201,0.412527567098445,TRUE,0.1284,1,0,0
2014-01-18 05:00:00,3,0.0745444977783606,0.417714138328831,TRUE,0.0997,1,0,0
2014-01-18 06:00:00,3,0.0705591698247915,0.418167151149737,TRUE,0.0972,1,0,0
2014-01-18 07:00:00,3,0.0691146942209657,0.404488565037097,TRUE,0.0977,1,0,0
2014-01-18 08:00:00,3,0.0621529041734064,0.394505207671313,TRUE,0.1068,1,0,0
2014-01-18 09:00:00,3,0.0570174695487734,0.399339845637475,TRUE,0.1296,1,0,0
2014-01-18 10:00:00,3,0.0599140381213342,0.400865658174324,TRUE,0.1496,1,0,0
2014-01-18 11:00:00,3,0.063205947409885,0.402763136253397,TRUE,0.1519,1,0,0
2014-01-18 12:00:00,3,0.0606404527087347,0.400793796049207,TRUE,0.1394,1,0,0
2014-01-18 13:00:00,3,0.0641400042673547,0.401356343508282,TRUE,0.1263,1,0,0
2014-01-18 14:00:00,3,0.0597881514314724,0.39146971156151,TRUE,0.115,1,0,0
2014-01-18 15:00:00,3,0.0618332355009418,0.380994049478737,TRUE,0.1062,1,0,0
2014-01-18 16:00:00,3,0.0617121592458965,0.393048425971623,TRUE,0.0992,1,0,0
2014-01-18 17:00:00,3,0.0673711887726588,0.374946789339324,TRUE,0.0891,1,0,0
2014-01-18 18:00:00,3,0.069632142799606,0.341653778520696,TRUE,0.0699,1,0,0
2014-01-18 19:00:00,3,0.0708012326586706,0.319818424055081,TRUE,0.0735,1,0,0
2014-01-18 20:00:00,3,0.0716745571905953,0.310961366605315,TRUE,0.0735,1,0,0
2014-01-18 21:00:00,3,0.0656424391164771,0.29751643259686,TRUE,0.0735,1,0,0
2014-01-18 22:00:00,3,0.0630759937221453,0.300931709161398,TRUE,0.0762,1,0,0
2014-01-18 23:00:00,3,0.0643811437626045,0.334046552574471,TRUE,0.0762,1,0,0
2014-01-19 00:00:00,3,0.0625594214573006,0.365354382974187,TRUE,0.0875,1,0,0
2014-01-19 01:00:00,3,0.0600646605404251,0.384502132213596,TRUE,0.0982,1,0,0
2014-01-19 02:00:00,3,0.0601783455342109,0.394250234131129,TRUE,0.0992,1,0,0
2014-01-19 03:00:00,3,0.0583315985460977,0.395094040344821,TRUE,0.0977,1,0,0
2014-01-19 04:00:00,3,0.0660792331866126,0.397733822725104,TRUE,0.1099,1,0,0
2014-01-19 05:00:00,3,0.0626652570086788,0.387363561068536,TRUE,0.1273,1,0,0
2014-01-19 06:00:00,3,0.0579380127181616,0.389942540039918,TRUE,0.1257,1,0,0
2014-01-19 07:00:00,3,0.0552768663249222,0.388761931442022,TRUE,0.1171,1,0,0
2014-01-19 08:00:00,3,0.0564036040356846,0.396035342989226,TRUE,0.1083,1,0,0
2014-01-19 09:00:00,3,0.0579567388261762,0.411247314054789,TRUE,0.1017,1,0,0
2014-01-19 10:00:00,3,0.0598087397794822,0.404487539770728,TRUE,0.0967,1,0,0
2014-01-19 11:00:00,3,0.0628571050048419,0.390550502853544,TRUE,0.0918,1,0,0
2014-01-19 12:00:00,3,0.0675431318843568,0.363776656087244,TRUE,0.086,1,0,0
2014-01-19 13:00:00,3,0.066729979247548,0.347451700110501,TRUE,0.0822,1,0,0
2014-01-19 14:00:00,3,0.0674022823855259,0.332749488414037,TRUE,0.0789,1,0,0
2014-01-19 15:00:00,3,0.0706934414061141,0.331095356957916,TRUE,0.0776,1,0,0
2014-01-19 16:00:00,3,0.0680285869333541,0.330520612224715,TRUE,0.0762,1,0,0
2014-01-19 17:00:00,3,0.062939218706305,0.353853719614042,TRUE,0.0753,1,0,0
2014-01-19 18:00:00,3,0.0628138400286155,0.369368709127519,TRUE,0.0776,1,0,0
2014-01-19 19:00:00,3,0.0640373713687184,0.367570237281529,TRUE,0.0855,1,0,0
2014-01-19 20:00:00,3,0.06046947182092,0.349388361197709,TRUE,0.0913,1,0,0
2014-01-19 21:00:00,3,0.0683053568325348,0.325882800651041,TRUE,0.0908,1,0,0
2014-01-19 22:00:00,3,0.0704225346504045,0.298798143148774,TRUE,0.086,1,0,0
2014-01-19 23:00:00,3,0.065092025401191,0.287734112528238,TRUE,0.0837,1,0,0
2014-01-20 00:00:00,3,0.0639314925246443,0.263611610842707,TRUE,0.0808,1,0,0
2014-01-20 01:00:00,3,0.0619414727909553,0.283762330660589,TRUE,0.0785,1,0,0
2014-01-20 02:00:00,3,0.0594521921116628,0.28803386756376,TRUE,0.0771,1,0,0
2014-01-20 03:00:00,3,0.0666430422323232,0.286143246473363,TRUE,0.0753,1,0,0
2014-01-20 04:00:00,3,0.0699072655344494,0.280535837999416,TRUE,0.0753,1,0,0
2014-01-20 05:00:00,3,0.0707587575035611,0.298607990660096,TRUE,0.0735,1,0,0
2014-01-20 06:00:00,3,0.0668557201248425,0.316252141726305,TRUE,0.0735,1,0,0
2014-01-20 07:00:00,3,0.0635372365147442,0.340291724313715,TRUE,0.0735,1,0,0
2014-01-20 08:00:00,3,0.0649359066015805,0.375776946828422,TRUE,0.0717,1,0,0
2014-01-20 09:00:00,3,0.0595064233585672,0.409271424157928,TRUE,0.0726,1,0,0
2014-01-20 10:00:00,3,0.0648705709849473,0.413901064429346,TRUE,0.0717,1,0,0
2014-01-20 11:00:00,3,0.0662493260053257,0.409265809978298,TRUE,0.0681,1,0,0
2014-01-20 12:00:00,3,0.0710266894215504,0.414683886322865,TRUE,0.069,1,0,0
2014-01-20 13:00:00,3,0.0715155359542646,0.421409128479016,TRUE,0.0681,1,0,0
2014-01-20 14:00:00,3,0.0664267992721069,0.386717965151662,TRUE,0.0681,1,0,0
2014-01-20 15:00:00,3,0.0708676615842808,0.368890529540529,TRUE,0.069,1,0,0
2014-01-20 16:00:00,3,0.0755282660595493,0.353681797261818,TRUE,0.0776,1,0,0
2014-01-20 17:00:00,3,0.0725826663436733,0.336621532622527,TRUE,0.0938,1,0,0
2014-01-20 18:00:00,3,0.0701565383556522,0.316932583408713,TRUE,0.1088,1,0,0
2014-01-20 19:00:00,3,0.0630893150347744,0.304113098183228,TRUE,0.1135,1,0,0
2014-01-20 20:00:00,3,0.0487077537194757,0.29250325120393,TRUE,0.1156,1,0,0
2014-01-20 21:00:00,3,0.0608288845365424,0.285709116230525,TRUE,0.1124,1,0,0
2014-01-20 22:00:00,3,0.0706640487100959,0.274709065215143,TRUE,0.1047,1,0,0
2014-01-20 23:00:00,3,0.0735735238469755,0.276762754696127,TRUE,0.0992,1,0,0
2014-01-21 00:00:00,3,0.0769251795545247,0.280843213152981,TRUE,0.0932,1,0,0
2014-01-21 01:00:00,3,0.0707072062346986,0.277450374553438,TRUE,0.0894,1,0,0
2014-01-21 02:00:00,3,0.0681896009929829,0.280623049872425,TRUE,0.0855,1,0,0
2014-01-21 03:00:00,3,0.0611272151375068,0.299232308993174,TRUE,0.0818,1,0,0
2014-01-21 04:00:00,3,0.0556851909606476,0.326112447961872,TRUE,0.0799,1,0,0
2014-01-21 05:00:00,3,0.0624603095956081,0.345532032477868,TRUE,0.0785,1,0,0
2014-01-21 06:00:00,3,0.067477951993712,0.359474625565581,TRUE,0.0771,1,0,0
2014-01-21 07:00:00,3,0.0663158244187027,0.366336590943802,TRUE,0.0762,1,0,0
2014-01-21 08:00:00,3,0.064002751568064,0.364445251174161,TRUE,0.0735,1,0,0
2014-01-21 09:00:00,3,0.0627497918085612,0.35137076315301,TRUE,0.0735,1,0,0
2014-01-21 10:00:00,3,0.0601325938084462,0.33877732800596,TRUE,0.0735,1,0,0
2014-01-21 11:00:00,3,0.0575031826423874,0.338350104370631,TRUE,0.0731,1,0,0
2014-01-21 12:00:00,3,0.0565973643348733,0.343714255776274,TRUE,0.0722,1,0,0
2014-01-21 13:00:00,3,0.0541617362342846,0.352494059537324,TRUE,0.0699,1,0,0
2014-01-21 14:00:00,3,0.0644166353416334,0.356143116461071,TRUE,0.0708,1,0,0
2014-01-21 15:00:00,3,0.0561268660412524,0.376403314288481,TRUE,0.069,1,0,0
2014-01-21 16:00:00,3,0.0528447848460225,0.386153291373319,TRUE,0.0681,1,0,0
2014-01-21 17:00:00,3,0.0482539306752977,0.386655122964094,TRUE,0.069,1,0,0
2014-01-21 18:00:00,3,0.0594688950585111,0.350161157771171,TRUE,0.069,1,0,0
2014-01-21 19:00:00,3,0.0631923473918208,0.308688959905978,TRUE,0.0699,1,0,0
2014-01-21 20:00:00,3,0.0670793935604604,0.278499654090312,TRUE,0.0695,1,0,0
2014-01-21 21:00:00,3,0.0652920758336928,0.27412057101523,TRUE,0.069,1,0,0
2014-01-21 22:00:00,3,0.0596757054348766,0.29975858712974,TRUE,0.0682,1,0,0
2014-01-21 23:00:00,3,0.0601090656274539,0.318775035376067,TRUE,0.0708,1,0,0
2014-01-22 00:00:00,3,0.0670210048789169,0.365143876681832,TRUE,0.079,1,0,0
2014-01-22 01:00:00,3,0.06103388423926,0.387759495134999,TRUE,0.087,1,0,0
2014-01-22 02:00:00,3,0.0677141350251466,0.356551985213101,TRUE,0.0846,1,0,0
2014-01-22 03:00:00,3,0.0657706617220676,0.312153911708863,TRUE,0.0827,1,0,0
2014-01-22 04:00:00,3,0.0622990345985472,0.272837717342734,TRUE,0.0808,1,0,0
2014-01-22 05:00:00,3,0.0650588351843251,0.252796868325201,TRUE,0.0799,1,0,0
2014-01-22 06:00:00,3,0.0693843153173067,0.243175066359613,TRUE,0.0789,1,0,0
2014-01-22 07:00:00,3,0.0659322809521772,0.240211267998204,TRUE,0.0771,1,0,0
2014-01-22 08:00:00,3,0.0714353481118285,0.231043798937088,TRUE,0.0753,1,0,0
2014-01-22 09:00:00,3,0.0547881936278504,0.225489909238753,TRUE,0.0753,1,0,0
2014-01-22 10:00:00,3,0.0668404963359341,0.225116409811669,TRUE,0.0731,1,0,0
2014-01-22 11:00:00,3,0.079707043441092,0.23125355620697,TRUE,0.0717,1,0,0
2014-01-22 12:00:00,3,0.0795203345843944,0.23446812749782,TRUE,0.0713,1,0,0
2014-01-22 13:00:00,3,0.0864805878164341,0.235736713996121,TRUE,0.0699,1,0,0
2014-01-22 14:00:00,3,0.0955971755308747,0.233695233727425,TRUE,0.0677,1,0,0
2014-01-22 15:00:00,3,0.100099830978441,0.233327708577363,TRUE,0.0681,1,0,0
2014-01-22 16:00:00,3,0.100914964703787,0.235892099894005,TRUE,0.0677,1,0,0
2014-01-22 17:00:00,3,0.0974231740284233,0.234873356786876,TRUE,0.0686,1,0,0
2014-01-22 18:00:00,3,0.102640275524282,0.230721687282673,TRUE,0.0713,1,0,0
2014-01-22 19:00:00,3,0.115081089272985,0.223381574680884,TRUE,0.0717,1,0,0
2014-01-22 20:00:00,3,0.118702574022942,0.221971089469628,TRUE,0.0726,1,0,0
2014-01-22 21:00:00,3,0.104709898211335,0.225847198247994,TRUE,0.0735,1,0,0
2014-01-22 22:00:00,3,0.103081400057174,0.233186104736209,TRUE,0.0818,1,0,0
2014-01-22 23:00:00,3,0.115812686535312,0.228933802191806,TRUE,0.1022,1,0,0
2014-01-23 00:00:00,3,0.135005558144764,0.223006980834442,TRUE,0.1182,1,0,0
2014-01-23 01:00:00,3,0.14328152926703,0.217969838716098,TRUE,0.1187,1,0,0
2014-01-23 02:00:00,3,0.145450078081857,0.215607230524616,TRUE,0.1135,1,0,0
2014-01-23 03:00:00,3,0.140318928817141,0.209316966632837,TRUE,0.1098,1,0,0
2014-01-23 04:00:00,3,0.137331325492755,0.210663355428928,TRUE,0.1047,1,0,0
2014-01-23 05:00:00,3,0.139114192309992,0.211381397388008,TRUE,0.1022,1,0,0
2014-01-23 06:00:00,3,0.14049726108764,0.216618779061739,TRUE,0.1007,1,0,0
2014-01-23 07:00:00,3,0.118132120215372,0.220733300647913,TRUE,0.1047,1,0,0
2014-01-23 08:00:00,3,0.105935022004307,0.219847897399931,TRUE,0.1124,1,0,0
2014-01-23 09:00:00,3,0.112559203029393,0.216740567885089,TRUE,0.1124,1,0,0
2014-01-23 10:00:00,3,0.151423074862447,0.212979098507103,TRUE,0.1108,1,0,0
2014-01-23 11:00:00,3,0.158901778881279,0.25187206730306,TRUE,0.1088,1,0,0
2014-01-23 12:00:00,3,0.150204815063632,0.295495621208286,TRUE,0.1073,1,0,0
2014-01-23 13:00:00,3,0.15489577446346,0.331457260863578,TRUE,0.1037,1,0,0
2014-01-23 14:00:00,3,0.152489688684384,0.330422686099739,TRUE,0.1012,1,0,0
2014-01-23 15:00:00,3,0.158435984625749,0.296507813973379,TRUE,0.0992,1,0,0
2014-01-23 16:00:00,3,0.152150806414728,0.276766141741267,TRUE,0.0952,1,0,0
2014-01-23 17:00:00,3,0.150311376482631,0.257198995635355,TRUE,0.0923,1,0,0
2014-01-23 18:00:00,3,0.154964767189147,0.241574549463469,TRUE,0.0922,1,0,0
2014-01-23 19:00:00,3,0.164906032377299,0.222444616150761,TRUE,0.0903,1,0,0
2014-01-23 20:00:00,3,0.153647931318865,0.211592329524171,TRUE,0.0947,1,0,0
2014-01-23 21:00:00,3,0.0953126049225283,0.232615253365189,TRUE,0.1002,1,0,0
2014-01-23 22:00:00,3,0.0628967900042747,0.262068108542484,TRUE,0.1002,1,0,0
2014-01-23 23:00:00,3,0.0643089329969442,0.270136682844612,TRUE,0.1052,1,0,0
2014-01-24 00:00:00,3,0.0635046528857615,0.276091680760864,TRUE,0.1236,1,0,0
2014-01-24 01:00:00,3,0.0646527973591002,0.295699806980666,TRUE,0.1727,1,0,0
2014-01-24 02:00:00,3,0.0676891616860036,0.31887110133579,TRUE,0.2104,1,0,0
2014-01-24 03:00:00,3,0.0631523732541888,0.337580299522754,TRUE,0.1908,1,0,0
2014-01-24 04:00:00,3,0.0625239811350297,0.335608321512495,TRUE,0.1689,1,0,0
2014-01-24 05:00:00,3,0.0675394517539302,0.304635666961054,TRUE,0.1491,1,0,0
2014-01-24 06:00:00,3,0.0684725930738447,0.282461882306828,TRUE,0.1276,1,0,0
2014-01-24 07:00:00,3,0.0701196727767208,0.26856037736647,TRUE,0.1022,1,0,0
2014-01-24 08:00:00,3,0.0641018377572789,0.285474912155683,TRUE,0.0873,1,0,0
2014-01-24 09:00:00,3,0.0633514300586063,0.303948441169999,TRUE,0.0762,1,0,0
2014-01-24 10:00:00,3,0.0667922506232868,0.317418424395632,TRUE,0.0789,1,0,0
2014-01-24 11:00:00,3,0.0641434214225575,0.330595247737251,TRUE,0.078,1,0,0
2014-01-24 12:00:00,3,0.0601623437240357,0.329958635018133,TRUE,0.0762,1,0,0
2014-01-24 13:00:00,3,0.0662607915745564,0.331680909544291,TRUE,0.0832,1,0,0
2014-01-24 14:00:00,3,0.0671099525219991,0.339914008040046,TRUE,0.0918,1,0,0
2014-01-24 15:00:00,3,0.0628777240013436,0.331522710502186,TRUE,0.0952,1,0,0
2014-01-24 16:00:00,3,0.0651446463955716,0.314773054353893,TRUE,0.0982,1,0,0
2014-01-24 17:00:00,3,0.0698371785993847,0.293365327121328,TRUE,0.1124,1,0,0
2014-01-24 18:00:00,3,0.0748613684349965,0.274490641799331,TRUE,0.1257,1,0,0
2014-01-24 19:00:00,3,0.0779354146564178,0.258238432557064,TRUE,0.1246,1,0,0
2014-01-24 20:00:00,3,0.0722203475769906,0.257023897335929,TRUE,0.1156,1,0,0
2014-01-24 21:00:00,3,0.0724537413253441,0.25651156390477,TRUE,0.1067,1,0,0
2014-01-24 22:00:00,3,0.0728198018455748,0.257665499603819,TRUE,0.0997,1,0,0
2014-01-24 23:00:00,3,0.0724785865037499,0.262609730116031,TRUE,0.0932,1,0,0
2014-01-25 00:00:00,3,0.0742089323016288,0.263146039629846,TRUE,0.0894,1,0,0
2014-01-25 01:00:00,3,0.0772460460238625,0.25803909223024,TRUE,0.0851,1,0,0
2014-01-25 02:00:00,3,0.0814246857675516,0.25586771605205,TRUE,0.0827,1,0,0
2014-01-25 03:00:00,3,0.0858700241553749,0.253094739088596,TRUE,0.0808,1,0,0
2014-01-25 04:00:00,3,0.0951357269588334,0.245759924363008,TRUE,0.0789,1,0,0
2014-01-25 05:00:00,3,0.0991923452003035,0.23772492433198,TRUE,0.0789,1,0,0
2014-01-25 06:00:00,3,0.0980409879925083,0.239632169329805,TRUE,0.078,1,0,0
2014-01-25 07:00:00,3,0.0992761158561895,0.25543762335787,TRUE,0.0762,1,0,0
2014-01-25 08:00:00,3,0.109631353873963,0.269804738853146,TRUE,0.0841,1,0,0
2014-01-25 09:00:00,3,0.124543283818793,0.276578125384545,TRUE,0.0927,1,0,0
2014-01-25 10:00:00,3,0.120165802049512,0.275233352840186,TRUE,0.0947,1,0,0
2014-01-25 11:00:00,3,0.128981969136857,0.286133008245771,TRUE,0.0927,1,0,0
2014-01-25 12:00:00,3,0.138493301693805,0.299293270961211,TRUE,0.0894,1,0,0
2014-01-25 13:00:00,3,0.138523914790861,0.298105103898547,TRUE,0.0856,1,0,0
2014-01-25 14:00:00,3,0.135002487666713,0.296415500143946,TRUE,0.0827,1,0,0
2014-01-25 15:00:00,3,0.143996133294599,0.291722057557397,TRUE,0.0813,1,0,0
2014-01-25 16:00:00,3,0.143209630924298,0.292749821566074,TRUE,0.0799,1,0,0
2014-01-25 17:00:00,3,0.149675532455994,0.279963060442069,TRUE,0.0794,1,0,0
2014-01-25 18:00:00,3,0.162302615068429,0.265213291308263,TRUE,0.078,1,0,0
2014-01-25 19:00:00,3,0.168606845951435,0.247095333666875,TRUE,0.0919,1,0,0
2014-01-25 20:00:00,3,0.17391755162723,0.245038713628729,TRUE,0.1078,1,0,0
2014-01-25 21:00:00,3,0.171980454266746,0.245863119695841,TRUE,0.1209,1,0,0
2014-01-25 22:00:00,3,0.16050583950309,0.234080388534259,TRUE,0.1088,1,0,0
2014-01-25 23:00:00,3,0.159450404864848,0.226519352723237,TRUE,0.1145,1,0,0
2014-01-26 00:00:00,3,0.133694767329266,0.221532195465884,TRUE,0.1252,1,0,0
2014-01-26 01:00:00,3,0.109676359100827,0.211575574767038,TRUE,0.1417,1,0,0
2014-01-26 02:00:00,3,0.116713615613876,0.20768425970284,TRUE,0.1998,1,0,0
2014-01-26 03:00:00,3,0.104197781978654,0.228391800616501,TRUE,0.234,1,0,0
2014-01-26 04:00:00,3,0.111463755994445,0.233915666510427,TRUE,0.2623,1,0,0
2014-01-26 05:00:00,3,0.110379057739061,0.232387571931195,TRUE,0.2602,1,0,0
2014-01-26 06:00:00,3,0.109010188559359,0.235099002722899,TRUE,0.2412,1,0,0
2014-01-26 07:00:00,3,0.106834677165877,0.240232338712977,TRUE,0.2201,1,0,0
2014-01-26 08:00:00,3,0.108986758154252,0.242553169572234,TRUE,0.2027,1,0,0
2014-01-26 09:00:00,3,0.113691336201108,0.242368830016744,TRUE,0.1883,1,0,0
2014-01-26 10:00:00,3,0.114725101029564,0.23865168370909,TRUE,0.1767,1,0,0
2014-01-26 11:00:00,3,0.116966019664755,0.232388091782699,TRUE,0.1331,1,0,0
2014-01-26 12:00:00,3,0.109835717228202,0.239282331785122,TRUE,0.1166,1,0,0
2014-01-26 13:00:00,3,0.10926882273992,0.245562806727881,TRUE,0.135,1,0,0
2014-01-26 14:00:00,3,0.125982162020249,0.241645927826891,TRUE,0.1513,1,0,0
2014-01-26 15:00:00,3,0.147641700779445,0.233999715668181,TRUE,0.1502,1,0,0
2014-01-26 16:00:00,3,0.159206959794883,0.238435140764563,TRUE,0.14,1,0,0
2014-01-26 17:00:00,3,0.163362220693915,0.235239270216489,TRUE,0.1312,1,0,0
2014-01-26 18:00:00,3,0.169286839922872,0.228462804363707,TRUE,0.1279,1,0,0
2014-01-26 19:00:00,3,0.164764180594987,0.224278934207798,TRUE,0.14,1,0,0
2014-01-26 20:00:00,3,0.146531373011376,0.231938121066494,TRUE,0.166,1,0,0
2014-01-26 21:00:00,3,0.130388419481243,0.244204182740029,TRUE,0.2238,1,0,0
2014-01-26 22:00:00,3,0.0898118624531681,0.259747078081484,TRUE,0.2991,1,0,0
2014-01-26 23:00:00,3,0.0735675996314589,0.28052913886369,TRUE,0.3247,1,0,0
2014-01-27 00:00:00,3,0.0839775075612147,0.278574356651625,TRUE,0.3463,1,0,0
2014-01-27 01:00:00,3,0.0837079348319371,0.28797082288203,TRUE,0.3411,1,0,0
2014-01-27 02:00:00,3,0.0798477815432452,0.311898894301029,TRUE,0.3343,1,0,0
2014-01-27 03:00:00,3,0.0639533255459113,0.357487668945562,TRUE,0.3283,1,0,0
2014-01-27 04:00:00,3,0.0641744307852607,0.358793652751565,TRUE,0.3209,1,0,0
2014-01-27 05:00:00,3,0.0661169977669676,0.364822978289959,TRUE,0.315,1,0,0
2014-01-27 06:00:00,3,0.0604508313132972,0.369849598981668,TRUE,0.3069,1,0,0
2014-01-27 07:00:00,3,0.0624570650838336,0.360622426665153,TRUE,0.2883,1,0,0
2014-01-27 08:00:00,3,0.0645478318078787,0.364182098701247,TRUE,0.2644,1,0,0
2014-01-27 09:00:00,3,0.0609427771243351,0.372617398449387,TRUE,0.2227,1,0,0
2014-01-27 10:00:00,3,0.0528895397447956,0.398574844751927,TRUE,0.1852,1,0,0
2014-01-27 11:00:00,3,0.0558826331398774,0.398774756052557,TRUE,0.1496,1,0,0
2014-01-27 12:00:00,3,0.0616406399853369,0.386166667526183,TRUE,0.1433,1,0,0
2014-01-27 13:00:00,3,0.055934938607819,0.361486253825804,TRUE,0.1548,1,0,0
2014-01-27 14:00:00,3,0.0580399218474387,0.365444955732489,TRUE,0.1689,1,0,0
2014-01-27 15:00:00,3,0.0622144803285646,0.361816414754244,TRUE,0.1725,1,0,0
2014-01-27 16:00:00,3,0.0658049182916768,0.360515192261018,TRUE,0.16,1,0,0
2014-01-27 17:00:00,3,0.0667572483259501,0.393717716954807,TRUE,0.1479,1,0,0
2014-01-27 18:00:00,3,0.0694537121667411,0.40131661943998,TRUE,0.1434,1,0,0
2014-01-27 19:00:00,3,0.0636323725164755,0.41476259032095,TRUE,0.134,1,0,0
2014-01-27 20:00:00,3,0.0634138767077453,0.411108174428483,TRUE,0.1257,1,0,0
2014-01-27 21:00:00,3,0.0630612522071304,0.399222924314929,TRUE,0.1214,1,0,0
2014-01-27 22:00:00,3,0.0645728884014339,0.389112434793003,TRUE,0.1156,1,0,0
2014-01-27 23:00:00,3,0.0589610039507369,0.395149606614246,TRUE,0.1135,1,0,0
2014-01-28 00:00:00,3,0.0604221779239271,0.390048583275558,TRUE,0.1156,1,0,0
2014-01-28 01:00:00,3,0.0641975471607835,0.40380476672306,TRUE,0.1328,1,0,0
2014-01-28 02:00:00,3,0.0638290035222325,0.407007937703046,TRUE,0.1496,1,0,0
2014-01-28 03:00:00,3,0.0678617917613054,0.402135179547844,TRUE,0.149,1,0,0
2014-01-28 04:00:00,3,0.0722527720376533,0.392762135515369,TRUE,0.14,1,0,0
2014-01-28 05:00:00,3,0.0704086277771107,0.389180440384552,TRUE,0.1317,1,0,0
2014-01-28 06:00:00,3,0.0704642523272513,0.391766945375662,TRUE,0.1246,1,0,0
2014-01-28 07:00:00,3,0.0725284201505814,0.388311734864325,TRUE,0.1246,1,0,0
2014-01-28 08:00:00,3,0.0608177909908912,0.385177880627873,TRUE,0.1328,1,0,0
2014-01-28 09:00:00,3,0.0604188111781178,0.394294834895812,TRUE,0.1361,1,0,0
2014-01-28 10:00:00,3,0.0626491363230496,0.402365170910246,TRUE,0.1328,1,0,0
2014-01-28 11:00:00,3,0.0643826325141107,0.403937033721948,TRUE,0.1252,1,0,0
2014-01-28 12:00:00,3,0.0592193632635365,0.400692540245587,TRUE,0.1203,1,0,0
2014-01-28 13:00:00,3,0.0661913504855852,0.390546982900389,TRUE,0.1135,1,0,0
2014-01-28 14:00:00,3,0.0687585457289612,0.370727819927291,TRUE,0.096,1,0,0
2014-01-28 15:00:00,3,0.0674736147594712,0.347729973673813,TRUE,0.0837,1,0,0
2014-01-28 16:00:00,3,0.0585161908006399,0.330290709107861,TRUE,0.0856,1,0,0
2014-01-28 17:00:00,3,0.0574466614314711,0.340625103305457,TRUE,0.0942,1,0,0
