"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2018-10-19 04:00:00,0,NA,NA,NA,3.0764,0,0,0
2018-10-19 05:00:00,0,NA,NA,NA,3.0809,0,0,0
2018-10-19 06:00:00,0,NA,NA,NA,2.9992,0,0,0
2018-10-19 07:00:00,0,NA,NA,NA,2.9541,0,0,0
2018-10-19 08:00:00,0,NA,NA,NA,2.8943,0,0,0
2018-10-19 09:00:00,0,NA,NA,NA,2.9436,0,0,0
2018-10-19 10:00:00,0,NA,NA,NA,2.9481,0,0,0
2018-10-19 11:00:00,0,NA,NA,NA,2.9637,0,0,0
2018-10-19 12:00:00,0,NA,NA,NA,2.9018,0,0,0
2018-10-19 13:00:00,0,NA,NA,NA,2.9318,0,0,0
2018-10-19 14:00:00,0,NA,NA,NA,2.966,0,0,0
2018-10-19 15:00:00,0,NA,NA,NA,3.037,0,0,0
2018-10-19 16:00:00,0,NA,NA,NA,2.9977,0,0,0
2018-10-19 17:00:00,0,NA,NA,NA,2.9887,0,0,0
2018-10-19 18:00:00,0,NA,NA,NA,2.9992,0,0,0
2018-10-19 19:00:00,0,NA,NA,NA,2.9362,0,0,0
2018-10-19 20:00:00,0,NA,NA,NA,2.9137,0,0,0
2018-10-19 21:00:00,0,NA,NA,NA,2.9707,0,0,0
2018-10-19 22:00:00,0,NA,NA,NA,2.9167,0,0,0
2018-10-19 23:00:00,0,NA,NA,NA,2.9946,0,0,0
2018-10-20 00:00:00,0,NA,NA,NA,2.8557,0,0,0
2018-10-20 01:00:00,0,NA,NA,NA,2.8646,0,0,0
2018-10-20 02:00:00,0,NA,NA,NA,3.0325,0,0,0
2018-10-20 03:00:00,0,NA,NA,NA,3.0749,0,0,0
2018-10-20 04:00:00,0,NA,NA,NA,3.0249,0,0,0
2018-10-20 05:00:00,0,NA,NA,NA,3.0052,0,0,0
2018-10-20 06:00:00,0,NA,NA,NA,3.0067,0,0,0
2018-10-20 07:00:00,0,NA,NA,NA,2.9496,0,0,0
2018-10-20 08:00:00,0,NA,NA,NA,2.8799,0,0,0
2018-10-20 09:00:00,0,NA,NA,NA,2.8943,0,0,0
2018-10-20 10:00:00,0,NA,NA,NA,2.9661,0,0,0
2018-10-20 11:00:00,0,NA,NA,NA,2.9437,0,0,0
2018-10-20 12:00:00,0,NA,NA,NA,2.9481,0,0,0
2018-10-20 13:00:00,0,NA,NA,NA,2.9346,0,0,0
2018-10-20 14:00:00,0,NA,NA,NA,3.013,0,0,0
2018-10-20 15:00:00,0,NA,NA,NA,2.9437,0,0,0
2018-10-20 16:00:00,0,NA,NA,NA,2.9033,0,0,0
2018-10-20 17:00:00,0,NA,NA,NA,2.8855,0,0,0
2018-10-20 18:00:00,0,NA,NA,NA,3.0098,0,0,0
2018-10-20 19:00:00,0,NA,NA,NA,3.034,0,0,0
2018-10-20 20:00:00,0,NA,NA,NA,2.9183,0,0,0
2018-10-20 21:00:00,0,NA,NA,NA,2.9466,0,0,0
2018-10-20 22:00:00,0,NA,NA,NA,2.9541,0,0,0
2018-10-20 23:00:00,0,NA,NA,NA,2.9257,0,0,0
2018-10-21 00:00:00,0,NA,NA,NA,2.7879,0,0,0
2018-10-21 01:00:00,0,NA,NA,NA,2.7394,0,0,0
2018-10-21 02:00:00,0,NA,NA,NA,2.7805,0,0,0
2018-10-21 03:00:00,0,NA,NA,NA,2.8779,0,0,0
2018-10-21 04:00:00,0,NA,NA,NA,2.9466,0,0,0
2018-10-21 05:00:00,0,NA,NA,NA,2.9706,0,0,0
2018-10-21 06:00:00,0,NA,NA,NA,2.9272,0,0,0
2018-10-21 07:00:00,0,NA,NA,NA,2.7513,0,0,0
2018-10-21 08:00:00,0,NA,NA,NA,2.7643,0,0,0
2018-10-21 09:00:00,0,NA,NA,NA,2.8335,0,0,0
2018-10-21 10:00:00,0,NA,NA,NA,2.7952,0,0,0
2018-10-21 11:00:00,0,NA,NA,NA,2.8365,0,0,0
2018-10-21 12:00:00,0,NA,NA,NA,2.9721,0,0,0
2018-10-21 13:00:00,0,NA,NA,NA,2.9601,0,0,0
2018-10-21 14:00:00,0,NA,NA,NA,2.8898,0,0,0
2018-10-21 15:00:00,0,NA,NA,NA,2.9391,0,0,0
2018-10-21 16:00:00,0,NA,NA,NA,2.8115,0,0,0
2018-10-21 17:00:00,0,NA,NA,NA,2.7834,0,0,0
2018-10-21 18:00:00,0,NA,NA,NA,2.878,0,0,0
2018-10-21 19:00:00,0,NA,NA,NA,2.9617,0,0,0
2018-10-21 20:00:00,0,NA,NA,NA,2.8485,0,0,0
2018-10-21 21:00:00,0,NA,NA,NA,3.0007,0,0,0
2018-10-21 22:00:00,0,NA,NA,NA,2.9903,0,0,0
2018-10-21 23:00:00,0,NA,NA,NA,3.0174,0,0,0
2018-10-22 00:00:00,0,NA,NA,NA,2.9168,0,0,0
2018-10-22 01:00:00,0,NA,NA,NA,3.0038,0,0,0
2018-10-22 02:00:00,0,NA,NA,NA,2.9183,0,0,0
2018-10-22 03:00:00,0,NA,NA,NA,3.1008,0,0,0
2018-10-22 04:00:00,0,NA,NA,NA,3.1511,0,0,0
2018-10-22 05:00:00,0,NA,NA,NA,3.1772,0,0,0
2018-10-22 06:00:00,0,NA,NA,NA,3.1788,0,0,0
2018-10-22 07:00:00,0,NA,NA,NA,3.148,0,0,0
2018-10-22 08:00:00,0,NA,NA,NA,2.9872,0,0,0
2018-10-22 09:00:00,0,NA,NA,NA,3.0128,0,0,0
2018-10-22 10:00:00,0,NA,NA,NA,3.1115,0,0,0
2018-10-22 11:00:00,0,NA,NA,NA,3.1603,0,0,0
2018-10-22 12:00:00,0,NA,NA,NA,3.1175,0,0,0
2018-10-22 13:00:00,0,NA,NA,NA,3.0704,0,0,0
2018-10-22 14:00:00,0,NA,NA,NA,3.1401,0,0,0
2018-10-22 15:00:00,0,NA,NA,NA,3.1496,0,0,0
2018-10-22 16:00:00,0,NA,NA,NA,3.0612,0,0,0
2018-10-22 17:00:00,0,NA,NA,NA,3.0385,0,0,0
2018-10-22 18:00:00,0,NA,NA,NA,2.9766,0,0,0
2018-10-22 19:00:00,0,NA,NA,NA,2.8736,0,0,0
2018-10-22 20:00:00,0,NA,NA,NA,2.8572,0,0,0
2018-10-22 21:00:00,0,NA,NA,NA,2.779,0,0,0
2018-10-22 22:00:00,0,NA,NA,NA,2.7293,0,0,0
2018-10-22 23:00:00,0,NA,NA,NA,2.7131,0,0,0
2018-10-23 00:00:00,0,NA,NA,NA,2.6957,0,0,0
2018-10-23 01:00:00,0,NA,NA,NA,2.7351,0,0,0
2018-10-23 02:00:00,0,NA,NA,NA,2.8602,0,0,0
2018-10-23 03:00:00,0,NA,NA,NA,2.9739,0,0,0
2018-10-23 04:00:00,0,NA,NA,NA,2.9797,0,0,0
2018-10-23 05:00:00,0,NA,NA,NA,3.0219,0,0,0
2018-10-23 06:00:00,0,NA,NA,NA,2.9586,0,0,0
2018-10-23 07:00:00,0,NA,NA,NA,2.8676,0,0,0
2018-10-23 08:00:00,0,NA,NA,NA,2.8143,0,0,0
2018-10-23 09:00:00,0,NA,NA,NA,2.9438,0,0,0
2018-10-23 10:00:00,0,NA,NA,NA,2.9637,0,0,0
2018-10-23 11:00:00,0,NA,NA,NA,2.9556,0,0,0
2018-10-23 12:00:00,0,NA,NA,NA,2.9751,0,0,0
2018-10-23 13:00:00,0,NA,NA,NA,2.9871,0,0,0
2018-10-23 14:00:00,0,NA,NA,NA,3.0022,0,0,0
2018-10-23 15:00:00,0,NA,NA,NA,3.0596,0,0,0
2018-10-23 16:00:00,0,NA,NA,NA,3.0794,0,0,0
2018-10-23 17:00:00,0,NA,NA,NA,3.1649,0,0,0
2018-10-23 18:00:00,0,NA,NA,NA,3.1243,0,0,0
2018-10-23 19:00:00,0,NA,NA,NA,3.1098,0,0,0
2018-10-23 20:00:00,0,NA,NA,NA,3.1297,0,0,0
2018-10-23 21:00:00,0,NA,NA,NA,3.1098,0,0,0
2018-10-23 22:00:00,0,NA,NA,NA,3.0279,0,0,0
2018-10-23 23:00:00,0,NA,NA,NA,3.0672,0,0,0
2018-10-24 00:00:00,0,NA,NA,NA,3.1772,0,0,0
2018-10-24 01:00:00,0,NA,NA,NA,3.1772,0,0,0
2018-10-24 02:00:00,0,NA,NA,NA,3.2033,0,0,0
2018-10-24 03:00:00,0,NA,NA,NA,3.2143,0,0,0
2018-10-24 04:00:00,0,NA,NA,NA,3.3242,0,0,0
2018-10-24 05:00:00,0,NA,NA,NA,3.4245,0,0,0
2018-10-24 06:00:00,0,NA,NA,NA,3.4355,0,0,0
2018-10-24 07:00:00,0,NA,NA,NA,3.3586,0,0,0
2018-10-24 08:00:00,0,NA,NA,NA,3.2683,0,0,0
2018-10-24 09:00:00,0,NA,NA,NA,3.168,0,0,0
2018-10-24 10:00:00,0,NA,NA,NA,3.1695,0,0,0
2018-10-24 11:00:00,0,NA,NA,NA,3.2128,0,0,0
2018-10-24 12:00:00,0,NA,NA,NA,3.3071,0,0,0
2018-10-24 13:00:00,0,NA,NA,NA,3.3743,0,0,0
2018-10-24 14:00:00,0,NA,NA,NA,3.5196,0,0,0
2018-10-24 15:00:00,0,NA,NA,NA,3.5052,0,0,0
2018-10-24 16:00:00,0,NA,NA,NA,3.4671,0,0,0
2018-10-24 17:00:00,0,NA,NA,NA,3.4308,0,0,0
2018-10-24 18:00:00,0,NA,NA,NA,3.4009,0,0,0
2018-10-24 19:00:00,0,NA,NA,NA,3.3367,0,0,0
2018-10-24 20:00:00,0,NA,NA,NA,3.3117,0,0,0
2018-10-24 21:00:00,0,NA,NA,NA,3.3524,0,0,0
2018-10-24 22:00:00,0,NA,NA,NA,3.2018,0,0,0
2018-10-24 23:00:00,0,NA,NA,NA,3.1466,0,0,0
2018-10-25 00:00:00,0,NA,NA,NA,3.1007,0,0,0
2018-10-25 01:00:00,0,NA,NA,NA,3.1098,0,0,0
2018-10-25 02:00:00,0,NA,NA,NA,3.0885,0,0,0
2018-10-25 03:00:00,0,NA,NA,NA,3.0478,0,0,0
2018-10-25 04:00:00,0,NA,NA,NA,2.9152,0,0,0
2018-10-25 05:00:00,0,NA,NA,NA,2.9856,0,0,0
2018-10-25 06:00:00,0,NA,NA,NA,2.9586,0,0,0
2018-10-25 07:00:00,0,NA,NA,NA,2.8647,0,0,0
2018-10-25 08:00:00,0,NA,NA,NA,2.8291,0,0,0
2018-10-25 09:00:00,0,NA,NA,NA,2.7468,0,0,0
2018-10-25 10:00:00,0,NA,NA,NA,2.6899,0,0,0
2018-10-25 11:00:00,0,NA,NA,NA,2.8322,0,0,0
2018-10-25 12:00:00,0,NA,NA,NA,2.9407,0,0,0
2018-10-25 13:00:00,0,NA,NA,NA,2.9962,0,0,0
2018-10-25 14:00:00,0,NA,NA,NA,3.0702,0,0,0
2018-10-25 15:00:00,0,NA,NA,NA,3.0467,0,0,0
2018-10-25 16:00:00,0,NA,NA,NA,3.0399,0,0,0
2018-10-25 17:00:00,0,NA,NA,NA,3.0097,0,0,0
2018-10-25 18:00:00,0,NA,NA,NA,3.0354,0,0,0
2018-10-25 19:00:00,0,NA,NA,NA,3.0098,0,0,0
2018-10-25 20:00:00,0,NA,NA,NA,3.0083,0,0,0
2018-10-25 21:00:00,0,NA,NA,NA,2.9631,0,0,0
2018-10-25 22:00:00,0,NA,NA,NA,2.9511,0,0,0
2018-10-25 23:00:00,0,NA,NA,NA,3.0067,0,0,0
2018-10-26 00:00:00,0,NA,NA,NA,2.9586,0,0,0
2018-10-26 01:00:00,0,NA,NA,NA,2.9019,0,0,0
2018-10-26 02:00:00,0,NA,NA,NA,2.8483,0,0,0
2018-10-26 03:00:00,0,NA,NA,NA,2.8279,0,0,0
2018-10-26 04:00:00,0,NA,NA,NA,2.8232,0,0,0
2018-10-26 05:00:00,0,NA,NA,NA,2.838,0,0,0
2018-10-26 06:00:00,0,NA,NA,NA,2.8335,0,0,0
2018-10-26 07:00:00,0,NA,NA,NA,2.8485,0,0,0
2018-10-26 08:00:00,0,NA,NA,NA,2.7117,0,0,0
2018-10-26 09:00:00,0,NA,NA,NA,2.6913,0,0,0
2018-10-26 10:00:00,0,NA,NA,NA,2.7321,0,0,0
2018-10-26 11:00:00,0,NA,NA,NA,2.8025,0,0,0
2018-10-26 12:00:00,0,NA,NA,NA,2.8483,0,0,0
2018-10-26 13:00:00,0,NA,NA,NA,2.9182,0,0,0
2018-10-26 14:00:00,0,NA,NA,NA,2.9436,0,0,0
2018-10-26 15:00:00,0,NA,NA,NA,2.9887,0,0,0
2018-10-26 16:00:00,0,NA,NA,NA,2.9782,0,0,0
2018-10-26 17:00:00,0,NA,NA,NA,3.0567,0,0,0
2018-10-26 18:00:00,0,NA,NA,NA,3.0855,0,0,0
2018-10-26 19:00:00,0,NA,NA,NA,3.1419,0,0,0
2018-10-26 20:00:00,0,NA,NA,NA,3.1144,0,0,0
2018-10-26 21:00:00,0,NA,NA,NA,3.0022,0,0,0
2018-10-26 22:00:00,0,NA,NA,NA,3.0097,0,0,0
2018-10-26 23:00:00,0,NA,NA,NA,3.0203,0,0,0
2018-10-27 00:00:00,0,NA,NA,NA,3.0673,0,0,0
2018-10-27 01:00:00,0,NA,NA,NA,3.1809,0,0,0
2018-10-27 02:00:00,0,NA,NA,NA,3.406,0,0,0
2018-10-27 03:00:00,0,NA,NA,NA,3.5752,0,0,0
2018-10-27 04:00:00,0,NA,NA,NA,3.5994,0,0,0
2018-10-27 05:00:00,0,NA,NA,NA,3.6476,0,0,0
2018-10-27 06:00:00,0,NA,NA,NA,3.6167,0,0,0
2018-10-27 07:00:00,0,NA,NA,NA,3.6602,0,0,0
2018-10-27 08:00:00,0,NA,NA,NA,3.4718,0,0,0
2018-10-27 09:00:00,0,NA,NA,NA,3.4355,0,0,0
2018-10-27 10:00:00,0,NA,NA,NA,3.4229,0,0,0
2018-10-27 11:00:00,0,NA,NA,NA,3.4119,0,0,0
2018-10-27 12:00:00,0,NA,NA,NA,3.3554,0,0,0
2018-10-27 13:00:00,0,NA,NA,NA,3.3539,0,0,0
2018-10-27 14:00:00,0,NA,NA,NA,3.2679,0,0,0
2018-10-27 15:00:00,0,NA,NA,NA,3.2791,0,0,0
2018-10-27 16:00:00,0,NA,NA,NA,3.332,0,0,0
2018-10-27 17:00:00,0,NA,NA,NA,3.4387,0,0,0
2018-10-27 18:00:00,0,NA,NA,NA,3.5274,0,0,0
2018-10-27 19:00:00,0,NA,NA,NA,3.5353,0,0,0
2018-10-27 20:00:00,0,NA,NA,NA,3.3869,0,0,0
2018-10-27 21:00:00,0,NA,NA,NA,3.2203,0,0,0
2018-10-27 22:00:00,0,NA,NA,NA,3.1787,0,0,0
2018-10-27 23:00:00,0,NA,NA,NA,3.171,0,0,0
2018-10-28 00:00:00,0,NA,NA,NA,3.1664,0,0,0
2018-10-28 01:00:00,0,NA,NA,NA,3.2264,0,0,0
2018-10-28 02:00:00,0,NA,NA,NA,3.1603,0,0,0
2018-10-28 03:00:00,0,NA,NA,NA,3.1249,0,0,0
2018-10-28 04:00:00,0,NA,NA,NA,3.0203,0,0,0
2018-10-28 05:00:00,0,NA,NA,NA,2.9406,0,0,0
2018-10-28 06:00:00,0,NA,NA,NA,2.8424,0,0,0
2018-10-28 07:00:00,0,NA,NA,NA,2.8617,0,0,0
2018-10-28 08:00:00,0,NA,NA,NA,2.8277,0,0,0
2018-10-28 09:00:00,0,NA,NA,NA,3.0266,0,0,0
2018-10-28 10:00:00,0,NA,NA,NA,3.1389,0,0,0
2018-10-28 11:00:00,0,NA,NA,NA,3.1236,0,0,0
2018-10-28 12:00:00,0,NA,NA,NA,3.1053,0,0,0
2018-10-28 13:00:00,0,NA,NA,NA,3.1297,0,0,0
2018-10-28 14:00:00,0,NA,NA,NA,3.1419,0,0,0
2018-10-28 15:00:00,0,NA,NA,NA,3.0415,0,0,0
2018-10-28 16:00:00,0,NA,NA,NA,2.9483,0,0,0
2018-10-28 17:00:00,0,NA,NA,NA,2.9258,0,0,0
2018-10-28 18:00:00,0,NA,NA,NA,2.9033,0,0,0
2018-10-28 19:00:00,0,NA,NA,NA,2.8409,0,0,0
2018-10-28 20:00:00,0,NA,NA,NA,2.8974,0,0,0
2018-10-28 21:00:00,0,NA,NA,NA,3.0461,0,0,0
2018-10-28 22:00:00,0,NA,NA,NA,3.1389,0,0,0
2018-10-28 23:00:00,0,NA,NA,NA,3.1603,0,0,0
2018-10-29 00:00:00,0,NA,NA,NA,3.2327,0,0,0
2018-10-29 01:00:00,0,NA,NA,NA,3.276,0,0,0
2018-10-29 02:00:00,0,NA,NA,NA,3.3461,0,0,0
2018-10-29 03:00:00,0,NA,NA,NA,3.2623,0,0,0
2018-10-29 04:00:00,0,NA,NA,NA,3.2884,0,0,0
2018-10-29 05:00:00,0,NA,NA,NA,3.0965,0,0,0
2018-10-29 06:00:00,0,NA,NA,NA,2.9437,0,0,0
2018-10-29 07:00:00,0,NA,NA,NA,2.8587,0,0,0
2018-10-29 08:00:00,0,NA,NA,NA,2.8455,0,0,0
2018-10-29 09:00:00,0,NA,NA,NA,3.0247,0,0,0
2018-10-29 10:00:00,0,NA,NA,NA,3.1542,0,0,0
2018-10-29 11:00:00,0,NA,NA,NA,3.3117,0,0,0
2018-10-29 12:00:00,0,NA,NA,NA,3.2853,0,0,0
2018-10-29 13:00:00,0,NA,NA,NA,3.2404,0,0,0
2018-10-29 14:00:00,0,NA,NA,NA,3.2311,0,0,0
2018-10-29 15:00:00,0,NA,NA,NA,3.2604,0,0,0
2018-10-29 16:00:00,0,NA,NA,NA,3.1526,0,0,0
2018-10-29 17:00:00,0,NA,NA,NA,3.0703,0,0,0
2018-10-29 18:00:00,0,NA,NA,NA,2.9676,0,0,0
2018-10-29 19:00:00,0,NA,NA,NA,2.9436,0,0,0
2018-10-29 20:00:00,0,NA,NA,NA,3.0052,0,0,0
2018-10-29 21:00:00,0,NA,NA,NA,3.119,0,0,0
2018-10-29 22:00:00,0,NA,NA,NA,3.2234,0,0,0
2018-10-29 23:00:00,0,NA,NA,NA,3.2064,0,0,0
2018-10-30 00:00:00,0,NA,NA,NA,3.1023,0,0,0
2018-10-30 01:00:00,0,NA,NA,NA,3.0038,0,0,0
2018-10-30 02:00:00,0,NA,NA,NA,2.9287,0,0,0
2018-10-30 03:00:00,0,NA,NA,NA,2.9825,0,0,0
2018-10-30 04:00:00,0,NA,NA,NA,3.0718,0,0,0
2018-10-30 05:00:00,0,NA,NA,NA,3.2311,0,0,0
2018-10-30 06:00:00,0,NA,NA,NA,3.2373,0,0,0
2018-10-30 07:00:00,0,NA,NA,NA,3.2947,0,0,0
2018-10-30 08:00:00,0,NA,NA,NA,3.3382,0,0,0
2018-10-30 09:00:00,0,NA,NA,NA,3.3164,0,0,0
2018-10-30 10:00:00,0,NA,NA,NA,3.2962,0,0,0
2018-10-30 11:00:00,0,NA,NA,NA,3.3071,0,0,0
2018-10-30 12:00:00,0,NA,NA,NA,3.3071,0,0,0
2018-10-30 13:00:00,0,NA,NA,NA,3.2729,0,0,0
2018-10-30 14:00:00,0,NA,NA,NA,3.2027,0,0,0
2018-10-30 15:00:00,0,NA,NA,NA,3.0946,0,0,0
2018-10-30 16:00:00,0,NA,NA,NA,3.0673,0,0,0
2018-10-30 17:00:00,0,NA,NA,NA,3.1344,0,0,0
2018-10-30 18:00:00,0,NA,NA,NA,3.298,0,0,0
2018-10-30 19:00:00,0,NA,NA,NA,3.3461,0,0,0
2018-10-30 20:00:00,0,NA,NA,NA,3.3852,0,0,0
2018-10-30 21:00:00,0,NA,NA,NA,3.3633,0,0,0
2018-10-30 22:00:00,0,NA,NA,NA,3.3055,0,0,0
2018-10-30 23:00:00,0,NA,NA,NA,3.2126,0,0,0
2018-10-31 00:00:00,0,NA,NA,NA,3.1618,0,0,0
2018-10-31 01:00:00,0,NA,NA,NA,3.1711,0,0,0
2018-10-31 02:00:00,0,NA,NA,NA,3.0901,0,0,0
2018-10-31 03:00:00,0,NA,NA,NA,3.0716,0,0,0
2018-10-31 04:00:00,0,NA,NA,NA,3.0097,0,0,0
2018-10-31 05:00:00,0,NA,NA,NA,2.9227,0,0,0
2018-10-31 06:00:00,0,NA,NA,NA,2.8557,0,0,0
2018-10-31 07:00:00,0,NA,NA,NA,2.8187,0,0,0
2018-10-31 08:00:00,0,NA,NA,NA,2.8158,0,0,0
2018-10-31 09:00:00,0,NA,NA,NA,2.8335,0,0,0
2018-10-31 10:00:00,0,NA,NA,NA,2.8159,0,0,0
2018-10-31 11:00:00,0,NA,NA,NA,2.8084,0,0,0
2018-10-31 12:00:00,0,NA,NA,NA,2.779,0,0,0
2018-10-31 13:00:00,0,NA,NA,NA,2.8158,0,0,0
2018-10-31 14:00:00,0,NA,NA,NA,2.8768,0,0,0
2018-10-31 15:00:00,0,NA,NA,NA,2.9407,0,0,0
2018-10-31 16:00:00,0,NA,NA,NA,2.9778,0,0,0
2018-10-31 17:00:00,0,NA,NA,NA,2.9661,0,0,0
2018-10-31 18:00:00,0,NA,NA,NA,2.8855,0,0,0
2018-10-31 19:00:00,0,NA,NA,NA,2.7849,0,0,0
2018-10-31 20:00:00,0,NA,NA,NA,2.8055,0,0,0
2018-10-31 21:00:00,0,NA,NA,NA,2.8276,0,0,0
2018-10-31 22:00:00,0,NA,NA,NA,2.8944,0,0,0
2018-10-31 23:00:00,0,NA,NA,NA,3.0339,0,0,0
2018-11-01 00:00:00,0,NA,NA,NA,3.1129,0,0,0
2018-11-01 01:00:00,0,NA,NA,NA,3.1007,0,0,0
2018-11-01 02:00:00,0,NA,NA,NA,3.1772,0,0,0
2018-11-01 03:00:00,0,NA,NA,NA,3.204,0,0,0
2018-11-01 04:00:00,0,NA,NA,NA,3.2049,0,0,0
2018-11-01 05:00:00,0,NA,NA,NA,3.2605,0,0,0
2018-11-01 06:00:00,0,NA,NA,NA,3.1557,0,0,0
2018-11-01 07:00:00,0,NA,NA,NA,3.0158,0,0,0
2018-11-01 08:00:00,0,NA,NA,NA,2.8688,0,0,0
2018-11-01 09:00:00,0,NA,NA,NA,2.8025,0,0,0
2018-11-01 10:00:00,0,NA,NA,NA,2.779,0,0,0
2018-11-01 11:00:00,0,NA,NA,NA,2.9004,0,0,0
2018-11-01 12:00:00,0,NA,NA,NA,3.0369,0,0,0
2018-11-01 13:00:00,0,NA,NA,NA,3.0794,0,0,0
2018-11-01 14:00:00,0,NA,NA,NA,3.1802,0,0,0
2018-11-01 15:00:00,0,NA,NA,NA,3.1942,0,0,0
2018-11-01 16:00:00,0,NA,NA,NA,3.2265,0,0,0
2018-11-01 17:00:00,0,NA,NA,NA,3.2978,0,0,0
2018-11-01 18:00:00,0,NA,NA,NA,3.293,0,0,0
2018-11-01 19:00:00,0,NA,NA,NA,3.2096,0,0,0
2018-11-01 20:00:00,0,NA,NA,NA,3.0779,0,0,0
2018-11-01 21:00:00,0,NA,NA,NA,3.0339,0,0,0
2018-11-01 22:00:00,0,NA,NA,NA,3.046,0,0,0
2018-11-01 23:00:00,0,NA,NA,NA,3.0371,0,0,0
2018-11-02 00:00:00,0,NA,NA,NA,3.0279,0,0,0
2018-11-02 01:00:00,0,NA,NA,NA,3.1389,0,0,0
2018-11-02 02:00:00,0,NA,NA,NA,3.0779,0,0,0
2018-11-02 03:00:00,0,NA,NA,NA,3.1055,0,0,0
2018-11-02 04:00:00,0,NA,NA,NA,3.1007,0,0,0
2018-11-02 05:00:00,0,NA,NA,NA,3.1053,0,0,0
2018-11-02 06:00:00,0,NA,NA,NA,3.1083,0,0,0
2018-11-02 07:00:00,0,NA,NA,NA,3.0355,0,0,0
2018-11-02 08:00:00,0,NA,NA,NA,2.9466,0,0,0
2018-11-02 09:00:00,0,NA,NA,NA,2.9212,0,0,0
2018-11-02 10:00:00,0,NA,NA,NA,2.9239,0,0,0
2018-11-02 11:00:00,0,NA,NA,NA,2.9902,0,0,0
2018-11-02 12:00:00,0,NA,NA,NA,3.0445,0,0,0
2018-11-02 13:00:00,0,NA,NA,NA,3.1265,0,0,0
2018-11-02 14:00:00,0,NA,NA,NA,3.2635,0,0,0
2018-11-02 15:00:00,0,NA,NA,NA,3.262,0,0,0
2018-11-02 16:00:00,0,NA,NA,NA,3.2682,0,0,0
2018-11-02 17:00:00,0,NA,NA,NA,3.2947,0,0,0
2018-11-02 18:00:00,0,NA,NA,NA,3.3102,0,0,0
2018-11-02 19:00:00,0,NA,NA,NA,3.2651,0,0,0
2018-11-02 20:00:00,0,NA,NA,NA,3.1879,0,0,0
2018-11-02 21:00:00,0,NA,NA,NA,3.148,0,0,0
2018-11-02 22:00:00,0,NA,NA,NA,3.148,0,0,0
2018-11-02 23:00:00,0,NA,NA,NA,3.1174,0,0,0
2018-11-03 00:00:00,0,NA,NA,NA,3.0977,0,0,0
2018-11-03 01:00:00,0,NA,NA,NA,3.0916,0,0,0
2018-11-03 02:00:00,0,NA,NA,NA,3.1557,0,0,0
2018-11-03 03:00:00,0,NA,NA,NA,3.1589,0,0,0
2018-11-03 04:00:00,0,NA,NA,NA,3.2481,0,0,0
2018-11-03 05:00:00,0,NA,NA,NA,3.3805,0,0,0
2018-11-03 06:00:00,0,NA,NA,NA,3.3947,0,0,0
2018-11-03 07:00:00,0,NA,NA,NA,3.3032,0,0,0
2018-11-03 08:00:00,0,NA,NA,NA,3.1618,0,0,0
2018-11-03 09:00:00,0,NA,NA,NA,2.9782,0,0,0
2018-11-03 10:00:00,0,NA,NA,NA,2.881,0,0,0
2018-11-03 11:00:00,0,NA,NA,NA,2.8099,0,0,0
2018-11-03 12:00:00,0,NA,NA,NA,2.722,0,0,0
2018-11-03 13:00:00,0,NA,NA,NA,2.7596,0,0,0
2018-11-03 14:00:00,0,NA,NA,NA,2.9346,0,0,0
2018-11-03 15:00:00,0,NA,NA,NA,2.9242,0,0,0
2018-11-03 16:00:00,0,NA,NA,NA,2.9212,0,0,0
2018-11-03 17:00:00,0,NA,NA,NA,2.9766,0,0,0
2018-11-03 18:00:00,0,NA,NA,NA,2.8944,0,0,0
2018-11-03 19:00:00,0,NA,NA,NA,2.9003,0,0,0
2018-11-03 20:00:00,0,NA,NA,NA,2.8026,0,0,0
2018-11-03 21:00:00,0,NA,NA,NA,2.7599,0,0,0
2018-11-03 22:00:00,0,NA,NA,NA,2.7336,0,0,0
2018-11-03 23:00:00,0,NA,NA,NA,2.7351,0,0,0
2018-11-04 00:00:00,0,NA,NA,NA,2.687,0,0,0
2018-11-04 01:00:00,0,NA,NA,NA,2.7307,0,0,0
2018-11-04 02:00:00,0,NA,NA,NA,2.9064,0,0,0
2018-11-04 03:00:00,0,NA,NA,NA,2.9778,0,0,0
2018-11-04 04:00:00,0,NA,NA,NA,3.0158,0,0,0
2018-11-04 05:00:00,0,NA,NA,NA,3.0551,0,0,0
2018-11-04 06:00:00,0,NA,NA,NA,3.0385,0,0,0
2018-11-04 07:00:00,0,NA,NA,NA,3.046,0,0,0
2018-11-04 08:00:00,0,NA,NA,NA,3.0506,0,0,0
2018-11-04 09:00:00,0,NA,NA,NA,3.0143,0,0,0
2018-11-04 10:00:00,0,NA,NA,NA,3.0143,0,0,0
2018-11-04 11:00:00,0,NA,NA,NA,2.8723,0,0,0
2018-11-04 12:00:00,0,NA,NA,NA,2.6899,0,0,0
2018-11-04 13:00:00,0,NA,NA,NA,2.6667,0,0,0
2018-11-04 14:00:00,0,NA,NA,NA,2.7925,0,0,0
2018-11-04 15:00:00,0,NA,NA,NA,2.8246,0,0,0
2018-11-04 16:00:00,0,NA,NA,NA,2.9407,0,0,0
2018-11-04 17:00:00,0,NA,NA,NA,3.0173,0,0,0
