"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2014-01-17 13:00:00,0,NA,NA,NA,0.3022,0,0,0
2014-01-17 14:00:00,0,NA,NA,NA,0.2959,0,0,0
2014-01-17 15:00:00,0,NA,NA,NA,0.298,0,0,0
2014-01-17 16:00:00,0,NA,NA,NA,0.2917,0,0,0
2014-01-17 17:00:00,0,NA,NA,NA,0.2945,0,0,0
2014-01-17 18:00:00,0,NA,NA,NA,0.2938,0,0,0
2014-01-17 19:00:00,0,NA,NA,NA,0.2917,0,0,0
2014-01-17 20:00:00,0,NA,NA,NA,0.2994,0,0,0
2014-01-17 21:00:00,0,NA,NA,NA,0.3001,0,0,0
2014-01-17 22:00:00,0,NA,NA,NA,0.3036,0,0,0
2014-01-17 23:00:00,0,NA,NA,NA,0.31,0,0,0
2014-01-18 00:00:00,0,NA,NA,NA,0.3142,0,0,0
2014-01-18 01:00:00,0,NA,NA,NA,0.4108,0,0,0
2014-01-18 02:00:00,0,NA,NA,NA,0.4585,0,0,0
2014-01-18 03:00:00,0,NA,NA,NA,0.4585,0,0,0
2014-01-18 04:00:00,0,NA,NA,NA,0.452,0,0,0
2014-01-18 05:00:00,0,NA,NA,NA,0.444,0,0,0
2014-01-18 06:00:00,0,NA,NA,NA,0.4424,0,0,0
2014-01-18 07:00:00,0,NA,NA,NA,0.4312,0,0,0
2014-01-18 08:00:00,0,NA,NA,NA,0.428,0,0,0
2014-01-18 09:00:00,0,NA,NA,NA,0.4233,0,0,0
2014-01-18 10:00:00,0,NA,NA,NA,0.4193,0,1,0
2014-01-18 11:00:00,0,NA,NA,NA,0.4217,0,1,0
2014-01-18 12:00:00,0,NA,NA,NA,0.417,0,1,0
2014-01-18 13:00:00,0,NA,NA,NA,0.4225,0,1,0
2014-01-18 14:00:00,0,NA,NA,NA,0.4162,0,1,0
2014-01-18 15:00:00,0,NA,NA,NA,0.417,0,1,0
2014-01-18 16:00:00,0,NA,NA,NA,0.4201,0,1,0
2014-01-18 17:00:00,0,NA,NA,NA,0.4115,0,1,0
2014-01-18 18:00:00,0,NA,NA,NA,0.4178,0,1,0
2014-01-18 19:00:00,0,NA,NA,NA,0.3695,0,1,0
2014-01-18 20:00:00,0,NA,NA,NA,0.361,0,1,0
2014-01-18 21:00:00,0,NA,NA,NA,0.3596,0,1,0
2014-01-18 22:00:00,0,NA,NA,NA,0.3573,0,1,0
2014-01-18 23:00:00,0,NA,NA,NA,0.3625,0,1,0
2014-01-19 00:00:00,0,NA,NA,NA,0.358,0,1,0
2014-01-19 01:00:00,0,NA,NA,NA,0.364,0,1,0
2014-01-19 02:00:00,0,NA,NA,NA,0.361,0,1,0
2014-01-19 03:00:00,0,NA,NA,NA,0.3678,0,1,0
2014-01-19 04:00:00,0,NA,NA,NA,0.3655,0,1,0
2014-01-19 05:00:00,0,NA,NA,NA,0.3625,0,1,0
2014-01-19 06:00:00,0,NA,NA,NA,0.3633,0,1,0
2014-01-19 07:00:00,0,NA,NA,NA,0.3551,0,1,0
2014-01-19 08:00:00,0,NA,NA,NA,0.3595,0,1,0
2014-01-19 09:00:00,0,NA,NA,NA,0.3566,0,1,0
2014-01-19 10:00:00,0,NA,NA,NA,0.3685,0,1,0
2014-01-19 11:00:00,0,NA,NA,NA,0.3588,0,1,0
2014-01-19 12:00:00,0,NA,NA,NA,0.3618,0,1,0
2014-01-19 13:00:00,0,NA,NA,NA,0.3603,0,1,0
2014-01-19 14:00:00,0,NA,NA,NA,0.3588,0,1,0
2014-01-19 15:00:00,0,NA,NA,NA,0.3543,0,1,0
2014-01-19 16:00:00,0,NA,NA,NA,0.3463,0,1,0
2014-01-19 17:00:00,0,NA,NA,NA,0.2896,0,1,0
2014-01-19 18:00:00,0,NA,NA,NA,0.2882,0,1,0
2014-01-19 19:00:00,0,NA,NA,NA,0.291,0,1,0
2014-01-19 20:00:00,0,NA,NA,NA,0.2882,0,1,0
2014-01-19 21:00:00,0,NA,NA,NA,0.2938,0,1,0
2014-01-19 22:00:00,0,NA,NA,NA,0.2903,0,1,0
2014-01-19 23:00:00,0,NA,NA,NA,0.2966,0,1,0
2014-01-20 00:00:00,0,NA,NA,NA,0.2952,0,1,0
2014-01-20 01:00:00,0,NA,NA,NA,0.3022,0,1,0
2014-01-20 02:00:00,0,NA,NA,NA,0.2994,0,1,0
2014-01-20 03:00:00,0,NA,NA,NA,0.3043,0,1,0
2014-01-20 04:00:00,0,NA,NA,NA,0.3001,0,1,0
2014-01-20 05:00:00,0,NA,NA,NA,0.3001,0,1,0
2014-01-20 06:00:00,0,NA,NA,NA,0.3001,0,1,0
2014-01-20 07:00:00,0,NA,NA,NA,0.3001,0,1,0
2014-01-20 08:00:00,0,NA,NA,NA,0.3001,0,1,0
2014-01-20 09:00:00,0,NA,NA,NA,0.3001,0,1,0
2014-01-20 10:00:00,0,NA,NA,NA,0.3001,0,1,0
2014-01-20 11:00:00,0,NA,NA,NA,0.3122,0,1,0
2014-01-20 12:00:00,0,NA,NA,NA,0.3584,0,1,0
2014-01-20 13:00:00,0,NA,NA,NA,0.5957,0,1,0
2014-01-20 14:00:00,0,NA,NA,NA,0.5834,0,1,0
2014-01-20 15:00:00,0,NA,NA,NA,0.5852,0,1,0
2014-01-20 16:00:00,0,NA,NA,NA,1.3124,0,1,0
2014-01-20 17:00:00,0,NA,NA,NA,2.0191,0,1,0
2014-01-20 18:00:00,0,NA,NA,NA,1.857,0,1,0
2014-01-20 19:00:00,0,NA,NA,NA,1.8092,0,1,0
2014-01-20 20:00:00,0,NA,NA,NA,1.7576,0,1,0
2014-01-20 21:00:00,0,NA,NA,NA,1.6736,0,1,0
2014-01-20 22:00:00,0,NA,NA,NA,1.53,0,1,0
2014-01-20 23:00:00,0,NA,NA,NA,1.4934,0,1,0
2014-01-21 00:00:00,0,NA,NA,NA,1.4531,0,1,0
2014-01-21 01:00:00,0,NA,NA,NA,1.4612,0,1,0
2014-01-21 02:00:00,0,NA,NA,NA,1.4302,0,1,0
2014-01-21 03:00:00,0,NA,NA,NA,1.4188,0,1,0
2014-01-21 04:00:00,0,NA,NA,NA,1.4164,0,1,0
2014-01-21 05:00:00,0,NA,NA,NA,1.3947,0,1,0
2014-01-21 06:00:00,0,NA,NA,NA,1.3772,0,1,0
2014-01-21 07:00:00,0,NA,NA,NA,1.3771,0,1,0
2014-01-21 08:00:00,0,NA,NA,NA,1.3742,0,1,0
2014-01-21 09:00:00,0,NA,NA,NA,1.3651,0,1,0
2014-01-21 10:00:00,0,NA,NA,NA,1.3624,0,1,0
2014-01-21 11:00:00,0,NA,NA,NA,1.3668,0,1,0
2014-01-21 12:00:00,0,NA,NA,NA,1.3684,0,1,0
2014-01-21 13:00:00,0,NA,NA,NA,1.3872,0,1,0
2014-01-21 14:00:00,0,NA,NA,NA,1.4186,0,1,0
2014-01-21 15:00:00,0,NA,NA,NA,1.4161,0,1,0
2014-01-21 16:00:00,0,NA,NA,NA,1.3802,0,1,0
2014-01-21 17:00:00,0,NA,NA,NA,1.375,0,1,0
2014-01-21 18:00:00,0,NA,NA,NA,1.3274,0,1,0
2014-01-21 19:00:00,0,NA,NA,NA,1.334,0,1,0
2014-01-21 20:00:00,0,NA,NA,NA,1.2852,0,1,0
2014-01-21 21:00:00,0,NA,NA,NA,1.2872,0,1,0
2014-01-21 22:00:00,0,NA,NA,NA,1.2592,0,1,0
2014-01-21 23:00:00,0,NA,NA,NA,1.2506,0,1,0
2014-01-22 00:00:00,0,NA,NA,NA,1.2446,0,1,0
2014-01-22 01:00:00,0,NA,NA,NA,1.2632,0,1,0
2014-01-22 02:00:00,0,NA,NA,NA,1.2548,0,1,0
2014-01-22 03:00:00,0,NA,NA,NA,1.2628,0,1,0
2014-01-22 04:00:00,0,NA,NA,NA,1.2537,0,1,0
2014-01-22 05:00:00,0,NA,NA,NA,1.2636,0,1,0
2014-01-22 06:00:00,0,NA,NA,NA,1.2485,0,1,0
2014-01-22 07:00:00,0,NA,NA,NA,1.2653,0,1,0
2014-01-22 08:00:00,0,NA,NA,NA,1.2428,0,1,0
2014-01-22 09:00:00,0,NA,NA,NA,1.2201,0,1,0
2014-01-22 10:00:00,0,NA,NA,NA,1.1909,0,1,0
2014-01-22 11:00:00,0,NA,NA,NA,1.1957,0,1,0
2014-01-22 12:00:00,0,NA,NA,NA,1.1914,0,1,0
2014-01-22 13:00:00,0,NA,NA,NA,1.2099,0,1,0
2014-01-22 14:00:00,0,NA,NA,NA,1.1968,0,1,0
2014-01-22 15:00:00,0,NA,NA,NA,1.209,0,1,0
2014-01-22 16:00:00,0,NA,NA,NA,1.2106,0,1,0
2014-01-22 17:00:00,0,NA,NA,NA,1.2362,0,1,0
2014-01-22 18:00:00,0,NA,NA,NA,1.2505,0,1,0
2014-01-22 19:00:00,0,NA,NA,NA,1.2425,0,1,0
2014-01-22 20:00:00,0,NA,NA,NA,1.2241,0,1,0
2014-01-22 21:00:00,0,NA,NA,NA,1.1139,0,1,0
2014-01-22 22:00:00,0,NA,NA,NA,1.103,0,1,0
2014-01-22 23:00:00,0,NA,NA,NA,1.0982,0,1,0
2014-01-23 00:00:00,0,NA,NA,NA,1.1063,0,1,0
2014-01-23 01:00:00,0,NA,NA,NA,1.1062,0,1,0
2014-01-23 02:00:00,0,NA,NA,NA,1.1235,0,1,0
2014-01-23 03:00:00,0,NA,NA,NA,1.1275,0,1,0
2014-01-23 04:00:00,0,NA,NA,NA,1.135,0,1,0
2014-01-23 05:00:00,0,NA,NA,NA,1.1457,0,1,0
2014-01-23 06:00:00,0,NA,NA,NA,1.1377,0,1,0
2014-01-23 07:00:00,0,NA,NA,NA,1.1483,0,1,0
2014-01-23 08:00:00,0,NA,NA,NA,1.1389,0,1,0
2014-01-23 09:00:00,0,NA,NA,NA,1.1527,0,1,0
2014-01-23 10:00:00,0,NA,NA,NA,1.145,0,1,0
2014-01-23 11:00:00,0,NA,NA,NA,1.1644,0,1,0
2014-01-23 12:00:00,0,NA,NA,NA,1.1623,0,1,0
2014-01-23 13:00:00,0,NA,NA,NA,1.2259,0,1,0
2014-01-23 14:00:00,0,NA,NA,NA,1.26,0,1,0
2014-01-23 15:00:00,0,NA,NA,NA,1.3191,0,1,0
2014-01-23 16:00:00,0,NA,NA,NA,1.331,0,1,0
2014-01-23 17:00:00,0,NA,NA,NA,1.331,0,1,0
2014-01-23 18:00:00,0,NA,NA,NA,1.3291,0,1,0
2014-01-23 19:00:00,0,NA,NA,NA,1.4,0,1,0
2014-01-23 20:00:00,0,NA,NA,NA,1.4327,0,1,0
2014-01-23 21:00:00,0,NA,NA,NA,1.4439,0,1,0
2014-01-23 22:00:00,0,NA,NA,NA,1.4524,0,1,0
2014-01-23 23:00:00,0,NA,NA,NA,1.4843,0,1,0
2014-01-24 00:00:00,0,NA,NA,NA,1.5393,0,1,0
2014-01-24 01:00:00,0,NA,NA,NA,1.5673,0,1,0
2014-01-24 02:00:00,0,NA,NA,NA,1.5741,0,1,0
2014-01-24 03:00:00,0,NA,NA,NA,1.5768,0,1,0
2014-01-24 04:00:00,0,NA,NA,NA,1.5718,0,1,0
2014-01-24 05:00:00,0,NA,NA,NA,1.5777,0,1,0
2014-01-24 06:00:00,0,NA,NA,NA,1.5656,0,1,0
2014-01-24 07:00:00,0,NA,NA,NA,1.5447,0,1,0
2014-01-24 08:00:00,0,NA,NA,NA,1.5346,0,1,0
2014-01-24 09:00:00,0,NA,NA,NA,1.5122,0,1,0
2014-01-24 10:00:00,0,NA,NA,NA,1.503,0,1,0
2014-01-24 11:00:00,0,NA,NA,NA,1.471,0,1,0
2014-01-24 12:00:00,0,NA,NA,NA,1.452,0,1,0
2014-01-24 13:00:00,0,NA,NA,NA,1.4454,0,1,0
2014-01-24 14:00:00,0,NA,NA,NA,1.4262,0,1,0
2014-01-24 15:00:00,0,NA,NA,NA,1.4302,0,1,0
2014-01-24 16:00:00,0,NA,NA,NA,1.4286,0,1,0
2014-01-24 17:00:00,0,NA,NA,NA,1.4324,0,1,0
2014-01-24 18:00:00,0,NA,NA,NA,1.4675,0,1,0
2014-01-24 19:00:00,0,NA,NA,NA,1.459,0,1,0
2014-01-24 20:00:00,0,NA,NA,NA,1.4745,0,1,0
2014-01-24 21:00:00,0,NA,NA,NA,1.4733,0,1,0
2014-01-24 22:00:00,0,NA,NA,NA,1.4667,0,1,0
2014-01-24 23:00:00,0,NA,NA,NA,1.5134,0,1,0
2014-01-25 00:00:00,0,NA,NA,NA,1.5176,0,1,0
2014-01-25 01:00:00,0,NA,NA,NA,1.5229,0,1,0
2014-01-25 02:00:00,0,NA,NA,NA,1.5037,0,1,0
2014-01-25 03:00:00,0,NA,NA,NA,1.4978,0,1,0
2014-01-25 04:00:00,0,NA,NA,NA,1.4762,0,1,0
2014-01-25 05:00:00,0,NA,NA,NA,1.473,0,1,0
2014-01-25 06:00:00,0,NA,NA,NA,1.4775,0,1,0
2014-01-25 07:00:00,0,NA,NA,NA,1.4501,0,1,0
2014-01-25 08:00:00,0,NA,NA,NA,1.438,0,1,0
2014-01-25 09:00:00,0,NA,NA,NA,1.4327,0,1,0
2014-01-25 10:00:00,0,NA,NA,NA,1.4321,0,1,0
2014-01-25 11:00:00,0,NA,NA,NA,1.3867,0,1,0
2014-01-25 12:00:00,0,NA,NA,NA,1.3795,0,1,0
2014-01-25 13:00:00,0,NA,NA,NA,1.3642,0,1,0
2014-01-25 14:00:00,0,NA,NA,NA,1.3561,0,1,0
2014-01-25 15:00:00,0,NA,NA,NA,1.3647,0,1,0
2014-01-25 16:00:00,0,NA,NA,NA,1.3628,0,1,0
2014-01-25 17:00:00,0,NA,NA,NA,1.3647,0,1,0
2014-01-25 18:00:00,0,NA,NA,NA,1.3666,0,1,0
2014-01-25 19:00:00,0,NA,NA,NA,1.3704,0,1,0
2014-01-25 20:00:00,0,NA,NA,NA,1.3837,0,1,0
2014-01-25 21:00:00,0,NA,NA,NA,1.3924,0,1,0
2014-01-25 22:00:00,0,NA,NA,NA,1.4628,0,1,0
2014-01-25 23:00:00,0,NA,NA,NA,1.5028,0,1,0
2014-01-26 00:00:00,0,NA,NA,NA,1.6738,0,1,0
2014-01-26 01:00:00,0,NA,NA,NA,1.6818,0,1,0
2014-01-26 02:00:00,0,NA,NA,NA,1.6735,0,1,0
2014-01-26 03:00:00,0,NA,NA,NA,1.7061,0,1,0
2014-01-26 04:00:00,0,NA,NA,NA,1.7372,0,1,0
2014-01-26 05:00:00,0,NA,NA,NA,1.7954,0,1,0
2014-01-26 06:00:00,0,NA,NA,NA,1.8263,0,1,0
2014-01-26 07:00:00,0,NA,NA,NA,1.825,0,1,0
2014-01-26 08:00:00,0,NA,NA,NA,1.8226,0,1,0
2014-01-26 09:00:00,0,NA,NA,NA,1.8228,0,1,0
2014-01-26 10:00:00,0,NA,NA,NA,1.815,0,1,0
2014-01-26 11:00:00,0,NA,NA,NA,1.8182,0,1,0
2014-01-26 12:00:00,0,NA,NA,NA,1.8038,0,1,0
2014-01-26 13:00:00,0,NA,NA,NA,1.8062,0,1,0
2014-01-26 14:00:00,0,NA,NA,NA,1.7988,0,1,0
2014-01-26 15:00:00,0,NA,NA,NA,1.789,0,1,0
2014-01-26 16:00:00,0,NA,NA,NA,1.759,0,1,0
2014-01-26 17:00:00,0,NA,NA,NA,1.7527,0,1,0
2014-01-26 18:00:00,0,NA,NA,NA,1.7473,0,1,0
2014-01-26 19:00:00,0,NA,NA,NA,1.7287,0,1,0
2014-01-26 20:00:00,0,NA,NA,NA,1.7657,0,1,0
2014-01-26 21:00:00,0,NA,NA,NA,1.7639,0,1,0
2014-01-26 22:00:00,0,NA,NA,NA,1.7887,0,1,0
2014-01-26 23:00:00,0,NA,NA,NA,1.7916,0,1,0
2014-01-27 00:00:00,0,NA,NA,NA,1.8212,0,1,0
2014-01-27 01:00:00,0,NA,NA,NA,1.8496,0,1,0
2014-01-27 02:00:00,0,NA,NA,NA,1.8777,0,1,0
2014-01-27 03:00:00,0,NA,NA,NA,1.9066,0,1,0
2014-01-27 04:00:00,0,NA,NA,NA,1.9124,0,1,0
2014-01-27 05:00:00,0,NA,NA,NA,1.9289,0,1,0
2014-01-27 06:00:00,0,NA,NA,NA,1.9452,0,1,0
2014-01-27 07:00:00,0,NA,NA,NA,1.9708,0,1,0
2014-01-27 08:00:00,0,NA,NA,NA,1.962,0,1,0
2014-01-27 09:00:00,0,NA,NA,NA,1.9684,0,1,0
2014-01-27 10:00:00,0,NA,NA,NA,1.9703,0,1,0
2014-01-27 11:00:00,0,NA,NA,NA,1.966,0,1,0
2014-01-27 12:00:00,0,NA,NA,NA,1.9424,0,1,0
2014-01-27 13:00:00,0,NA,NA,NA,1.9015,0,1,0
2014-01-27 14:00:00,0,NA,NA,NA,1.7835,0,1,0
2014-01-27 15:00:00,0,NA,NA,NA,1.7339,0,1,0
2014-01-27 16:00:00,0,NA,NA,NA,1.729,0,1,0
2014-01-27 17:00:00,0,NA,NA,NA,1.7291,0,1,0
2014-01-27 18:00:00,0,NA,NA,NA,1.7153,0,1,0
2014-01-27 19:00:00,0,NA,NA,NA,1.7312,0,1,0
2014-01-27 20:00:00,0,NA,NA,NA,1.7713,0,1,0
2014-01-27 21:00:00,0,NA,NA,NA,1.7639,0,1,0
2014-01-27 22:00:00,0,NA,NA,NA,1.7564,0,1,0
2014-01-27 23:00:00,0,NA,NA,NA,1.7463,0,1,0
2014-01-28 00:00:00,0,NA,NA,NA,1.7299,0,1,0
2014-01-28 01:00:00,0,NA,NA,NA,1.7343,0,1,0
2014-01-28 02:00:00,0,NA,NA,NA,1.7127,0,1,0
2014-01-28 03:00:00,0,NA,NA,NA,1.7231,0,1,0
2014-01-28 04:00:00,0,NA,NA,NA,1.7041,0,1,0
2014-01-28 05:00:00,0,NA,NA,NA,1.7007,0,1,0
2014-01-28 06:00:00,0,NA,NA,NA,1.6852,0,1,0
2014-01-28 07:00:00,0,NA,NA,NA,1.6339,0,1,0
2014-01-28 08:00:00,0,NA,NA,NA,1.6268,0,1,0
2014-01-28 09:00:00,0,NA,NA,NA,1.6122,0,1,0
2014-01-28 10:00:00,0,NA,NA,NA,1.6138,0,1,0
2014-01-28 11:00:00,0,NA,NA,NA,1.6154,0,1,0
2014-01-28 12:00:00,0,NA,NA,NA,1.6248,0,1,0
2014-01-28 13:00:00,0,NA,NA,NA,1.6365,0,1,0
2014-01-28 14:00:00,0,NA,NA,NA,1.6499,0,1,0
2014-01-28 15:00:00,0,NA,NA,NA,1.6531,0,1,0
2014-01-28 16:00:00,0,NA,NA,NA,1.6404,0,1,0
2014-01-28 17:00:00,0,NA,NA,NA,1.6279,0,1,0
2014-01-28 18:00:00,0,NA,NA,NA,1.6885,0,1,0
2014-01-28 19:00:00,0,NA,NA,NA,1.7098,0,1,0
2014-01-28 20:00:00,0,NA,NA,NA,1.697,0,1,0
2014-01-28 21:00:00,0,NA,NA,NA,1.7062,0,1,0
2014-01-28 22:00:00,0,NA,NA,NA,1.693,0,1,0
2014-01-28 23:00:00,0,NA,NA,NA,1.685,0,1,0
2014-01-29 00:00:00,0,NA,NA,NA,1.6857,0,1,0
2014-01-29 01:00:00,0,NA,NA,NA,1.6661,0,1,0
2014-01-29 02:00:00,0,NA,NA,NA,1.6553,0,1,0
2014-01-29 03:00:00,0,NA,NA,NA,1.6672,0,1,0
2014-01-29 04:00:00,0,NA,NA,NA,1.6472,0,1,0
2014-01-29 05:00:00,0,NA,NA,NA,1.6162,0,1,0
2014-01-29 06:00:00,0,NA,NA,NA,1.6072,0,1,0
2014-01-29 07:00:00,0,NA,NA,NA,1.5857,0,1,0
2014-01-29 08:00:00,0,NA,NA,NA,1.5764,0,1,0
2014-01-29 09:00:00,0,NA,NA,NA,1.5754,0,1,0
2014-01-29 10:00:00,0,NA,NA,NA,1.5888,0,1,0
2014-01-29 11:00:00,0,NA,NA,NA,1.5807,0,1,0
2014-01-29 12:00:00,0,NA,NA,NA,1.5808,0,1,0
2014-01-29 13:00:00,0,NA,NA,NA,1.5801,0,1,0
2014-01-29 14:00:00,0,NA,NA,NA,1.5764,0,1,0
2014-01-29 15:00:00,0,NA,NA,NA,1.6079,0,1,0
2014-01-29 16:00:00,0,NA,NA,NA,1.6594,0,1,0
2014-01-29 17:00:00,0,NA,NA,NA,1.6675,0,1,0
2014-01-29 18:00:00,0,NA,NA,NA,1.6644,0,1,0
2014-01-29 19:00:00,0,NA,NA,NA,1.6548,0,1,0
2014-01-29 20:00:00,0,NA,NA,NA,1.6816,0,1,0
2014-01-29 21:00:00,0,NA,NA,NA,1.6747,0,1,0
2014-01-29 22:00:00,0,NA,NA,NA,1.6756,0,1,0
2014-01-29 23:00:00,0,NA,NA,NA,1.6794,0,1,0
2014-01-30 00:00:00,0,NA,NA,NA,1.6645,0,1,0
2014-01-30 01:00:00,0,NA,NA,NA,1.676,0,1,0
2014-01-30 02:00:00,0,NA,NA,NA,1.6599,0,1,0
2014-01-30 03:00:00,0,NA,NA,NA,1.6622,0,1,0
2014-01-30 04:00:00,0,NA,NA,NA,1.657,0,1,0
2014-01-30 05:00:00,0,NA,NA,NA,1.6017,0,1,0
2014-01-30 06:00:00,0,NA,NA,NA,1.5687,0,1,0
2014-01-30 07:00:00,0,NA,NA,NA,1.5539,0,1,0
2014-01-30 08:00:00,0,NA,NA,NA,1.5616,0,1,0
2014-01-30 09:00:00,0,NA,NA,NA,1.5521,0,1,0
2014-01-30 10:00:00,0,NA,NA,NA,1.5752,0,1,0
2014-01-30 11:00:00,0,NA,NA,NA,1.5797,0,1,0
2014-01-30 12:00:00,0,NA,NA,NA,1.6,0,1,0
2014-01-30 13:00:00,0,NA,NA,NA,0.9908,0,1,0
2014-01-30 14:00:00,0,NA,NA,NA,0,0,1,0
2014-01-30 15:00:00,0,NA,NA,NA,0,0,1,0
2014-01-30 16:00:00,0,NA,NA,NA,0,0,1,0
2014-01-30 17:00:00,0,NA,NA,NA,0,0,1,0
2014-01-30 18:00:00,0,NA,NA,NA,0.0074,0,1,0
2014-01-30 19:00:00,0,NA,NA,NA,0.2621,0,1,0
2014-01-30 20:00:00,0,NA,NA,NA,0.4068,0,1,0
2014-01-30 21:00:00,0,NA,NA,NA,0.4092,0,1,0
2014-01-30 22:00:00,0,NA,NA,NA,0.3991,0,1,0
2014-01-30 23:00:00,0,NA,NA,NA,0.4037,0,1,0
2014-01-31 00:00:00,0,NA,NA,NA,0.4006,0,1,0
2014-01-31 01:00:00,0,NA,NA,NA,0.4115,0,1,0
2014-01-31 02:00:00,0,NA,NA,NA,0.4037,0,1,0
2014-01-31 03:00:00,0,NA,NA,NA,0.4107,0,1,0
2014-01-31 04:00:00,0,NA,NA,NA,0.4092,0,1,0
2014-01-31 05:00:00,0,NA,NA,NA,0.4147,0,1,0
2014-01-31 06:00:00,0,NA,NA,NA,0.4084,0,1,0
2014-01-31 07:00:00,0,NA,NA,NA,0.4154,0,1,0
2014-01-31 08:00:00,0,NA,NA,NA,0.4123,0,1,0
2014-01-31 09:00:00,0,NA,NA,NA,0.4489,0,1,0
2014-01-31 10:00:00,0,NA,NA,NA,0.4512,0,1,0
2014-01-31 11:00:00,0,NA,NA,NA,0.4504,0,1,0
2014-01-31 12:00:00,0,NA,NA,NA,0.444,0,1,0
2014-01-31 13:00:00,0,NA,NA,NA,0.4464,0,1,0
2014-01-31 14:00:00,0,NA,NA,NA,0.436,0,1,0
2014-01-31 15:00:00,0,NA,NA,NA,0.44,0,1,0
2014-01-31 16:00:00,0,NA,NA,NA,0.4384,0,1,0
2014-01-31 17:00:00,0,NA,NA,NA,0.4424,0,1,0
2014-01-31 18:00:00,0,NA,NA,NA,0.4352,0,1,0
2014-01-31 19:00:00,0,NA,NA,NA,0.4384,0,1,0
2014-01-31 20:00:00,0,NA,NA,NA,0.4344,0,1,0
2014-01-31 21:00:00,0,NA,NA,NA,0.436,0,1,0
2014-01-31 22:00:00,0,NA,NA,NA,0.4344,0,1,0
2014-01-31 23:00:00,0,NA,NA,NA,0.4336,0,1,0
2014-02-01 00:00:00,0,NA,NA,NA,0.4448,0,1,0
2014-02-01 01:00:00,0,NA,NA,NA,0.4416,0,1,0
2014-02-01 02:00:00,0,NA,NA,NA,0.452,0,1,0
2014-02-01 03:00:00,0,NA,NA,NA,0.4544,0,1,0
2014-02-01 04:00:00,0,NA,NA,NA,0.498,0,1,0
2014-02-01 05:00:00,0,NA,NA,NA,0.4929,0,1,0
2014-02-01 06:00:00,0,NA,NA,NA,0.5585,0,1,0
2014-02-01 07:00:00,0,NA,NA,NA,0.5887,0,1,0
2014-02-01 08:00:00,0,NA,NA,NA,0.5834,0,1,0
2014-02-01 09:00:00,0,NA,NA,NA,0.5905,0,1,0
2014-02-01 10:00:00,0,NA,NA,NA,0.5887,0,1,0
2014-02-01 11:00:00,0,NA,NA,NA,0.6664,0,1,0
2014-02-01 12:00:00,0,NA,NA,NA,0.6761,0,1,0
2014-02-01 13:00:00,0,NA,NA,NA,0.6752,0,1,0
2014-02-01 14:00:00,0,NA,NA,NA,0.6798,0,1,0
2014-02-01 15:00:00,0,NA,NA,NA,0.6734,0,1,0
2014-02-01 16:00:00,0,NA,NA,NA,0.6743,0,1,0
2014-02-01 17:00:00,0,NA,NA,NA,0.6688,0,1,0
2014-02-01 18:00:00,0,NA,NA,NA,0.6651,0,1,0
2014-02-01 19:00:00,0,NA,NA,NA,0.6605,0,1,0
2014-02-01 20:00:00,0,NA,NA,NA,0.6578,0,1,0
2014-02-01 21:00:00,0,NA,NA,NA,0.6569,0,1,0
2014-02-01 22:00:00,0,NA,NA,NA,0.6459,0,1,0
2014-02-01 23:00:00,0,NA,NA,NA,0.6459,0,1,0
2014-02-02 00:00:00,0,NA,NA,NA,0.6541,0,1,0
2014-02-02 01:00:00,0,NA,NA,NA,0.6468,0,1,0
2014-02-02 02:00:00,0,NA,NA,NA,0.6505,0,1,0
2014-02-02 03:00:00,0,NA,NA,NA,0.6487,0,1,0
2014-02-02 04:00:00,0,NA,NA,NA,0.6541,0,1,0
2014-02-02 05:00:00,0,NA,NA,NA,0.6532,0,1,0
2014-02-02 06:00:00,0,NA,NA,NA,0.6459,0,1,0
2014-02-02 07:00:00,0,NA,NA,NA,0.6596,0,1,0
2014-02-02 08:00:00,0,NA,NA,NA,0.6487,0,1,0
2014-02-02 09:00:00,0,NA,NA,NA,0.655,0,1,0
2014-02-02 10:00:00,0,NA,NA,NA,0.6541,0,1,0
2014-02-02 11:00:00,0,NA,NA,NA,0.6469,0,1,0
2014-02-02 12:00:00,0,NA,NA,NA,0.6469,0,1,0
2014-02-02 13:00:00,0,NA,NA,NA,0.6387,0,1,0
2014-02-02 14:00:00,0,NA,NA,NA,0.6423,0,1,0
2014-02-02 15:00:00,0,NA,NA,NA,0.6378,0,1,0
2014-02-02 16:00:00,0,NA,NA,NA,0.6414,0,1,0
2014-02-02 17:00:00,0,NA,NA,NA,0.6387,0,1,0
2014-02-02 18:00:00,0,NA,NA,NA,0.6414,0,1,0
2014-02-02 19:00:00,0,NA,NA,NA,0.6378,0,1,0
2014-02-02 20:00:00,0,NA,NA,NA,0.636,0,1,0
2014-02-02 21:00:00,0,NA,NA,NA,0.6396,0,1,0
2014-02-02 22:00:00,0,NA,NA,NA,0.627,0,1,0
2014-02-02 23:00:00,0,NA,NA,NA,0.6261,0,1,0
2014-02-03 00:00:00,0,NA,NA,NA,0.5995,0,1,0
2014-02-03 01:00:00,0,NA,NA,NA,0.5668,0,1,0
2014-02-03 02:00:00,0,NA,NA,NA,0.5582,0,1,0
2014-02-03 03:00:00,0,NA,NA,NA,0.5634,0,1,0
