"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2018-04-21 17:00:00,3,0.832217576206231,0.862382579527201,TRUE,0,22,0,0
2018-04-21 18:00:00,3,0.830646735460867,0.861628175238371,TRUE,0,22,0,0
2018-04-21 19:00:00,3,0.822281610278174,0.85988702123584,TRUE,0,22,0,0
2018-04-21 20:00:00,3,0.827188444910135,0.862305610816497,TRUE,0,22,0,0
2018-04-21 21:00:00,3,0.839444596500038,0.870781426287566,TRUE,0,22,0,0
2018-04-21 22:00:00,3,0.855723440921567,0.882826595395627,TRUE,0,22,0,0
2018-04-21 23:00:00,3,0.860812616307589,0.893890900585289,TRUE,0,22,0,0
2018-04-22 00:00:00,3,0.862002977733028,0.8943657891962,TRUE,0,22,0,0
2018-04-22 01:00:00,3,0.851401989610519,0.883132999109076,TRUE,0,22,0,0
2018-04-22 02:00:00,3,0.850376629654919,0.881376401570457,TRUE,0,22,0,0
2018-04-22 03:00:00,3,0.848393958597529,0.879345888397154,TRUE,0,22,0,0
2018-04-22 04:00:00,3,0.844101333789476,0.879020685222084,TRUE,0,22,0,0
2018-04-22 05:00:00,3,0.841808659436001,0.873468555928013,TRUE,0,22,0,0
2018-04-22 06:00:00,3,0.83926019146652,0.872704833575473,TRUE,0,22,0,0
2018-04-22 07:00:00,3,0.841931016275245,0.869636778613062,TRUE,0,22,0,0
2018-04-22 08:00:00,3,0.839909721873496,0.873336031650806,TRUE,0,22,0,0
2018-04-22 09:00:00,3,0.840193993361905,0.868857684358759,TRUE,0,22,0,0
2018-04-22 10:00:00,3,0.829749257642428,0.856725111790913,TRUE,0,22,0,0
2018-04-22 11:00:00,3,0.811221481212961,0.83774013559401,TRUE,0,22,0,0
2018-04-22 12:00:00,3,0.797697721424199,0.827548933998161,TRUE,0,22,0,0
2018-04-22 13:00:00,3,0.799575311627094,0.82614093142401,TRUE,0,22,0,0
2018-04-22 14:00:00,3,0.795881876743837,0.831218596716345,TRUE,0,22,0,0
2018-04-22 15:00:00,3,0.796570716718742,0.827576076382251,TRUE,0,22,0,0
2018-04-22 16:00:00,3,0.783876077014614,0.816938498037745,TRUE,0.0034,22,0,0
2018-04-22 17:00:00,3,0.770556183589627,0.799139524953072,TRUE,0.0111,22,0,0
2018-04-22 18:00:00,3,0.761820643283455,0.796501693573287,TRUE,0.0113,22,0,0
2018-04-22 19:00:00,3,0.754969081095175,0.786309061043802,TRUE,0.0113,22,0,0
2018-04-22 20:00:00,3,0.757800263738556,0.789519448436537,TRUE,0.0118,22,0,0
2018-04-22 21:00:00,3,0.759186275138943,0.792137836378412,TRUE,0.0097,22,0,0
2018-04-22 22:00:00,3,0.758727860601516,0.794846159303171,TRUE,0.0084,22,0,0
2018-04-22 23:00:00,3,0.767880213284113,0.798280559269598,TRUE,0.0066,22,0,0
2018-04-23 00:00:00,3,0.762544436083515,0.7998569243316,TRUE,0.0058,22,0,0
2018-04-23 01:00:00,3,0.772701770566137,0.803050456303375,TRUE,0.0047,22,0,0
2018-04-23 02:00:00,3,0.768058976071556,0.801977108557952,TRUE,0.0039,22,0,0
2018-04-23 03:00:00,3,0.77403020112961,0.81051773257495,TRUE,0.0031,22,0,0
2018-04-23 04:00:00,3,0.786701472369561,0.810743932595222,TRUE,0.0026,22,0,0
2018-04-23 05:00:00,3,0.794355367168979,0.826656887482411,TRUE,0.0021,22,0,0
2018-04-23 06:00:00,3,0.801645040352618,0.836380634244938,TRUE,0.0015,22,0,0
2018-04-23 07:00:00,3,0.805768839063331,0.843470850185027,TRUE,5e-04,22,0,0
2018-04-23 08:00:00,3,0.80545677690443,0.840813411248785,TRUE,0,22,0,0
2018-04-23 09:00:00,3,0.807136041641066,0.845420112497779,TRUE,0,22,0,0
2018-04-23 10:00:00,3,0.814225712688063,0.853636576068037,TRUE,0,22,0,0
2018-04-23 11:00:00,3,0.813945309072078,0.84050892414495,TRUE,0,22,0,0
2018-04-23 12:00:00,3,0.797843008594258,0.828574122860235,TRUE,0,22,0,0
2018-04-23 13:00:00,3,0.794402444397448,0.822811377852185,TRUE,0,22,0,0
2018-04-23 14:00:00,3,0.808505577488617,0.835108800088775,TRUE,0,22,0,0
2018-04-23 15:00:00,3,0.823415160197846,0.854994642323125,TRUE,0,22,0,0
2018-04-23 16:00:00,3,0.829326862618274,0.863359064960607,TRUE,0,22,0,0
2018-04-23 17:00:00,3,0.827798665139006,0.85263603005709,TRUE,0,22,0,0
2018-04-23 18:00:00,3,0.823710519337642,0.851415475431337,TRUE,0,22,0,0
2018-04-23 19:00:00,3,0.822968634798108,0.85018129353502,TRUE,0,22,0,0
2018-04-23 20:00:00,3,0.831714737315292,0.863740372555224,TRUE,0,22,0,0
2018-04-23 21:00:00,3,0.845081764173615,0.874122073770481,TRUE,0,22,0,0
2018-04-23 22:00:00,3,0.846189874757465,0.87620774316031,TRUE,0,22,0,0
2018-04-23 23:00:00,3,0.847724351291818,0.872060845544671,TRUE,0,22,0,0
2018-04-24 00:00:00,3,0.839400782433989,0.868967809084811,TRUE,0,22,0,0
2018-04-24 01:00:00,3,0.838302859545304,0.870781367244851,TRUE,0,22,0,0
2018-04-24 02:00:00,3,0.840554837561435,0.87464525175625,TRUE,0,22,0,0
2018-04-24 03:00:00,3,0.842102778327124,0.87215859346382,TRUE,0,22,0,0
2018-04-24 04:00:00,3,0.832621775038919,0.868084531965905,TRUE,0,22,0,0
2018-04-24 05:00:00,3,0.826860323009247,0.858198182229048,TRUE,0,22,0,0
2018-04-24 06:00:00,3,0.83048698441873,0.857447711548185,TRUE,0,22,0,0
2018-04-24 07:00:00,3,0.829924573379122,0.860049268505202,TRUE,0,22,0,0
2018-04-24 08:00:00,3,0.830176976102241,0.859442503008375,TRUE,0,22,0,0
2018-04-24 09:00:00,3,0.818757627578597,0.855350311940741,TRUE,0,22,0,0
2018-04-24 10:00:00,3,0.817102666142068,0.848908491242317,TRUE,0,22,0,0
2018-04-24 11:00:00,3,0.813151901004323,0.841324651391547,TRUE,0,22,0,0
2018-04-24 12:00:00,3,0.807621816980368,0.839946928216074,TRUE,0,22,0,0
2018-04-24 13:00:00,3,0.812318533561482,0.839940610043385,TRUE,0,22,0,0
2018-04-24 14:00:00,3,0.814742455001029,0.837181788885421,TRUE,0,22,0,0
2018-04-24 15:00:00,3,0.813303655451378,0.842847673836605,TRUE,0,22,0,0
2018-04-24 16:00:00,3,0.812250529577659,0.842433921109299,TRUE,0,22,0,0
2018-04-24 17:00:00,3,0.808484207512113,0.834623895650943,TRUE,0,22,0,0
2018-04-24 18:00:00,3,0.797927203647784,0.827075901189894,TRUE,0,22,0,0
2018-04-24 19:00:00,3,0.798273405708734,0.822243609091454,TRUE,0,22,0,0
2018-04-24 20:00:00,3,0.792827817738081,0.818773844844919,TRUE,0,22,0,0
2018-04-24 21:00:00,3,0.785062371635622,0.81954549456419,TRUE,0,22,0,0
2018-04-24 22:00:00,3,0.78813469062387,0.823340675814892,TRUE,0,22,0,0
2018-04-24 23:00:00,3,0.792408503989324,0.824490676382003,TRUE,0,22,0,0
2018-04-25 00:00:00,3,0.793787778479053,0.824536949532699,TRUE,0,22,0,0
2018-04-25 01:00:00,3,0.794214617619138,0.827788962690468,TRUE,0,22,0,0
2018-04-25 02:00:00,3,0.797553117941654,0.822776219758312,TRUE,0,22,0,0
2018-04-25 03:00:00,3,0.800496639747405,0.827165414791453,TRUE,0,22,0,0
2018-04-25 04:00:00,3,0.797085131900144,0.833592971971651,TRUE,0,22,0,0
2018-04-25 05:00:00,3,0.807207212817763,0.833563258299107,TRUE,0,22,0,0
2018-04-25 06:00:00,3,0.807515028863531,0.841297739018678,TRUE,0,22,0,0
2018-04-25 07:00:00,3,0.791668557989212,0.82893750124519,TRUE,0,22,0,0
2018-04-25 08:00:00,3,0.785339362735827,0.811939263069835,TRUE,0,22,0,0
2018-04-25 09:00:00,3,0.78718416915309,0.816530695905519,TRUE,0,22,0,0
2018-04-25 10:00:00,3,0.796316686028681,0.830314753379973,TRUE,0,22,0,0
2018-04-25 11:00:00,3,0.812052720067048,0.842433875166769,TRUE,0,22,0,0
2018-04-25 12:00:00,3,0.816199888037537,0.850943211909745,TRUE,0,22,0,0
2018-04-25 13:00:00,3,0.816299542664806,0.846229028826358,TRUE,0,22,0,0
2018-04-25 14:00:00,3,0.816523931221906,0.844663519456131,TRUE,0,22,0,0
2018-04-25 15:00:00,3,0.817662127600869,0.843746124654387,TRUE,0,22,0,0
2018-04-25 16:00:00,3,0.826955078983248,0.849551677844848,TRUE,0,22,0,0
2018-04-25 17:00:00,3,0.823812407912479,0.855914935103101,TRUE,0,22,0,0
2018-04-25 18:00:00,3,0.829489804520457,0.850883697165496,TRUE,0,22,0,0
2018-04-25 19:00:00,3,0.821993092677956,0.847436290103254,TRUE,0,22,0,0
2018-04-25 20:00:00,3,0.816067628609456,0.844663415693215,TRUE,0,22,0,0
2018-04-25 21:00:00,3,0.809472948774522,0.837783297598253,TRUE,0,22,0,0
2018-04-25 22:00:00,3,0.80723869935593,0.8336526645414,TRUE,0,22,0,0
2018-04-25 23:00:00,3,0.808345340884982,0.837908457952818,TRUE,0,22,0,0
2018-04-26 00:00:00,3,0.803657952279681,0.835179938995324,TRUE,0,22,0,0
2018-04-26 01:00:00,3,0.778574115704641,0.804239675189108,TRUE,0,22,0,0
2018-04-26 02:00:00,3,0.786760950153583,0.815656297148589,TRUE,0,22,0,0
2018-04-26 03:00:00,3,0.791601433582386,0.81647235114309,TRUE,0,22,0,0
2018-04-26 04:00:00,3,0.798634441544208,0.823700290685336,TRUE,0,22,0,0
2018-04-26 05:00:00,3,0.801312579460826,0.828763542408859,TRUE,0,22,0,0
2018-04-26 06:00:00,3,0.811574510610425,0.837264692762444,TRUE,0,22,0,0
2018-04-26 07:00:00,3,0.81781382938296,0.840036263388007,TRUE,0,22,0,0
2018-04-26 08:00:00,3,0.825115211301853,0.845767534869825,TRUE,0,22,0,0
2018-04-26 09:00:00,3,0.823003847764146,0.853413823226598,TRUE,0,22,0,0
2018-04-26 10:00:00,3,0.824467890200343,0.852888581879304,TRUE,0,22,0,0
2018-04-26 11:00:00,3,0.825220973235861,0.85277337432323,TRUE,0,22,0,0
2018-04-26 12:00:00,3,0.820647819339713,0.858230982709077,TRUE,0,22,0,0
2018-04-26 13:00:00,3,0.814972515777541,0.852433983768112,TRUE,0,22,0,0
2018-04-26 14:00:00,3,0.80436594684086,0.830251396459911,TRUE,0,22,0,0
2018-04-26 15:00:00,3,0.787640221357768,0.815707433118625,TRUE,0,22,0,0
2018-04-26 16:00:00,3,0.775406276912313,0.804192446470644,TRUE,0,22,0,0
2018-04-26 17:00:00,3,0.779783289549901,0.80783662943585,TRUE,0,22,0,0
2018-04-26 18:00:00,3,0.796116439407579,0.825184073761651,TRUE,0,22,0,0
2018-04-26 19:00:00,3,0.811065549469404,0.838989219641548,TRUE,0,22,0,0
2018-04-26 20:00:00,3,0.817802723552874,0.850585326293445,TRUE,0,22,0,0
2018-04-26 21:00:00,3,0.814932055782108,0.84446714292737,TRUE,0,22,0,0
2018-04-26 22:00:00,3,0.821081892392563,0.844325106427989,TRUE,0,22,0,0
2018-04-26 23:00:00,3,0.821555224479645,0.853338091521393,TRUE,0,22,0,0
2018-04-27 00:00:00,3,0.83338532275345,0.863990514803566,TRUE,0,22,0,0
2018-04-27 01:00:00,3,0.841036453405243,0.869448174918523,TRUE,0,22,0,0
2018-04-27 02:00:00,3,0.836556282895025,0.866092867805481,TRUE,0,22,0,0
2018-04-27 03:00:00,3,0.83172075468579,0.859264982995267,TRUE,0,22,0,0
2018-04-27 04:00:00,3,0.832565908545595,0.859292007526503,TRUE,0,22,0,0
2018-04-27 05:00:00,3,0.830931973257247,0.862272788244098,TRUE,0,22,0,0
2018-04-27 06:00:00,3,0.827459620159023,0.853179034630505,TRUE,0,22,0,0
2018-04-27 07:00:00,3,0.818567238825268,0.847677941118337,TRUE,0,22,0,0
2018-04-27 08:00:00,3,0.812596400554286,0.84436245515999,TRUE,0,22,0,0
2018-04-27 09:00:00,3,0.811975311644368,0.842981369992068,TRUE,0,22,0,0
2018-04-27 10:00:00,3,0.804054843198419,0.838070070096717,TRUE,0,22,0,0
2018-04-27 11:00:00,3,0.800814365930954,0.836051795990738,TRUE,0,22,0,0
2018-04-27 12:00:00,3,0.802383958959299,0.83513329303905,TRUE,0,22,0,0
2018-04-27 13:00:00,3,0.802735175487757,0.830700530404306,TRUE,0,22,0,0
2018-04-27 14:00:00,3,0.802044436398559,0.830747510135947,TRUE,0,22,0,0
2018-04-27 15:00:00,3,0.801714046074667,0.834814352976581,TRUE,0,22,0,0
2018-04-27 16:00:00,3,0.800854514756269,0.834927407318602,TRUE,0,22,0,0
2018-04-27 17:00:00,3,0.811741821867013,0.841359480840629,TRUE,0,22,0,0
2018-04-27 18:00:00,3,0.807067222632587,0.839376266875317,TRUE,0,22,0,0
2018-04-27 19:00:00,3,0.79964853419561,0.839394765567824,TRUE,0,22,0,0
2018-04-27 20:00:00,3,0.801739872853426,0.836369950374932,TRUE,0,22,0,0
2018-04-27 21:00:00,3,0.796258350841895,0.825196247111897,TRUE,0,22,0,0
2018-04-27 22:00:00,3,0.789711791123938,0.815788631016903,TRUE,0,22,0,0
2018-04-27 23:00:00,3,0.785090385431826,0.812782322440886,TRUE,0,22,0,0
2018-04-28 00:00:00,3,0.785989043129845,0.819105802867393,TRUE,0,22,0,0
2018-04-28 01:00:00,3,0.793115480117641,0.821526202598537,TRUE,0,22,0,0
2018-04-28 02:00:00,3,0.798572457291892,0.824466682560996,TRUE,0,22,0,0
2018-04-28 03:00:00,3,0.788396610094337,0.816528454062527,TRUE,0,22,0,0
2018-04-28 04:00:00,3,0.772147297782721,0.79707198410723,TRUE,0,22,0,0
2018-04-28 05:00:00,3,0.772331812513402,0.802206511666256,TRUE,0,22,0,0
2018-04-28 06:00:00,3,0.782284118285138,0.818053475371045,TRUE,0,22,0,0
2018-04-28 07:00:00,3,0.801406431884875,0.836982692059748,TRUE,0,22,0,0
2018-04-28 08:00:00,3,0.812589003384766,0.845899237937513,TRUE,0,22,0,0
2018-04-28 09:00:00,3,0.818321235170219,0.84057140676422,TRUE,0,22,0,0
2018-04-28 10:00:00,3,0.818241841256382,0.844129827281388,TRUE,0,22,0,0
2018-04-28 11:00:00,3,0.816375459145941,0.85182993993226,TRUE,0,22,0,0
2018-04-28 12:00:00,3,0.828412609943953,0.857708875747178,TRUE,0,22,0,0
2018-04-28 13:00:00,3,0.833883165177242,0.866649462758701,TRUE,0,22,0,0
2018-04-28 14:00:00,3,0.834481250412078,0.861268910514354,TRUE,0,22,0,0
2018-04-28 15:00:00,3,0.832619409655102,0.861991401766404,TRUE,0,22,0,0
2018-04-28 16:00:00,3,0.832821647091172,0.864790091000678,TRUE,0,22,0,0
2018-04-28 17:00:00,3,0.832116825536909,0.859261094422358,TRUE,0,22,0,0
2018-04-28 18:00:00,3,0.835134842215923,0.860984400636582,TRUE,0,22,0,0
2018-04-28 19:00:00,3,0.824960241231718,0.85614801312735,TRUE,0,22,0,0
2018-04-28 20:00:00,3,0.823921501132703,0.849564719288845,TRUE,0,22,0,0
2018-04-28 21:00:00,3,0.817775315299899,0.851340073810274,TRUE,0,22,0,0
2018-04-28 22:00:00,3,0.825419514721225,0.855828698285423,TRUE,0,22,0,0
2018-04-28 23:00:00,3,0.826534816810996,0.858358958848144,TRUE,0,22,0,0
2018-04-29 00:00:00,3,0.819910144545197,0.852302201990765,TRUE,0,22,0,0
2018-04-29 01:00:00,3,0.813287255655073,0.851154382061786,TRUE,0,22,0,0
2018-04-29 02:00:00,3,0.814372846581294,0.850762497946971,TRUE,0,22,0,0
2018-04-29 03:00:00,3,0.825643149786876,0.853976110642273,TRUE,0,22,0,0
2018-04-29 04:00:00,3,0.824506030398063,0.855395975503213,TRUE,0,22,0,0
2018-04-29 05:00:00,3,0.825969493046823,0.854391696240039,TRUE,0,22,0,0
2018-04-29 06:00:00,3,0.824785674076168,0.850094003491332,TRUE,0,22,0,0
2018-04-29 07:00:00,3,0.821189564660768,0.854670918830767,TRUE,0,22,0,0
2018-04-29 08:00:00,3,0.821635160281413,0.852167934899235,TRUE,0,22,0,0
2018-04-29 09:00:00,3,0.825911809841264,0.849520237340831,TRUE,0,22,0,0
2018-04-29 10:00:00,3,0.797441880034481,0.824418809587341,TRUE,0,22,0,0
2018-04-29 11:00:00,3,0.797435211642032,0.828866097488295,TRUE,0,22,0,0
2018-04-29 12:00:00,3,0.807850237810066,0.833920531435954,TRUE,0,22,0,0
2018-04-29 13:00:00,3,0.807962637603936,0.832945944293867,TRUE,0,22,0,0
2018-04-29 14:00:00,3,0.806956082688192,0.827187415299792,TRUE,0,22,0,0
2018-04-29 15:00:00,3,0.802341976226628,0.828513361551513,TRUE,0,22,0,0
2018-04-29 16:00:00,3,0.803053661103653,0.828859942732959,TRUE,0,22,0,0
2018-04-29 17:00:00,3,0.802719177279778,0.836357100986842,TRUE,0,22,0,0
2018-04-29 18:00:00,3,0.802834293327909,0.8323066303796,TRUE,0,22,0,0
2018-04-29 19:00:00,3,0.813414956792938,0.833774411737096,TRUE,0,22,0,0
2018-04-29 20:00:00,3,0.769932432115424,0.790791288755913,TRUE,0,22,0,0
2018-04-29 21:00:00,3,0.578462875603674,0.598498956089571,TRUE,0,22,0,0
2018-04-29 22:00:00,3,0.648350234620768,0.676602150564082,TRUE,0,22,0,0
2018-04-29 23:00:00,3,0.756734666008762,0.780292313675672,TRUE,0,22,0,0
2018-04-30 00:00:00,3,0.656947878632887,0.678114685394498,TRUE,0,22,0,0
2018-04-30 01:00:00,3,0.595923962339559,0.626214155242441,TRUE,0,22,0,0
2018-04-30 02:00:00,3,0.577958711237197,0.601272074226725,TRUE,0,22,0,0
2018-04-30 03:00:00,3,0.657631608028952,0.690861098324156,TRUE,2e-04,22,0,0
2018-04-30 04:00:00,3,0.731418165294395,0.760919631531262,TRUE,2e-04,22,0,0
2018-04-30 05:00:00,3,0.770892120301897,0.799357580401732,TRUE,2e-04,22,0,0
2018-04-30 06:00:00,3,0.779880762975754,0.808174030718105,TRUE,1e-04,22,0,0
2018-04-30 07:00:00,3,0.74835250466821,0.785453714483228,TRUE,2e-04,22,0,0
2018-04-30 08:00:00,3,0.715866841934891,0.745184207510045,TRUE,1e-04,22,0,0
2018-04-30 09:00:00,3,0.744830697922677,0.770281362600184,TRUE,0,22,0,0
2018-04-30 10:00:00,3,0.794975153150009,0.827094658849025,TRUE,0,22,0,0
2018-04-30 11:00:00,3,0.795284411591997,0.822402225622414,TRUE,0,22,0,0
2018-04-30 12:00:00,3,0.755931154280085,0.780931804907851,TRUE,0,22,0,0
2018-04-30 13:00:00,3,0.738119032034826,0.768570462675108,TRUE,0,22,0,0
2018-04-30 14:00:00,3,0.75372197986786,0.788384611201178,TRUE,0,22,0,0
2018-04-30 15:00:00,3,0.811675695988741,0.842629832370552,TRUE,0,22,0,0
2018-04-30 16:00:00,3,0.822276804281246,0.849834715178371,TRUE,0,22,0,0
2018-04-30 17:00:00,3,0.80688574842136,0.838749591114648,TRUE,0,22,0,0
2018-04-30 18:00:00,3,0.788276803914722,0.832672210180456,TRUE,0,22,0,0
2018-04-30 19:00:00,3,0.812029397693354,0.845753493107628,TRUE,0,22,0,0
2018-04-30 20:00:00,3,0.854861794450353,0.885479759871032,TRUE,0,22,0,0
2018-04-30 21:00:00,3,0.862931501307681,0.894907237659428,TRUE,0,22,0,0
2018-04-30 22:00:00,3,0.861590800344666,0.90012573185126,TRUE,0,22,0,0
2018-04-30 23:00:00,3,0.871152478574311,0.892623525775239,TRUE,0,22,0,0
2018-05-01 00:00:00,3,0.83456649624817,0.861426454757261,TRUE,0,22,0,0
2018-05-01 01:00:00,3,0.840436130724962,0.866743068586054,TRUE,0,22,0,0
2018-05-01 02:00:00,3,0.824685177636977,0.853865079198307,TRUE,0,22,0,0
2018-05-01 03:00:00,3,0.820427450327588,0.851661346361323,TRUE,0,22,0,0
2018-05-01 04:00:00,3,0.819064686641762,0.847826112810466,TRUE,0,22,0,0
2018-05-01 05:00:00,3,0.817875989161597,0.845127192055127,TRUE,0,22,0,0
2018-05-01 06:00:00,3,0.774586487982257,0.802592931027564,TRUE,0,22,0,0
2018-05-01 07:00:00,3,0.759034079014425,0.786949598359229,TRUE,0,22,0,0
2018-05-01 08:00:00,3,0.752844576568838,0.784514973582598,TRUE,0,22,0,0
2018-05-01 09:00:00,3,0.775379015408584,0.806080267869346,TRUE,0,22,0,0
2018-05-01 10:00:00,3,0.803484614663899,0.824312837879165,TRUE,0,22,0,0
2018-05-01 11:00:00,3,0.815534727737223,0.841315015927114,TRUE,0,22,0,0
2018-05-01 12:00:00,3,0.818342820780896,0.84182707380114,TRUE,0,22,0,0
2018-05-01 13:00:00,3,0.80638144236781,0.829931760266521,TRUE,0,22,0,0
2018-05-01 14:00:00,3,0.783434795018063,0.81487271055436,TRUE,0,22,0,0
2018-05-01 15:00:00,3,0.790430018250911,0.814861133879428,TRUE,0,22,0,0
2018-05-01 16:00:00,3,0.802488677068369,0.837902598428498,TRUE,0,22,0,0
2018-05-01 17:00:00,3,0.807282764899302,0.838674786106186,TRUE,0,22,0,0
2018-05-01 18:00:00,3,0.782138402713509,0.814331131566353,TRUE,0,22,0,0
2018-05-01 19:00:00,3,0.751639033122719,0.782870452096197,TRUE,0,22,0,0
2018-05-01 20:00:00,3,0.738895995700739,0.769368553742605,TRUE,0,22,0,0
2018-05-01 21:00:00,3,0.765133669049711,0.802336082473869,TRUE,0,22,0,0
2018-05-01 22:00:00,3,0.776983064123243,0.810431736547607,TRUE,0,22,0,0
2018-05-01 23:00:00,3,0.771517991003229,0.798289972491091,TRUE,0,22,0,0
2018-05-02 00:00:00,3,0.74113636971042,0.773629852207164,TRUE,0,22,0,0
2018-05-02 01:00:00,3,0.715096668734462,0.752443002416443,TRUE,0,22,0,0
2018-05-02 02:00:00,3,0.730868092690649,0.765242136922388,TRUE,0,22,0,0
2018-05-02 03:00:00,3,0.754893961928174,0.782539631722823,TRUE,0,22,0,0
2018-05-02 04:00:00,3,0.757819892856119,0.791769960509014,TRUE,0.0019,22,0,0
2018-05-02 05:00:00,3,0.750368184567992,0.786294323426332,TRUE,0.01,22,0,0
2018-05-02 06:00:00,3,0.735666586770235,0.764807993707432,TRUE,0.0084,22,0,0
2018-05-02 07:00:00,3,0.738780920375819,0.767807842176059,TRUE,0.0062,22,0,0
2018-05-02 08:00:00,3,0.777399829170692,0.804940038430493,TRUE,9e-04,22,0,0
2018-05-02 09:00:00,3,0.811665359546074,0.840350636768829,TRUE,0,22,0,0
2018-05-02 10:00:00,3,0.815973594340305,0.846560503627754,TRUE,0,22,0,0
2018-05-02 11:00:00,3,0.782230779936578,0.809634448690615,TRUE,0,22,0,0
2018-05-02 12:00:00,3,0.73932298168705,0.773095855946268,TRUE,0,22,0,0
2018-05-02 13:00:00,3,0.749413397217375,0.781650430009986,TRUE,0.0078,22,0,0
2018-05-02 14:00:00,3,0.784290843585089,0.814941252913282,TRUE,0.0031,22,0,0
2018-05-02 15:00:00,3,0.809235470142682,0.841286236430102,TRUE,0.0025,22,0,0
2018-05-02 16:00:00,3,0.803381092759149,0.835259927391338,TRUE,0.0034,22,0,0
2018-05-02 17:00:00,3,0.775238716501784,0.804853499938452,TRUE,0.0078,22,0,0
2018-05-02 18:00:00,3,0.750616403906983,0.779389998491871,TRUE,0.0095,22,0,0
2018-05-02 19:00:00,3,0.761769645180722,0.792873066980064,TRUE,0.0073,22,0,0
2018-05-02 20:00:00,3,0.80473277095044,0.835422786465551,TRUE,0.0012,22,0,0
2018-05-02 21:00:00,3,0.82853683309448,0.865902525641918,TRUE,0,22,0,0
2018-05-02 22:00:00,3,0.839041963332736,0.86777058314911,TRUE,0,22,0,0
2018-05-02 23:00:00,3,0.832325042073568,0.861932995746594,TRUE,0,22,0,0
2018-05-03 00:00:00,3,0.81146606354959,0.837332463894513,TRUE,0,22,0,0
2018-05-03 01:00:00,3,0.787592626764839,0.817157433062534,TRUE,0,22,0,0
2018-05-03 02:00:00,3,0.793220326597506,0.822501927586517,TRUE,0,22,0,0
2018-05-03 03:00:00,3,0.812351726533063,0.84450136250941,TRUE,0,22,0,0
2018-05-03 04:00:00,3,0.822212336321533,0.854266423624725,TRUE,0,22,0,0
2018-05-03 05:00:00,3,0.820795097789986,0.849903350192342,TRUE,0,22,0,0
2018-05-03 06:00:00,3,0.803133211379022,0.833297802422237,TRUE,0,22,0,0
2018-05-03 07:00:00,3,0.770576706139947,0.802569411808605,TRUE,0.0037,22,0,0
2018-05-03 08:00:00,3,0.755939535838373,0.789632457934434,TRUE,0.0143,22,0,0
2018-05-03 09:00:00,3,0.771994209142023,0.804587197915875,TRUE,0.0094,22,0,0
2018-05-03 10:00:00,3,0.801479634111045,0.832575288741313,TRUE,0.0036,22,0,0
2018-05-03 11:00:00,3,0.814876162240924,0.843073557106397,TRUE,0.0016,22,0,0
2018-05-03 12:00:00,3,0.814475522966288,0.842855518235482,TRUE,4e-04,22,0,0
2018-05-03 13:00:00,3,0.80953584394248,0.841692420175694,TRUE,0.0012,22,0,0
2018-05-03 14:00:00,3,0.809580081889694,0.845221832919018,TRUE,4e-04,22,0,0
2018-05-03 15:00:00,3,0.807890828751074,0.839870565789928,TRUE,2e-04,22,0,0
2018-05-03 16:00:00,3,0.807224909759442,0.83669018385081,TRUE,6e-04,22,0,0
2018-05-03 17:00:00,3,0.806659640072348,0.833892745441048,TRUE,0,22,0,0
2018-05-03 18:00:00,3,0.799357755464285,0.826453247472083,TRUE,0,22,0,0
2018-05-03 19:00:00,3,0.797100854952099,0.830443466936042,TRUE,0,22,0,0
2018-05-03 20:00:00,3,0.800434472042237,0.83253230728354,TRUE,0,22,0,0
2018-05-03 21:00:00,3,0.806904908932207,0.835755264485132,TRUE,0,22,0,0
2018-05-03 22:00:00,3,0.793670256652409,0.82597976101067,TRUE,5e-04,22,0,0
2018-05-03 23:00:00,3,0.755822836284609,0.788921079687705,TRUE,0.0042,22,0,0
2018-05-04 00:00:00,3,0.734619176171998,0.774684642119362,TRUE,0.0584,22,0,0
2018-05-04 01:00:00,3,0.758044651616469,0.78770324522027,TRUE,0.0702,22,0,0
2018-05-04 02:00:00,3,0.792464046469174,0.824766688102099,TRUE,0.0647,22,0,0
2018-05-04 03:00:00,3,0.813746267296802,0.844762440679212,TRUE,0.0617,22,0,0
2018-05-04 04:00:00,3,0.815209466515333,0.839493195293135,TRUE,0.0601,22,0,0
2018-05-04 05:00:00,3,0.802519680325334,0.835481882708289,TRUE,0.0567,22,0,0
2018-05-04 06:00:00,3,0.780286689208138,0.810544180815449,TRUE,0.0475,22,0,0
2018-05-04 07:00:00,3,0.758502990019473,0.791888255381838,TRUE,0.056,22,0,0
2018-05-04 08:00:00,3,0.760646981312823,0.795858272158195,TRUE,0.0568,22,0,0
2018-05-04 09:00:00,3,0.785191955138315,0.821493778510303,TRUE,0.0501,22,0,0
2018-05-04 10:00:00,3,0.807039291696633,0.836639229132967,TRUE,0.0478,22,0,0
2018-05-04 11:00:00,3,0.806531863693938,0.835027533263562,TRUE,0.0471,22,0,0
2018-05-04 12:00:00,3,0.796647770000893,0.832442221574191,TRUE,0.0459,22,0,0
2018-05-04 13:00:00,3,0.786278460268536,0.821718018291013,TRUE,0.0437,22,0,0
2018-05-04 14:00:00,3,0.773654548646599,0.80977753305092,TRUE,0.0437,22,0,0
2018-05-04 15:00:00,3,0.767383658296018,0.796906981815262,TRUE,0.0517,22,0,0
2018-05-04 16:00:00,3,0.75502649605505,0.784902086811894,TRUE,0.0638,22,0,0
