"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2020-03-26 10:00:00,0,NA,NA,NA,0.0309,0,0,0
2020-03-26 11:00:00,0,NA,NA,NA,0.0333,0,0,0
2020-03-26 12:00:00,0,NA,NA,NA,0.0355,0,0,0
2020-03-26 13:00:00,0,NA,NA,NA,0.0376,0,0,0
2020-03-26 14:00:00,0,NA,NA,NA,0.038,0,0,0
2020-03-26 15:00:00,0,NA,NA,NA,0.0393,0,0,0
2020-03-26 16:00:00,0,NA,NA,NA,0.0397,0,0,0
2020-03-26 17:00:00,0,NA,NA,NA,0.0407,0,0,0
2020-03-26 18:00:00,0,NA,NA,NA,0.0409,0,0,0
2020-03-26 19:00:00,0,NA,NA,NA,0.0411,0,0,0
2020-03-26 20:00:00,0,NA,NA,NA,0.0422,0,0,0
2020-03-26 21:00:00,0,NA,NA,NA,0.0424,0,0,0
2020-03-26 22:00:00,0,NA,NA,NA,0.0424,0,0,0
2020-03-26 23:00:00,0,NA,NA,NA,0.0424,0,0,0
2020-03-27 00:00:00,0,NA,NA,NA,0.0426,0,0,0
2020-03-27 01:00:00,0,NA,NA,NA,0.0432,0,0,0
2020-03-27 02:00:00,0,NA,NA,NA,0.0492,0,0,0
2020-03-27 03:00:00,0,NA,NA,NA,0.0572,0,0,0
2020-03-27 04:00:00,0,NA,NA,NA,0.2182,0,0,0
2020-03-27 05:00:00,0,NA,NA,NA,0.0905,0,0,0
2020-03-27 06:00:00,0,NA,NA,NA,0.0403,0,0,0
2020-03-27 07:00:00,0,NA,NA,NA,0.0454,0,0,0
2020-03-27 08:00:00,0,NA,NA,NA,0.0899,0,0,0
2020-03-27 09:00:00,0,NA,NA,NA,0.0238,0,0,0
2020-03-27 10:00:00,0,NA,NA,NA,0,0,0,0
2020-03-27 11:00:00,0,NA,NA,NA,0,0,0,0
2020-03-27 12:00:00,0,NA,NA,NA,0,0,0,0
2020-03-27 13:00:00,0,NA,NA,NA,0,0,0,0
2020-03-27 14:00:00,0,NA,NA,NA,0.0292,0,0,0
2020-03-27 15:00:00,0,NA,NA,NA,0.049,0,0,0
2020-03-27 16:00:00,0,NA,NA,NA,0.0457,0,0,0
2020-03-27 17:00:00,0,NA,NA,NA,0.0434,0,0,0
2020-03-27 18:00:00,0,NA,NA,NA,0.0418,0,0,0
2020-03-27 19:00:00,0,NA,NA,NA,0.0412,0,0,0
2020-03-27 20:00:00,0,NA,NA,NA,0.0401,0,0,0
2020-03-27 21:00:00,0,NA,NA,NA,0.0387,0,0,0
2020-03-27 22:00:00,0,NA,NA,NA,0.0379,0,0,0
2020-03-27 23:00:00,0,NA,NA,NA,0.037,0,0,0
2020-03-28 00:00:00,0,NA,NA,NA,0.0333,0,0,0
2020-03-28 01:00:00,0,NA,NA,NA,0.0014,0,0,0
2020-03-28 02:00:00,0,NA,NA,NA,0,0,0,0
2020-03-28 03:00:00,0,NA,NA,NA,0,0,0,0
2020-03-28 04:00:00,0,NA,NA,NA,0.135,0,0,0
2020-03-28 05:00:00,0,NA,NA,NA,0.0978,0,0,0
2020-03-28 06:00:00,0,NA,NA,NA,0.0366,0,0,0
2020-03-28 07:00:00,0,NA,NA,NA,0.0505,0,0,0
2020-03-28 08:00:00,0,NA,NA,NA,0.083,0,0,0
2020-03-28 09:00:00,0,NA,NA,NA,0.065,0,0,0
2020-03-28 10:00:00,0,NA,NA,NA,0.0399,0,0,0
2020-03-28 11:00:00,0,NA,NA,NA,0.0267,0,0,0
2020-03-28 12:00:00,0,NA,NA,NA,0.0017,0,0,0
2020-03-28 13:00:00,0,NA,NA,NA,0,0,0,0
2020-03-28 14:00:00,0,NA,NA,NA,0,0,0,0
2020-03-28 15:00:00,0,NA,NA,NA,0,0,0,0
2020-03-28 16:00:00,0,NA,NA,NA,0,0,0,0
2020-03-28 17:00:00,0,NA,NA,NA,0,0,0,0
2020-03-28 18:00:00,0,NA,NA,NA,0.0099,0,0,0
2020-03-28 19:00:00,0,NA,NA,NA,0.0552,0,0,0
2020-03-28 20:00:00,0,NA,NA,NA,0.0513,0,0,0
2020-03-28 21:00:00,0,NA,NA,NA,0.0484,0,0,0
2020-03-28 22:00:00,0,NA,NA,NA,0.0371,0,0,0
2020-03-28 23:00:00,0,NA,NA,NA,9e-04,0,0,0
2020-03-29 00:00:00,0,NA,NA,NA,0,0,0,0
2020-03-29 01:00:00,0,NA,NA,NA,0,0,0,0
2020-03-29 02:00:00,0,NA,NA,NA,0,0,0,0
2020-03-29 03:00:00,0,NA,NA,NA,0,0,0,0
2020-03-29 04:00:00,0,NA,NA,NA,0.008,0,0,0
2020-03-29 05:00:00,0,NA,NA,NA,0.0571,0,0,0
2020-03-29 06:00:00,0,NA,NA,NA,0.1254,0,0,0
2020-03-29 07:00:00,0,NA,NA,NA,0.1754,0,0,0
2020-03-29 08:00:00,0,NA,NA,NA,0.0397,0,0,0
2020-03-29 09:00:00,0,NA,NA,NA,0.0393,0,0,0
2020-03-29 10:00:00,0,NA,NA,NA,0.0466,0,0,0
2020-03-29 11:00:00,0,NA,NA,NA,0.0377,0,0,0
2020-03-29 12:00:00,0,NA,NA,NA,0.0255,0,0,0
2020-03-29 13:00:00,0,NA,NA,NA,0.0208,0,0,0
2020-03-29 14:00:00,0,NA,NA,NA,0.0241,0,0,0
2020-03-29 15:00:00,0,NA,NA,NA,0.0262,0,0,0
2020-03-29 16:00:00,0,NA,NA,NA,0.0288,0,0,0
2020-03-29 17:00:00,0,NA,NA,NA,0.0378,0,0,0
2020-03-29 18:00:00,0,NA,NA,NA,0.0472,0,0,0
2020-03-29 19:00:00,0,NA,NA,NA,0.0445,0,0,0
2020-03-29 20:00:00,0,NA,NA,NA,0.0422,0,0,0
2020-03-29 21:00:00,0,NA,NA,NA,0.0222,0,0,0
2020-03-29 22:00:00,0,NA,NA,NA,0,0,0,0
2020-03-29 23:00:00,0,NA,NA,NA,2e-04,0,0,0
2020-03-30 00:00:00,0,NA,NA,NA,0.0555,0,0,0
2020-03-30 01:00:00,0,NA,NA,NA,0.0713,0,0,0
2020-03-30 02:00:00,0,NA,NA,NA,0.0369,0,0,0
2020-03-30 03:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 04:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 05:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 06:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 07:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 08:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 09:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 10:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 11:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 12:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 13:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 14:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 15:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 16:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 17:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 18:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 19:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 20:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 21:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 22:00:00,0,NA,NA,NA,0,0,0,0
2020-03-30 23:00:00,0,NA,NA,NA,0,0,0,0
2020-03-31 00:00:00,0,NA,NA,NA,4e-04,0,0,0
2020-03-31 01:00:00,0,NA,NA,NA,0.0343,0,0,0
2020-03-31 02:00:00,0,NA,NA,NA,0.0391,0,0,0
2020-03-31 03:00:00,0,NA,NA,NA,0.0642,0,0,0
2020-03-31 04:00:00,0,NA,NA,NA,0.1637,0,0,0
2020-03-31 05:00:00,0,NA,NA,NA,0.0312,0,0,0
2020-03-31 06:00:00,0,NA,NA,NA,0,0,0,0
2020-03-31 07:00:00,0,NA,NA,NA,0,0,0,0
2020-03-31 08:00:00,0,NA,NA,NA,0,0,0,0
2020-03-31 09:00:00,0,NA,NA,NA,0,0,0,0
2020-03-31 10:00:00,0,NA,NA,NA,0,0,0,0
2020-03-31 11:00:00,0,NA,NA,NA,0,0,0,0
2020-03-31 12:00:00,0,NA,NA,NA,0,0,0,0
2020-03-31 13:00:00,0,NA,NA,NA,0,0,0,0
2020-03-31 14:00:00,0,NA,NA,NA,0,0,0,0
2020-03-31 15:00:00,0,NA,NA,NA,0,0,0,0
2020-03-31 16:00:00,0,NA,NA,NA,0,0,0,0
2020-03-31 17:00:00,0,NA,NA,NA,0.0056,0,0,0
2020-03-31 18:00:00,0,NA,NA,NA,0.0418,0,0,0
2020-03-31 19:00:00,0,NA,NA,NA,0.0399,0,0,0
2020-03-31 20:00:00,0,NA,NA,NA,0.0372,0,0,0
2020-03-31 21:00:00,0,NA,NA,NA,0.0357,0,0,0
2020-03-31 22:00:00,0,NA,NA,NA,0.0343,0,0,0
2020-03-31 23:00:00,0,NA,NA,NA,0.0335,0,0,0
2020-04-01 00:00:00,0,NA,NA,NA,0.0325,0,0,0
2020-04-01 01:00:00,0,NA,NA,NA,0.0164,0,0,0
2020-04-01 02:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 03:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 04:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 05:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 06:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 07:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 08:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 09:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 10:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 11:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 12:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 13:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 14:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 15:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 16:00:00,0,NA,NA,NA,0,0,0,0
2020-04-01 17:00:00,0,NA,NA,NA,0.026,0,0,0
2020-04-01 18:00:00,0,NA,NA,NA,0.0412,0,0,0
2020-04-01 19:00:00,0,NA,NA,NA,0.0381,0,0,0
2020-04-01 20:00:00,0,NA,NA,NA,0.0362,0,0,0
2020-04-01 21:00:00,0,NA,NA,NA,0.0347,0,0,0
2020-04-01 22:00:00,0,NA,NA,NA,0.0335,0,0,0
2020-04-01 23:00:00,0,NA,NA,NA,0.0323,0,0,0
2020-04-02 00:00:00,0,NA,NA,NA,0.0316,0,0,0
2020-04-02 01:00:00,0,NA,NA,NA,0.0312,0,0,0
2020-04-02 02:00:00,0,NA,NA,NA,0.0316,0,0,0
2020-04-02 03:00:00,0,NA,NA,NA,0.0318,0,0,0
2020-04-02 04:00:00,0,NA,NA,NA,0.0316,0,0,0
2020-04-02 05:00:00,0,NA,NA,NA,0.0316,0,0,0
2020-04-02 06:00:00,0,NA,NA,NA,0.0315,0,0,0
2020-04-02 07:00:00,0,NA,NA,NA,0.0316,0,0,0
2020-04-02 08:00:00,0,NA,NA,NA,0.0316,0,0,0
2020-04-02 09:00:00,0,NA,NA,NA,0.0316,0,0,0
2020-04-02 10:00:00,0,NA,NA,NA,0.0308,0,0,0
2020-04-02 11:00:00,0,NA,NA,NA,0.0309,0,0,0
2020-04-02 12:00:00,0,NA,NA,NA,0.0306,0,0,0
2020-04-02 13:00:00,0,NA,NA,NA,0.0305,0,0,0
2020-04-02 14:00:00,0,NA,NA,NA,0.0302,0,0,0
2020-04-02 15:00:00,0,NA,NA,NA,0.0299,0,0,0
2020-04-02 16:00:00,0,NA,NA,NA,0.0289,0,0,0
2020-04-02 17:00:00,0,NA,NA,NA,0.0287,0,0,0
2020-04-02 18:00:00,0,NA,NA,NA,0.029,0,0,0
2020-04-02 19:00:00,0,NA,NA,NA,0.029,0,0,0
2020-04-02 20:00:00,0,NA,NA,NA,0.0212,0,0,0
2020-04-02 21:00:00,0,NA,NA,NA,0,0,0,0
2020-04-02 22:00:00,0,NA,NA,NA,0,0,0,0
2020-04-02 23:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 00:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 01:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 02:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 03:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 04:00:00,0,NA,NA,NA,0.0063,0,0,0
2020-04-03 05:00:00,0,NA,NA,NA,0.0453,0,0,0
2020-04-03 06:00:00,0,NA,NA,NA,0.0428,0,0,0
2020-04-03 07:00:00,0,NA,NA,NA,0.0368,0,0,0
2020-04-03 08:00:00,0,NA,NA,NA,0.0044,0,0,0
2020-04-03 09:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 10:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 11:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 12:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 13:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 14:00:00,0,NA,NA,NA,0.0169,0,0,0
2020-04-03 15:00:00,0,NA,NA,NA,0.0461,0,0,0
2020-04-03 16:00:00,0,NA,NA,NA,0.0426,0,0,0
2020-04-03 17:00:00,0,NA,NA,NA,0.0397,0,0,0
2020-04-03 18:00:00,0,NA,NA,NA,0.022,0,0,0
2020-04-03 19:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 20:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 21:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 22:00:00,0,NA,NA,NA,0,0,0,0
2020-04-03 23:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 00:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 01:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 02:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 03:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 04:00:00,0,NA,NA,NA,0.0465,0,0,0
2020-04-04 05:00:00,0,NA,NA,NA,0.2076,0,0,0
2020-04-04 06:00:00,0,NA,NA,NA,0.042,0,0,0
2020-04-04 07:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 08:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 09:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 10:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 11:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 12:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 13:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 14:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 15:00:00,0,NA,NA,NA,0,0,0,0
2020-04-04 16:00:00,0,NA,NA,NA,0.0267,0,0,0
2020-04-04 17:00:00,0,NA,NA,NA,0.0407,0,0,0
2020-04-04 18:00:00,0,NA,NA,NA,0.038,0,0,0
2020-04-04 19:00:00,0,NA,NA,NA,0.0357,0,0,0
2020-04-04 20:00:00,0,NA,NA,NA,0.0342,0,0,0
2020-04-04 21:00:00,0,NA,NA,NA,0.0337,0,0,0
2020-04-04 22:00:00,0,NA,NA,NA,0.0327,0,0,0
2020-04-04 23:00:00,0,NA,NA,NA,0.0319,0,0,0
2020-04-05 00:00:00,0,NA,NA,NA,0.0318,0,0,0
2020-04-05 01:00:00,0,NA,NA,NA,0.0318,0,0,0
2020-04-05 02:00:00,0,NA,NA,NA,0.0303,0,0,0
2020-04-05 03:00:00,0,NA,NA,NA,0.0032,0,0,0
2020-04-05 04:00:00,0,NA,NA,NA,0,0,0,0
2020-04-05 05:00:00,0,NA,NA,NA,0,0,0,0
2020-04-05 06:00:00,0,NA,NA,NA,0,0,0,0
2020-04-05 07:00:00,0,NA,NA,NA,0,0,0,0
2020-04-05 08:00:00,0,NA,NA,NA,0,0,0,0
2020-04-05 09:00:00,0,NA,NA,NA,0,0,0,0
2020-04-05 10:00:00,0,NA,NA,NA,0.0136,0,0,0
2020-04-05 11:00:00,0,NA,NA,NA,0.0386,0,0,0
2020-04-05 12:00:00,0,NA,NA,NA,0.0347,0,0,0
2020-04-05 13:00:00,0,NA,NA,NA,0.0247,0,0,0
2020-04-05 14:00:00,0,NA,NA,NA,9e-04,0,0,0
2020-04-05 15:00:00,0,NA,NA,NA,0,0,0,0
2020-04-05 16:00:00,0,NA,NA,NA,0,0,0,0
2020-04-05 17:00:00,0,NA,NA,NA,0,0,0,0
2020-04-05 18:00:00,0,NA,NA,NA,0,0,0,0
2020-04-05 19:00:00,0,NA,NA,NA,0.0032,0,0,0
2020-04-05 20:00:00,0,NA,NA,NA,0.0439,0,0,0
2020-04-05 21:00:00,0,NA,NA,NA,0.0453,0,0,0
2020-04-05 22:00:00,0,NA,NA,NA,0.0414,0,0,0
2020-04-05 23:00:00,0,NA,NA,NA,0.018,0,0,0
2020-04-06 00:00:00,0,NA,NA,NA,0,0,0,0
2020-04-06 01:00:00,0,NA,NA,NA,0,0,0,0
2020-04-06 02:00:00,0,NA,NA,NA,0,0,0,0
2020-04-06 03:00:00,0,NA,NA,NA,0,0,0,0
2020-04-06 04:00:00,0,NA,NA,NA,1e-04,0,0,0
2020-04-06 05:00:00,0,NA,NA,NA,0.0071,0,0,0
2020-04-06 06:00:00,0,NA,NA,NA,0.049,0,0,0
2020-04-06 07:00:00,0,NA,NA,NA,0.0449,0,0,0
2020-04-06 08:00:00,0,NA,NA,NA,0.0407,0,0,0
2020-04-06 09:00:00,0,NA,NA,NA,0.0104,0,0,0
2020-04-06 10:00:00,0,NA,NA,NA,1e-04,0,0,0
2020-04-06 11:00:00,0,NA,NA,NA,0.2608,0,0,0
2020-04-06 12:00:00,0,NA,NA,NA,0.2421,0,0,0
2020-04-06 13:00:00,0,NA,NA,NA,0.1979,0,0,0
2020-04-06 14:00:00,0,NA,NA,NA,0.1371,0,0,0
2020-04-06 15:00:00,0,NA,NA,NA,0.1135,0,0,0
2020-04-06 16:00:00,0,NA,NA,NA,0.1476,0,0,0
2020-04-06 17:00:00,0,NA,NA,NA,0.1634,0,0,0
2020-04-06 18:00:00,0,NA,NA,NA,0.1373,0,0,0
2020-04-06 19:00:00,0,NA,NA,NA,0.11,0,0,0
2020-04-06 20:00:00,0,NA,NA,NA,0.0935,0,0,0
2020-04-06 21:00:00,0,NA,NA,NA,0.0842,0,0,0
2020-04-06 22:00:00,0,NA,NA,NA,0.1162,0,0,0
2020-04-06 23:00:00,0,NA,NA,NA,0.1004,0,0,0
2020-04-07 00:00:00,0,NA,NA,NA,0.0889,0,0,0
2020-04-07 01:00:00,0,NA,NA,NA,0.0819,0,0,0
2020-04-07 02:00:00,0,NA,NA,NA,0.0782,0,0,0
2020-04-07 03:00:00,0,NA,NA,NA,0.076,0,0,0
2020-04-07 04:00:00,0,NA,NA,NA,0.0744,0,0,0
2020-04-07 05:00:00,0,NA,NA,NA,0.0731,0,0,0
2020-04-07 06:00:00,0,NA,NA,NA,0.0761,0,0,0
2020-04-07 07:00:00,0,NA,NA,NA,0.1159,0,0,0
2020-04-07 08:00:00,0,NA,NA,NA,0.094,0,0,0
2020-04-07 09:00:00,0,NA,NA,NA,0.0633,0,0,0
2020-04-07 10:00:00,0,NA,NA,NA,0,0,0,0
2020-04-07 11:00:00,0,NA,NA,NA,0,0,0,0
2020-04-07 12:00:00,0,NA,NA,NA,0,0,0,0
2020-04-07 13:00:00,0,NA,NA,NA,0,0,0,0
2020-04-07 14:00:00,0,NA,NA,NA,0,0,0,0
2020-04-07 15:00:00,0,NA,NA,NA,0,0,0,0
2020-04-07 16:00:00,0,NA,NA,NA,0,0,0,0
2020-04-07 17:00:00,0,NA,NA,NA,0,0,0,0
2020-04-07 18:00:00,0,NA,NA,NA,0,0,0,0
2020-04-07 19:00:00,0,NA,NA,NA,0,0,0,0
2020-04-07 20:00:00,0,NA,NA,NA,0,0,0,0
2020-04-07 21:00:00,0,NA,NA,NA,0,0,0,0
2020-04-07 22:00:00,0,NA,NA,NA,0,0,0,0
2020-04-07 23:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 00:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 01:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 02:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 03:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 04:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 05:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 06:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 07:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 08:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 09:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 10:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 11:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 12:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 13:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 14:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 15:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 16:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 17:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 18:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 19:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 20:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 21:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 22:00:00,0,NA,NA,NA,0,0,0,0
2020-04-08 23:00:00,0,NA,NA,NA,0,0,0,0
2020-04-09 00:00:00,0,NA,NA,NA,0,0,0,0
2020-04-09 01:00:00,0,NA,NA,NA,0,0,0,0
2020-04-09 02:00:00,0,NA,NA,NA,0,0,0,0
2020-04-09 03:00:00,0,NA,NA,NA,0,0,0,0
2020-04-09 04:00:00,0,NA,NA,NA,0,0,0,0
2020-04-09 05:00:00,0,NA,NA,NA,0.007,0,0,0
2020-04-09 06:00:00,0,NA,NA,NA,0.0491,0,0,0
2020-04-09 07:00:00,0,NA,NA,NA,0.0463,0,0,0
2020-04-09 08:00:00,0,NA,NA,NA,0.0432,0,0,0
2020-04-09 09:00:00,0,NA,NA,NA,0.0351,0,0,0
2020-04-09 10:00:00,0,NA,NA,NA,0.0015,0,0,0
2020-04-09 11:00:00,0,NA,NA,NA,0.0104,0,0,0
2020-04-09 12:00:00,0,NA,NA,NA,0.1626,0,0,0
2020-04-09 13:00:00,0,NA,NA,NA,0.0476,0,0,0
2020-04-09 14:00:00,0,NA,NA,NA,0.0106,0,0,0
2020-04-09 15:00:00,0,NA,NA,NA,0.0136,0,0,0
2020-04-09 16:00:00,0,NA,NA,NA,0.0138,0,0,0
2020-04-09 17:00:00,0,NA,NA,NA,0.0041,0,0,0
2020-04-09 18:00:00,0,NA,NA,NA,0,0,0,0
2020-04-09 19:00:00,0,NA,NA,NA,0,0,0,0
2020-04-09 20:00:00,0,NA,NA,NA,0,0,0,0
2020-04-09 21:00:00,0,NA,NA,NA,0,0,0,0
2020-04-09 22:00:00,0,NA,NA,NA,0,0,0,0
2020-04-09 23:00:00,0,NA,NA,NA,0,0,0,0
2020-04-10 00:00:00,0,NA,NA,NA,0,0,0,0
2020-04-10 01:00:00,0,NA,NA,NA,1e-04,0,0,0
2020-04-10 02:00:00,0,NA,NA,NA,0.0159,0,0,0
2020-04-10 03:00:00,0,NA,NA,NA,0.0451,0,0,0
2020-04-10 04:00:00,0,NA,NA,NA,0.0165,0,0,0
2020-04-10 05:00:00,0,NA,NA,NA,0.0568,0,0,0
2020-04-10 06:00:00,0,NA,NA,NA,0.075,0,0,0
2020-04-10 07:00:00,0,NA,NA,NA,0.0478,0,0,0
2020-04-10 08:00:00,0,NA,NA,NA,0.039,0,0,0
2020-04-10 09:00:00,0,NA,NA,NA,0.0391,0,0,0
2020-04-10 10:00:00,0,NA,NA,NA,0.0376,0,0,0
2020-04-10 11:00:00,0,NA,NA,NA,0.0221,0,0,0
2020-04-10 12:00:00,0,NA,NA,NA,0,0,0,0
2020-04-10 13:00:00,0,NA,NA,NA,0,0,0,0
2020-04-10 14:00:00,0,NA,NA,NA,0,0,0,0
2020-04-10 15:00:00,0,NA,NA,NA,0,0,0,0
2020-04-10 16:00:00,0,NA,NA,NA,0,0,0,0
2020-04-10 17:00:00,0,NA,NA,NA,0,0,0,0
2020-04-10 18:00:00,0,NA,NA,NA,0,0,0,0
2020-04-10 19:00:00,0,NA,NA,NA,0,0,0,0
2020-04-10 20:00:00,0,NA,NA,NA,3e-04,0,0,0
2020-04-10 21:00:00,0,NA,NA,NA,0.0344,0,0,0
2020-04-10 22:00:00,0,NA,NA,NA,0.029,0,0,0
2020-04-10 23:00:00,0,NA,NA,NA,3e-04,0,0,0
2020-04-11 00:00:00,0,NA,NA,NA,0,0,0,0
2020-04-11 01:00:00,0,NA,NA,NA,0,0,0,0
2020-04-11 02:00:00,0,NA,NA,NA,0,0,0,0
2020-04-11 03:00:00,0,NA,NA,NA,0,0,0,0
2020-04-11 04:00:00,0,NA,NA,NA,0,0,0,0
2020-04-11 05:00:00,0,NA,NA,NA,0.0522,0,0,0
2020-04-11 06:00:00,0,NA,NA,NA,0.1465,0,0,0
2020-04-11 07:00:00,0,NA,NA,NA,0.0391,0,0,0
2020-04-11 08:00:00,0,NA,NA,NA,0.034,0,0,0
2020-04-11 09:00:00,0,NA,NA,NA,0.0199,0,0,0
2020-04-11 10:00:00,0,NA,NA,NA,0.0062,0,0,0
2020-04-11 11:00:00,0,NA,NA,NA,0,0,0,0
2020-04-11 12:00:00,0,NA,NA,NA,0,0,0,0
2020-04-11 13:00:00,0,NA,NA,NA,0,0,0,0
2020-04-11 14:00:00,0,NA,NA,NA,0,0,0,0
2020-04-11 15:00:00,0,NA,NA,NA,0,0,0,0
2020-04-11 16:00:00,0,NA,NA,NA,0,0,0,0
2020-04-11 17:00:00,0,NA,NA,NA,4e-04,0,0,0
2020-04-11 18:00:00,0,NA,NA,NA,0.0365,0,0,0
2020-04-11 19:00:00,0,NA,NA,NA,0.0453,0,0,0
2020-04-11 20:00:00,0,NA,NA,NA,0.0154,0,0,0
2020-04-11 21:00:00,0,NA,NA,NA,0,0,0,0
2020-04-11 22:00:00,0,NA,NA,NA,0,0,0,0
2020-04-11 23:00:00,0,NA,NA,NA,0,0,0,0
2020-04-12 00:00:00,0,NA,NA,NA,0,0,0,0
2020-04-12 01:00:00,0,NA,NA,NA,0,0,0,0
2020-04-12 02:00:00,0,NA,NA,NA,0,0,0,0
2020-04-12 03:00:00,0,NA,NA,NA,0,0,0,0
2020-04-12 04:00:00,0,NA,NA,NA,0.0076,0,0,0
2020-04-12 05:00:00,0,NA,NA,NA,0.0509,0,0,0
2020-04-12 06:00:00,0,NA,NA,NA,0.0455,0,0,0
2020-04-12 07:00:00,0,NA,NA,NA,0.0884,0,0,0
2020-04-12 08:00:00,0,NA,NA,NA,0.0378,0,0,0
2020-04-12 09:00:00,0,NA,NA,NA,0,0,0,0
2020-04-12 10:00:00,0,NA,NA,NA,0,0,0,0
2020-04-12 11:00:00,0,NA,NA,NA,0,0,0,0
2020-04-12 12:00:00,0,NA,NA,NA,0,0,0,0
2020-04-12 13:00:00,0,NA,NA,NA,0,0,0,0
2020-04-12 14:00:00,0,NA,NA,NA,0,0,0,0
2020-04-12 15:00:00,0,NA,NA,NA,0,0,0,0
2020-04-12 16:00:00,0,NA,NA,NA,0.0226,0,0,0
