"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2019-07-23 02:00:00,0,NA,NA,NA,0.2666,0,0,0
2019-07-23 03:00:00,0,NA,NA,NA,0.268,0,0,0
2019-07-23 04:00:00,0,NA,NA,NA,0.2703,0,0,0
2019-07-23 05:00:00,0,NA,NA,NA,0.2692,0,0,0
2019-07-23 06:00:00,0,NA,NA,NA,0.2725,0,0,0
2019-07-23 07:00:00,0,NA,NA,NA,0.2755,0,0,0
2019-07-23 08:00:00,0,NA,NA,NA,0.2798,0,0,0
2019-07-23 09:00:00,0,NA,NA,NA,0.2775,0,0,0
2019-07-23 10:00:00,0,NA,NA,NA,0.2808,0,0,0
2019-07-23 11:00:00,0,NA,NA,NA,0.2864,0,0,0
2019-07-23 12:00:00,0,NA,NA,NA,0.2875,0,0,0
2019-07-23 13:00:00,0,NA,NA,NA,0.2824,0,0,0
2019-07-23 14:00:00,0,NA,NA,NA,0.2696,0,0,0
2019-07-23 15:00:00,0,NA,NA,NA,0.2571,0,0,0
2019-07-23 16:00:00,0,NA,NA,NA,0.2468,0,0,0
2019-07-23 17:00:00,0,NA,NA,NA,0.2322,0,0,0
2019-07-23 18:00:00,0,NA,NA,NA,0.2189,0,0,0
2019-07-23 19:00:00,0,NA,NA,NA,0.2044,0,0,0
2019-07-23 20:00:00,0,NA,NA,NA,0.2116,0,0,0
2019-07-23 21:00:00,0,NA,NA,NA,0.2121,0,0,0
2019-07-23 22:00:00,0,NA,NA,NA,0.2154,0,0,0
2019-07-23 23:00:00,0,NA,NA,NA,0.2198,0,0,0
2019-07-24 00:00:00,0,NA,NA,NA,0.2249,0,0,0
2019-07-24 01:00:00,0,NA,NA,NA,0.2281,0,0,0
2019-07-24 02:00:00,0,NA,NA,NA,0.2333,0,0,0
2019-07-24 03:00:00,0,NA,NA,NA,0.2388,0,0,0
2019-07-24 04:00:00,0,NA,NA,NA,0.2424,0,0,0
2019-07-24 05:00:00,0,NA,NA,NA,0.2438,0,0,0
2019-07-24 06:00:00,0,NA,NA,NA,0.2438,0,0,0
2019-07-24 07:00:00,0,NA,NA,NA,0.2422,0,0,0
2019-07-24 08:00:00,0,NA,NA,NA,0.2453,0,0,0
2019-07-24 09:00:00,0,NA,NA,NA,0.2459,0,0,0
2019-07-24 10:00:00,0,NA,NA,NA,0.245,0,0,0
2019-07-24 11:00:00,0,NA,NA,NA,0.2399,0,0,0
2019-07-24 12:00:00,0,NA,NA,NA,0.2357,0,0,0
2019-07-24 13:00:00,0,NA,NA,NA,0.2443,0,0,0
2019-07-24 14:00:00,0,NA,NA,NA,0.281,0,0,0
2019-07-24 15:00:00,0,NA,NA,NA,0.2598,0,0,0
2019-07-24 16:00:00,0,NA,NA,NA,0.2458,0,0,0
2019-07-24 17:00:00,0,NA,NA,NA,0.2392,0,0,0
2019-07-24 18:00:00,0,NA,NA,NA,0.2348,0,0,0
2019-07-24 19:00:00,0,NA,NA,NA,0.2324,0,0,0
2019-07-24 20:00:00,0,NA,NA,NA,0.2329,0,0,0
2019-07-24 21:00:00,0,NA,NA,NA,0.2347,0,0,0
2019-07-24 22:00:00,0,NA,NA,NA,0.2376,0,0,0
2019-07-24 23:00:00,0,NA,NA,NA,0.24,0,0,0
2019-07-25 00:00:00,0,NA,NA,NA,0.2461,0,0,0
2019-07-25 01:00:00,0,NA,NA,NA,0.2502,0,0,0
2019-07-25 02:00:00,0,NA,NA,NA,0.252,0,0,0
2019-07-25 03:00:00,0,NA,NA,NA,0.2544,0,0,0
2019-07-25 04:00:00,0,NA,NA,NA,0.2534,0,0,0
2019-07-25 05:00:00,0,NA,NA,NA,0.2534,0,0,0
2019-07-25 06:00:00,0,NA,NA,NA,0.2527,0,0,0
2019-07-25 07:00:00,0,NA,NA,NA,0.2775,0,0,0
2019-07-25 08:00:00,0,NA,NA,NA,0.3467,0,0,0
2019-07-25 09:00:00,0,NA,NA,NA,0.3608,0,0,0
2019-07-25 10:00:00,0,NA,NA,NA,0.3658,0,0,0
2019-07-25 11:00:00,0,NA,NA,NA,0.3696,0,0,0
2019-07-25 12:00:00,0,NA,NA,NA,0.369,0,0,0
2019-07-25 13:00:00,0,NA,NA,NA,0.3639,0,0,0
2019-07-25 14:00:00,0,NA,NA,NA,0.3558,0,0,0
2019-07-25 15:00:00,0,NA,NA,NA,0.347,0,0,0
2019-07-25 16:00:00,0,NA,NA,NA,0.3383,0,0,0
2019-07-25 17:00:00,0,NA,NA,NA,0.3315,0,0,0
2019-07-25 18:00:00,0,NA,NA,NA,0.326,0,0,0
2019-07-25 19:00:00,0,NA,NA,NA,0.3224,0,0,0
2019-07-25 20:00:00,0,NA,NA,NA,0.296,0,0,0
2019-07-25 21:00:00,0,NA,NA,NA,0.2889,0,0,0
2019-07-25 22:00:00,0,NA,NA,NA,0.2901,0,0,0
2019-07-25 23:00:00,0,NA,NA,NA,0.2913,0,0,0
2019-07-26 00:00:00,0,NA,NA,NA,0.2942,0,0,0
2019-07-26 01:00:00,0,NA,NA,NA,0.2955,0,0,0
2019-07-26 02:00:00,0,NA,NA,NA,0.2966,0,0,0
2019-07-26 03:00:00,0,NA,NA,NA,0.3019,0,0,0
2019-07-26 04:00:00,0,NA,NA,NA,0.3049,0,0,0
2019-07-26 05:00:00,0,NA,NA,NA,0.3079,0,0,0
2019-07-26 06:00:00,0,NA,NA,NA,0.3079,0,0,0
2019-07-26 07:00:00,0,NA,NA,NA,0.3031,0,0,0
2019-07-26 08:00:00,0,NA,NA,NA,0.2972,0,0,0
2019-07-26 09:00:00,0,NA,NA,NA,0.3001,0,0,0
2019-07-26 10:00:00,0,NA,NA,NA,0.3013,0,0,0
2019-07-26 11:00:00,0,NA,NA,NA,0.3001,0,0,0
2019-07-26 12:00:00,0,NA,NA,NA,0.2966,0,0,0
2019-07-26 13:00:00,0,NA,NA,NA,0.278,0,0,0
2019-07-26 14:00:00,0,NA,NA,NA,0.1995,0,0,0
2019-07-26 15:00:00,0,NA,NA,NA,0.1706,0,0,0
2019-07-26 16:00:00,0,NA,NA,NA,0.1663,0,0,0
2019-07-26 17:00:00,0,NA,NA,NA,0.149,0,0,0
2019-07-26 18:00:00,0,NA,NA,NA,0.1513,0,0,0
2019-07-26 19:00:00,0,NA,NA,NA,0.1497,0,0,0
2019-07-26 20:00:00,0,NA,NA,NA,0.1538,0,0,0
2019-07-26 21:00:00,0,NA,NA,NA,0.1578,0,0,0
2019-07-26 22:00:00,0,NA,NA,NA,0.1616,0,0,0
2019-07-26 23:00:00,0,NA,NA,NA,0.1652,0,0,0
2019-07-27 00:00:00,0,NA,NA,NA,0.1698,0,0,0
2019-07-27 01:00:00,0,NA,NA,NA,0.172,0,0,0
2019-07-27 02:00:00,0,NA,NA,NA,0.1754,0,0,0
2019-07-27 03:00:00,0,NA,NA,NA,0.1771,0,0,0
2019-07-27 04:00:00,0,NA,NA,NA,0.1808,0,0,0
2019-07-27 05:00:00,0,NA,NA,NA,0.1824,0,0,0
2019-07-27 06:00:00,0,NA,NA,NA,0.1826,0,0,0
2019-07-27 07:00:00,0,NA,NA,NA,0.1932,0,0,0
2019-07-27 08:00:00,0,NA,NA,NA,0.1959,0,0,0
2019-07-27 09:00:00,0,NA,NA,NA,0.2198,0,0,0
2019-07-27 10:00:00,0,NA,NA,NA,0.2172,0,0,0
2019-07-27 11:00:00,0,NA,NA,NA,0.2123,0,0,0
2019-07-27 12:00:00,0,NA,NA,NA,0.2079,0,0,0
2019-07-27 13:00:00,0,NA,NA,NA,0.2052,0,0,0
2019-07-27 14:00:00,0,NA,NA,NA,0.2014,0,0,0
2019-07-27 15:00:00,0,NA,NA,NA,0.1946,0,0,0
2019-07-27 16:00:00,0,NA,NA,NA,0.193,0,0,0
2019-07-27 17:00:00,0,NA,NA,NA,0.1894,0,0,0
2019-07-27 18:00:00,0,NA,NA,NA,0.2263,0,0,0
2019-07-27 19:00:00,0,NA,NA,NA,0.2764,0,0,0
2019-07-27 20:00:00,0,NA,NA,NA,0.2703,0,0,0
2019-07-27 21:00:00,0,NA,NA,NA,0.2648,0,0,0
2019-07-27 22:00:00,0,NA,NA,NA,0.2649,0,0,0
2019-07-27 23:00:00,0,NA,NA,NA,0.2671,0,0,0
2019-07-28 00:00:00,0,NA,NA,NA,0.2723,0,0,0
2019-07-28 01:00:00,0,NA,NA,NA,0.2783,0,0,0
2019-07-28 02:00:00,0,NA,NA,NA,0.2791,0,0,0
2019-07-28 03:00:00,0,NA,NA,NA,0.267,0,0,0
2019-07-28 04:00:00,0,NA,NA,NA,0.2749,0,0,0
2019-07-28 05:00:00,0,NA,NA,NA,0.3097,0,0,0
2019-07-28 06:00:00,0,NA,NA,NA,0.3019,0,0,0
2019-07-28 07:00:00,0,NA,NA,NA,0.296,0,0,0
2019-07-28 08:00:00,0,NA,NA,NA,0.2948,0,0,0
2019-07-28 09:00:00,0,NA,NA,NA,0.2984,0,0,0
2019-07-28 10:00:00,0,NA,NA,NA,0.3055,0,0,0
2019-07-28 11:00:00,0,NA,NA,NA,0.3103,0,0,0
2019-07-28 12:00:00,0,NA,NA,NA,0.3109,0,0,0
2019-07-28 13:00:00,0,NA,NA,NA,0.3139,0,0,0
2019-07-28 14:00:00,0,NA,NA,NA,0.3103,0,0,0
2019-07-28 15:00:00,0,NA,NA,NA,0.3079,0,0,0
2019-07-28 16:00:00,0,NA,NA,NA,0.3061,0,0,0
2019-07-28 17:00:00,0,NA,NA,NA,0.3055,0,0,0
2019-07-28 18:00:00,0,NA,NA,NA,0.3055,0,0,0
2019-07-28 19:00:00,0,NA,NA,NA,0.3049,0,0,0
2019-07-28 20:00:00,0,NA,NA,NA,0.3031,0,0,0
2019-07-28 21:00:00,0,NA,NA,NA,0.3019,0,0,0
2019-07-28 22:00:00,0,NA,NA,NA,0.3013,0,0,0
2019-07-28 23:00:00,0,NA,NA,NA,0.3008,0,0,0
2019-07-29 00:00:00,0,NA,NA,NA,0.3007,0,0,0
2019-07-29 01:00:00,0,NA,NA,NA,0.3025,0,0,0
2019-07-29 02:00:00,0,NA,NA,NA,0.3091,0,0,0
2019-07-29 03:00:00,0,NA,NA,NA,0.3369,0,0,0
2019-07-29 04:00:00,0,NA,NA,NA,0.3671,0,0,0
2019-07-29 05:00:00,0,NA,NA,NA,0.3702,0,0,0
2019-07-29 06:00:00,0,NA,NA,NA,0.3728,0,0,0
2019-07-29 07:00:00,0,NA,NA,NA,0.3773,0,0,0
2019-07-29 08:00:00,0,NA,NA,NA,0.3817,0,0,0
2019-07-29 09:00:00,0,NA,NA,NA,0.387,0,0,0
2019-07-29 10:00:00,0,NA,NA,NA,0.3921,0,0,0
2019-07-29 11:00:00,0,NA,NA,NA,0.3953,0,0,0
2019-07-29 12:00:00,0,NA,NA,NA,0.3953,0,0,0
2019-07-29 13:00:00,0,NA,NA,NA,0.3804,0,0,0
2019-07-29 14:00:00,0,NA,NA,NA,0.352,0,0,0
2019-07-29 15:00:00,0,NA,NA,NA,0.3495,0,0,0
2019-07-29 16:00:00,0,NA,NA,NA,0.3489,0,0,0
2019-07-29 17:00:00,0,NA,NA,NA,0.3464,0,0,0
2019-07-29 18:00:00,0,NA,NA,NA,0.342,0,0,0
2019-07-29 19:00:00,0,NA,NA,NA,0.337,0,0,0
2019-07-29 20:00:00,0,NA,NA,NA,0.3352,0,0,0
2019-07-29 21:00:00,0,NA,NA,NA,0.3364,0,0,0
2019-07-29 22:00:00,0,NA,NA,NA,0.3376,0,0,0
2019-07-29 23:00:00,0,NA,NA,NA,0.337,0,0,0
2019-07-30 00:00:00,0,NA,NA,NA,0.3389,0,0,0
2019-07-30 01:00:00,0,NA,NA,NA,0.3388,0,0,0
2019-07-30 02:00:00,0,NA,NA,NA,0.3395,0,0,0
2019-07-30 03:00:00,0,NA,NA,NA,0.3414,0,0,0
2019-07-30 04:00:00,0,NA,NA,NA,0.342,0,0,0
2019-07-30 05:00:00,0,NA,NA,NA,0.3433,0,0,0
2019-07-30 06:00:00,0,NA,NA,NA,0.3458,0,0,0
2019-07-30 07:00:00,0,NA,NA,NA,0.3476,0,0,0
2019-07-30 08:00:00,0,NA,NA,NA,0.352,0,0,0
2019-07-30 09:00:00,0,NA,NA,NA,0.3539,0,0,0
2019-07-30 10:00:00,0,NA,NA,NA,0.3576,0,0,0
2019-07-30 11:00:00,0,NA,NA,NA,0.3595,0,0,0
2019-07-30 12:00:00,0,NA,NA,NA,0.3608,0,0,0
2019-07-30 13:00:00,0,NA,NA,NA,0.3601,0,0,0
2019-07-30 14:00:00,0,NA,NA,NA,0.352,0,0,0
2019-07-30 15:00:00,0,NA,NA,NA,0.3426,0,0,0
2019-07-30 16:00:00,0,NA,NA,NA,0.3358,0,0,0
2019-07-30 17:00:00,0,NA,NA,NA,0.3285,0,0,0
2019-07-30 18:00:00,0,NA,NA,NA,0.3199,0,0,0
2019-07-30 19:00:00,0,NA,NA,NA,0.3121,0,0,0
2019-07-30 20:00:00,0,NA,NA,NA,0.3085,0,0,0
2019-07-30 21:00:00,0,NA,NA,NA,0.3055,0,0,0
2019-07-30 22:00:00,0,NA,NA,NA,0.3019,0,0,0
2019-07-30 23:00:00,0,NA,NA,NA,0.2996,0,0,0
2019-07-31 00:00:00,0,NA,NA,NA,0.2984,0,0,0
2019-07-31 01:00:00,0,NA,NA,NA,0.2995,0,0,0
2019-07-31 02:00:00,0,NA,NA,NA,0.299,0,0,0
2019-07-31 03:00:00,0,NA,NA,NA,0.2978,0,0,0
2019-07-31 04:00:00,0,NA,NA,NA,0.296,0,0,0
2019-07-31 05:00:00,0,NA,NA,NA,0.2972,0,0,0
2019-07-31 06:00:00,0,NA,NA,NA,0.2966,0,0,0
2019-07-31 07:00:00,0,NA,NA,NA,0.2984,0,0,0
2019-07-31 08:00:00,0,NA,NA,NA,0.2996,0,0,0
2019-07-31 09:00:00,0,NA,NA,NA,0.3031,0,0,0
2019-07-31 10:00:00,0,NA,NA,NA,0.3049,0,0,0
2019-07-31 11:00:00,0,NA,NA,NA,0.3085,0,0,0
2019-07-31 12:00:00,0,NA,NA,NA,0.3424,0,0,0
2019-07-31 13:00:00,0,NA,NA,NA,0.3696,0,0,0
2019-07-31 14:00:00,0,NA,NA,NA,0.3696,0,0,0
2019-07-31 15:00:00,0,NA,NA,NA,0.3696,0,0,0
2019-07-31 16:00:00,0,NA,NA,NA,0.3677,0,0,0
2019-07-31 17:00:00,0,NA,NA,NA,0.3645,0,0,0
2019-07-31 18:00:00,0,NA,NA,NA,0.3632,0,0,0
2019-07-31 19:00:00,0,NA,NA,NA,0.362,0,0,0
2019-07-31 20:00:00,0,NA,NA,NA,0.3595,0,0,0
2019-07-31 21:00:00,0,NA,NA,NA,0.3614,0,0,0
2019-07-31 22:00:00,0,NA,NA,NA,0.362,0,0,0
2019-07-31 23:00:00,0,NA,NA,NA,0.3626,0,0,0
2019-08-01 00:00:00,0,NA,NA,NA,0.362,0,0,0
2019-08-01 01:00:00,0,NA,NA,NA,0.362,0,0,0
2019-08-01 02:00:00,0,NA,NA,NA,0.362,0,0,0
2019-08-01 03:00:00,0,NA,NA,NA,0.362,0,0,0
2019-08-01 04:00:00,0,NA,NA,NA,0.3645,0,0,0
2019-08-01 05:00:00,0,NA,NA,NA,0.3651,0,0,0
2019-08-01 06:00:00,0,NA,NA,NA,0.3671,0,0,0
2019-08-01 07:00:00,0,NA,NA,NA,0.3651,0,0,0
2019-08-01 08:00:00,0,NA,NA,NA,0.3626,0,0,0
2019-08-01 09:00:00,0,NA,NA,NA,0.3608,0,0,0
2019-08-01 10:00:00,0,NA,NA,NA,0.3614,0,0,0
2019-08-01 11:00:00,0,NA,NA,NA,0.362,0,0,0
2019-08-01 12:00:00,0,NA,NA,NA,0.3608,0,0,0
2019-08-01 13:00:00,0,NA,NA,NA,0.3608,0,0,0
2019-08-01 14:00:00,0,NA,NA,NA,0.3614,0,0,0
2019-08-01 15:00:00,0,NA,NA,NA,0.3608,0,0,0
2019-08-01 16:00:00,0,NA,NA,NA,0.3595,0,0,0
2019-08-01 17:00:00,0,NA,NA,NA,0.3595,0,0,0
2019-08-01 18:00:00,0,NA,NA,NA,0.3583,0,0,0
2019-08-01 19:00:00,0,NA,NA,NA,0.3558,0,0,0
2019-08-01 20:00:00,0,NA,NA,NA,0.3539,0,0,0
2019-08-01 21:00:00,0,NA,NA,NA,0.3495,0,0,0
2019-08-01 22:00:00,0,NA,NA,NA,0.3495,0,0,0
2019-08-01 23:00:00,0,NA,NA,NA,0.3476,0,0,0
2019-08-02 00:00:00,0,NA,NA,NA,0.3464,0,0,0
2019-08-02 01:00:00,0,NA,NA,NA,0.3445,0,0,0
2019-08-02 02:00:00,0,NA,NA,NA,0.3445,0,0,0
2019-08-02 03:00:00,0,NA,NA,NA,0.3445,0,0,0
2019-08-02 04:00:00,0,NA,NA,NA,0.3464,0,0,0
2019-08-02 05:00:00,0,NA,NA,NA,0.347,0,0,0
2019-08-02 06:00:00,0,NA,NA,NA,0.3489,0,0,0
2019-08-02 07:00:00,0,NA,NA,NA,0.3476,0,0,0
2019-08-02 08:00:00,0,NA,NA,NA,0.3495,0,0,0
2019-08-02 09:00:00,0,NA,NA,NA,0.3501,0,0,0
2019-08-02 10:00:00,0,NA,NA,NA,0.3526,0,0,0
2019-08-02 11:00:00,0,NA,NA,NA,0.3595,0,0,0
2019-08-02 12:00:00,0,NA,NA,NA,0.3658,0,0,0
2019-08-02 13:00:00,0,NA,NA,NA,0.3697,0,0,0
2019-08-02 14:00:00,0,NA,NA,NA,0.3735,0,0,0
2019-08-02 15:00:00,0,NA,NA,NA,0.3747,0,0,0
2019-08-02 16:00:00,0,NA,NA,NA,0.3747,0,0,0
2019-08-02 17:00:00,0,NA,NA,NA,0.3735,0,0,0
2019-08-02 18:00:00,0,NA,NA,NA,0.3728,0,0,0
2019-08-02 19:00:00,0,NA,NA,NA,0.3696,0,0,0
2019-08-02 20:00:00,0,NA,NA,NA,0.3696,0,0,0
2019-08-02 21:00:00,0,NA,NA,NA,0.3696,0,0,0
2019-08-02 22:00:00,0,NA,NA,NA,0.3696,0,0,0
2019-08-02 23:00:00,0,NA,NA,NA,0.3696,0,0,0
2019-08-03 00:00:00,0,NA,NA,NA,0.3658,0,0,0
2019-08-03 01:00:00,0,NA,NA,NA,0.3645,0,0,0
2019-08-03 02:00:00,0,NA,NA,NA,0.362,0,0,0
2019-08-03 03:00:00,0,NA,NA,NA,0.362,0,0,0
2019-08-03 04:00:00,0,NA,NA,NA,0.3639,0,0,0
2019-08-03 05:00:00,0,NA,NA,NA,0.3639,0,0,0
2019-08-03 06:00:00,0,NA,NA,NA,0.362,0,0,0
2019-08-03 07:00:00,0,NA,NA,NA,0.362,0,0,0
2019-08-03 08:00:00,0,NA,NA,NA,0.362,0,0,0
2019-08-03 09:00:00,0,NA,NA,NA,0.3639,0,0,0
2019-08-03 10:00:00,0,NA,NA,NA,0.3665,0,0,0
2019-08-03 11:00:00,0,NA,NA,NA,0.3696,0,0,0
2019-08-03 12:00:00,0,NA,NA,NA,0.3696,0,0,0
2019-08-03 13:00:00,0,NA,NA,NA,0.3709,0,0,0
2019-08-03 14:00:00,0,NA,NA,NA,0.3716,0,0,0
2019-08-03 15:00:00,0,NA,NA,NA,0.3709,0,0,0
2019-08-03 16:00:00,0,NA,NA,NA,0.3716,0,0,0
2019-08-03 17:00:00,0,NA,NA,NA,0.3735,0,0,0
2019-08-03 18:00:00,0,NA,NA,NA,0.3786,0,0,0
2019-08-03 19:00:00,0,NA,NA,NA,0.3798,0,0,0
2019-08-03 20:00:00,0,NA,NA,NA,0.3798,0,0,0
2019-08-03 21:00:00,0,NA,NA,NA,0.3798,0,0,0
2019-08-03 22:00:00,0,NA,NA,NA,0.3831,0,0,0
2019-08-03 23:00:00,0,NA,NA,NA,0.3757,0,0,0
2019-08-04 00:00:00,0,NA,NA,NA,0.3224,0,0,0
2019-08-04 01:00:00,0,NA,NA,NA,0.303,0,0,0
2019-08-04 02:00:00,0,NA,NA,NA,0.2872,0,0,0
2019-08-04 03:00:00,0,NA,NA,NA,0.2849,0,0,0
2019-08-04 04:00:00,0,NA,NA,NA,0.2819,0,0,0
2019-08-04 05:00:00,0,NA,NA,NA,0.2819,0,0,0
2019-08-04 06:00:00,0,NA,NA,NA,0.2803,0,0,0
2019-08-04 07:00:00,0,NA,NA,NA,0.2798,0,0,0
2019-08-04 08:00:00,0,NA,NA,NA,0.28,0,0,0
2019-08-04 09:00:00,0,NA,NA,NA,0.2826,0,0,0
2019-08-04 10:00:00,0,NA,NA,NA,0.2835,0,0,0
2019-08-04 11:00:00,0,NA,NA,NA,0.284,0,0,0
2019-08-04 12:00:00,0,NA,NA,NA,0.285,0,0,0
2019-08-04 13:00:00,0,NA,NA,NA,0.2807,0,0,0
2019-08-04 14:00:00,0,NA,NA,NA,0.2785,0,0,0
2019-08-04 15:00:00,0,NA,NA,NA,0.275,0,0,0
2019-08-04 16:00:00,0,NA,NA,NA,0.2733,0,0,0
2019-08-04 17:00:00,0,NA,NA,NA,0.2799,0,0,0
2019-08-04 18:00:00,0,NA,NA,NA,0.3206,0,0,0
2019-08-04 19:00:00,0,NA,NA,NA,0.3157,0,0,0
2019-08-04 20:00:00,0,NA,NA,NA,0.3115,0,0,0
2019-08-04 21:00:00,0,NA,NA,NA,0.3097,0,0,0
2019-08-04 22:00:00,0,NA,NA,NA,0.3079,0,0,0
2019-08-04 23:00:00,0,NA,NA,NA,0.3079,0,0,0
2019-08-05 00:00:00,0,NA,NA,NA,0.3079,0,0,0
2019-08-05 01:00:00,0,NA,NA,NA,0.3073,0,0,0
2019-08-05 02:00:00,0,NA,NA,NA,0.3061,0,0,0
2019-08-05 03:00:00,0,NA,NA,NA,0.3097,0,0,0
2019-08-05 04:00:00,0,NA,NA,NA,0.3121,0,0,0
2019-08-05 05:00:00,0,NA,NA,NA,0.3145,0,0,0
2019-08-05 06:00:00,0,NA,NA,NA,0.3363,0,0,0
2019-08-05 07:00:00,0,NA,NA,NA,0.3597,0,0,0
2019-08-05 08:00:00,0,NA,NA,NA,0.3665,0,0,0
2019-08-05 09:00:00,0,NA,NA,NA,0.3677,0,0,0
2019-08-05 10:00:00,0,NA,NA,NA,0.3716,0,0,0
2019-08-05 11:00:00,0,NA,NA,NA,0.3722,0,0,0
2019-08-05 12:00:00,0,NA,NA,NA,0.3741,0,0,0
2019-08-05 13:00:00,0,NA,NA,NA,0.3735,0,0,0
2019-08-05 14:00:00,0,NA,NA,NA,0.3702,0,0,0
2019-08-05 15:00:00,0,NA,NA,NA,0.3722,0,0,0
2019-08-05 16:00:00,0,NA,NA,NA,0.3754,0,0,0
2019-08-05 17:00:00,0,NA,NA,NA,0.3767,0,0,0
2019-08-05 18:00:00,0,NA,NA,NA,0.3779,0,0,0
2019-08-05 19:00:00,0,NA,NA,NA,0.3786,0,0,0
2019-08-05 20:00:00,0,NA,NA,NA,0.3773,0,0,0
2019-08-05 21:00:00,0,NA,NA,NA,0.3792,0,0,0
2019-08-05 22:00:00,0,NA,NA,NA,0.3824,0,0,0
2019-08-05 23:00:00,0,NA,NA,NA,0.3856,0,0,0
2019-08-06 00:00:00,0,NA,NA,NA,0.3882,0,0,0
2019-08-06 01:00:00,0,NA,NA,NA,0.3899,0,0,0
2019-08-06 02:00:00,0,NA,NA,NA,0.3379,0,0,0
2019-08-06 03:00:00,0,NA,NA,NA,0.3205,0,0,0
2019-08-06 04:00:00,0,NA,NA,NA,0.3205,0,0,0
2019-08-06 05:00:00,0,NA,NA,NA,0.3224,0,0,0
2019-08-06 06:00:00,0,NA,NA,NA,0.323,0,0,0
2019-08-06 07:00:00,0,NA,NA,NA,0.323,0,0,0
2019-08-06 08:00:00,0,NA,NA,NA,0.3224,0,0,0
2019-08-06 09:00:00,0,NA,NA,NA,0.3242,0,0,0
2019-08-06 10:00:00,0,NA,NA,NA,0.316,0,0,0
2019-08-06 11:00:00,0,NA,NA,NA,0.3025,0,0,0
2019-08-06 12:00:00,0,NA,NA,NA,0.3031,0,0,0
2019-08-06 13:00:00,0,NA,NA,NA,0.3019,0,0,0
2019-08-06 14:00:00,0,NA,NA,NA,0.2978,0,0,0
2019-08-06 15:00:00,0,NA,NA,NA,0.2948,0,0,0
2019-08-06 16:00:00,0,NA,NA,NA,0.2936,0,0,0
2019-08-06 17:00:00,0,NA,NA,NA,0.2936,0,0,0
2019-08-06 18:00:00,0,NA,NA,NA,0.2925,0,0,0
2019-08-06 19:00:00,0,NA,NA,NA,0.2907,0,0,0
2019-08-06 20:00:00,0,NA,NA,NA,0.2878,0,0,0
2019-08-06 21:00:00,0,NA,NA,NA,0.2872,0,0,0
2019-08-06 22:00:00,0,NA,NA,NA,0.2866,0,0,0
2019-08-06 23:00:00,0,NA,NA,NA,0.2866,0,0,0
2019-08-07 00:00:00,0,NA,NA,NA,0.286,0,0,0
2019-08-07 01:00:00,0,NA,NA,NA,0.2854,0,0,0
2019-08-07 02:00:00,0,NA,NA,NA,0.2819,0,0,0
2019-08-07 03:00:00,0,NA,NA,NA,0.2819,0,0,0
2019-08-07 04:00:00,0,NA,NA,NA,0.2846,0,0,0
2019-08-07 05:00:00,0,NA,NA,NA,0.2879,0,0,0
2019-08-07 06:00:00,0,NA,NA,NA,0.2879,0,0,0
2019-08-07 07:00:00,0,NA,NA,NA,0.29,0,0,0
2019-08-07 08:00:00,0,NA,NA,NA,0.2906,0,0,0
2019-08-07 09:00:00,0,NA,NA,NA,0.2959,0,0,0
2019-08-07 10:00:00,0,NA,NA,NA,0.3071,0,0,0
2019-08-07 11:00:00,0,NA,NA,NA,0.3163,0,0,0
2019-08-07 12:00:00,0,NA,NA,NA,0.3179,0,0,0
2019-08-07 13:00:00,0,NA,NA,NA,0.3177,0,0,0
2019-08-07 14:00:00,0,NA,NA,NA,0.2994,0,0,0
2019-08-07 15:00:00,0,NA,NA,NA,0.2942,0,0,0
2019-08-07 16:00:00,0,NA,NA,NA,0.296,0,0,0
2019-08-07 17:00:00,0,NA,NA,NA,0.2971,0,0,0
2019-08-07 18:00:00,0,NA,NA,NA,0.2816,0,0,0
2019-08-07 19:00:00,0,NA,NA,NA,0.2813,0,0,0
2019-08-07 20:00:00,0,NA,NA,NA,0.2793,0,0,0
2019-08-07 21:00:00,0,NA,NA,NA,0.2793,0,0,0
2019-08-07 22:00:00,0,NA,NA,NA,0.2807,0,0,0
2019-08-07 23:00:00,0,NA,NA,NA,0.2671,0,0,0
2019-08-08 00:00:00,0,NA,NA,NA,0.2754,0,0,0
2019-08-08 01:00:00,0,NA,NA,NA,0.2973,0,0,0
2019-08-08 02:00:00,0,NA,NA,NA,0.2915,0,0,0
2019-08-08 03:00:00,0,NA,NA,NA,0.289,0,0,0
2019-08-08 04:00:00,0,NA,NA,NA,0.2901,0,0,0
2019-08-08 05:00:00,0,NA,NA,NA,0.2922,0,0,0
2019-08-08 06:00:00,0,NA,NA,NA,0.283,0,0,0
2019-08-08 07:00:00,0,NA,NA,NA,0.2812,0,0,0
2019-08-08 08:00:00,0,NA,NA,NA,0.2853,0,0,0
2019-08-08 09:00:00,0,NA,NA,NA,0.2707,0,0,0
2019-08-08 10:00:00,0,NA,NA,NA,0.2726,0,0,0
2019-08-08 11:00:00,0,NA,NA,NA,0.2754,0,0,0
2019-08-08 12:00:00,0,NA,NA,NA,0.2781,0,0,0
2019-08-08 13:00:00,0,NA,NA,NA,0.2777,0,0,0
2019-08-08 14:00:00,0,NA,NA,NA,0.2729,0,0,0
2019-08-08 15:00:00,0,NA,NA,NA,0.2631,0,0,0
2019-08-08 16:00:00,0,NA,NA,NA,0.2544,0,0,0
