"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2023-10-29,0,NA,NA,NA,0.1411,0,0,0
2023-10-29 01:00:00,0,NA,NA,NA,0.1538,0,0,0
2023-10-29 02:00:00,0,NA,NA,NA,0.1639,0,0,0
2023-10-29 03:00:00,0,NA,NA,NA,0.1736,0,0,0
2023-10-29 04:00:00,0,NA,NA,NA,0.1727,0,0,0
2023-10-29 05:00:00,0,NA,NA,NA,0.1702,0,0,0
2023-10-29 06:00:00,0,NA,NA,NA,0.1673,0,0,0
2023-10-29 07:00:00,0,NA,NA,NA,0.1644,0,0,0
2023-10-29 08:00:00,0,NA,NA,NA,0.162,0,0,0
2023-10-29 09:00:00,0,NA,NA,NA,0.1599,0,0,0
2023-10-29 10:00:00,0,NA,NA,NA,0.1576,0,0,0
2023-10-29 11:00:00,0,NA,NA,NA,0.1509,0,0,0
2023-10-29 12:00:00,0,NA,NA,NA,0.1332,0,0,0
2023-10-29 13:00:00,0,NA,NA,NA,0.1216,0,0,0
2023-10-29 14:00:00,0,NA,NA,NA,0.1179,0,0,0
2023-10-29 15:00:00,0,NA,NA,NA,0.1173,0,0,0
2023-10-29 16:00:00,0,NA,NA,NA,0.1081,0,0,0
2023-10-29 17:00:00,0,NA,NA,NA,0.1066,0,0,0
2023-10-29 18:00:00,0,NA,NA,NA,0.1057,0,0,0
2023-10-29 19:00:00,0,NA,NA,NA,0.1058,0,0,0
2023-10-29 20:00:00,0,NA,NA,NA,0.1067,0,0,0
2023-10-29 21:00:00,0,NA,NA,NA,0.1083,0,0,0
2023-10-29 22:00:00,0,NA,NA,NA,0.1071,0,0,0
2023-10-29 23:00:00,0,NA,NA,NA,0.1087,0,0,0
2023-10-30,0,NA,NA,NA,0.1074,0,0,0
2023-10-30 01:00:00,0,NA,NA,NA,0.1047,0,0,0
2023-10-30 02:00:00,0,NA,NA,NA,0.1037,0,0,0
2023-10-30 03:00:00,0,NA,NA,NA,0.1022,0,0,0
2023-10-30 04:00:00,0,NA,NA,NA,0.1011,0,0,0
2023-10-30 05:00:00,0,NA,NA,NA,0.0991,0,0,0
2023-10-30 06:00:00,0,NA,NA,NA,0.0995,0,0,0
2023-10-30 07:00:00,0,NA,NA,NA,0.0997,0,0,0
2023-10-30 08:00:00,0,NA,NA,NA,0.099,0,0,0
2023-10-30 09:00:00,0,NA,NA,NA,0.0979,0,0,0
2023-10-30 10:00:00,0,NA,NA,NA,0.0968,0,0,0
2023-10-30 11:00:00,0,NA,NA,NA,0.096,0,0,0
2023-10-30 12:00:00,0,NA,NA,NA,0.0947,0,0,0
2023-10-30 13:00:00,0,NA,NA,NA,0.0942,0,0,0
2023-10-30 14:00:00,0,NA,NA,NA,0.0939,0,0,0
2023-10-30 15:00:00,0,NA,NA,NA,0.0932,0,0,0
2023-10-30 16:00:00,0,NA,NA,NA,0.0936,0,0,0
2023-10-30 17:00:00,0,NA,NA,NA,0.0937,0,0,0
2023-10-30 18:00:00,0,NA,NA,NA,0.0952,0,0,0
2023-10-30 19:00:00,0,NA,NA,NA,0.0994,0,0,0
2023-10-30 20:00:00,0,NA,NA,NA,0.106,0,0,0
2023-10-30 21:00:00,0,NA,NA,NA,0.1582,0,0,0
2023-10-30 22:00:00,0,NA,NA,NA,0.3914,0,0,0
2023-10-30 23:00:00,0,NA,NA,NA,0.4921,0,0,0
2023-10-31,0,NA,NA,NA,0.5298,0,0,0
2023-10-31 01:00:00,0,NA,NA,NA,0.5439,0,0,0
2023-10-31 02:00:00,0,NA,NA,NA,0.5436,0,0,0
2023-10-31 03:00:00,0,NA,NA,NA,0.5347,0,0,0
2023-10-31 04:00:00,0,NA,NA,NA,0.5262,0,0,0
2023-10-31 05:00:00,0,NA,NA,NA,0.5202,0,0,0
2023-10-31 06:00:00,0,NA,NA,NA,0.5157,0,0,0
2023-10-31 07:00:00,0,NA,NA,NA,0.5115,0,0,0
2023-10-31 08:00:00,0,NA,NA,NA,0.5076,0,0,0
2023-10-31 09:00:00,0,NA,NA,NA,0.5021,0,0,0
2023-10-31 10:00:00,0,NA,NA,NA,0.4959,0,0,0
2023-10-31 11:00:00,0,NA,NA,NA,0.4893,0,0,0
2023-10-31 12:00:00,0,NA,NA,NA,0.4831,0,0,0
2023-10-31 13:00:00,0,NA,NA,NA,0.4776,0,0,0
2023-10-31 14:00:00,0,NA,NA,NA,0.4719,0,0,0
2023-10-31 15:00:00,0,NA,NA,NA,0.4651,0,0,0
2023-10-31 16:00:00,0,NA,NA,NA,0.4624,0,0,0
2023-10-31 17:00:00,0,NA,NA,NA,0.4583,0,0,0
2023-10-31 18:00:00,0,NA,NA,NA,0.4529,0,0,0
2023-10-31 19:00:00,0,NA,NA,NA,0.4476,0,0,0
2023-10-31 20:00:00,0,NA,NA,NA,0.4429,0,0,0
2023-10-31 21:00:00,0,NA,NA,NA,0.4416,0,0,0
2023-10-31 22:00:00,0,NA,NA,NA,0.4637,0,0,0
2023-10-31 23:00:00,0,NA,NA,NA,0.4807,0,0,0
2023-11-01,0,NA,NA,NA,0.4873,0,0,0
2023-11-01 01:00:00,0,NA,NA,NA,0.4852,0,0,0
2023-11-01 02:00:00,0,NA,NA,NA,0.48,0,0,0
2023-11-01 03:00:00,0,NA,NA,NA,0.4722,0,0,0
2023-11-01 04:00:00,0,NA,NA,NA,0.4657,0,0,0
2023-11-01 05:00:00,0,NA,NA,NA,0.4607,0,0,0
2023-11-01 06:00:00,0,NA,NA,NA,0.4573,0,0,0
2023-11-01 07:00:00,0,NA,NA,NA,0.4553,0,0,0
2023-11-01 08:00:00,0,NA,NA,NA,0.4523,0,0,0
2023-11-01 09:00:00,0,NA,NA,NA,0.4503,0,0,0
2023-11-01 10:00:00,0,NA,NA,NA,0.4469,0,0,0
2023-11-01 11:00:00,0,NA,NA,NA,0.4426,0,0,0
2023-11-01 12:00:00,0,NA,NA,NA,0.4393,0,0,0
2023-11-01 13:00:00,0,NA,NA,NA,0.4349,0,0,0
2023-11-01 14:00:00,0,NA,NA,NA,0.431,0,0,0
2023-11-01 15:00:00,0,NA,NA,NA,0.4276,0,0,0
2023-11-01 16:00:00,0,NA,NA,NA,0.4254,0,0,0
2023-11-01 17:00:00,0,NA,NA,NA,0.3567,0,0,0
2023-11-01 18:00:00,0,NA,NA,NA,0.2202,0,0,0
2023-11-01 19:00:00,0,NA,NA,NA,0.1772,0,0,0
2023-11-01 20:00:00,0,NA,NA,NA,0.158,0,0,0
2023-11-01 21:00:00,0,NA,NA,NA,0.1482,0,0,0
2023-11-01 22:00:00,0,NA,NA,NA,0.1323,0,0,0
2023-11-01 23:00:00,0,NA,NA,NA,0.1314,0,0,0
2023-11-02,0,NA,NA,NA,0.1188,0,0,0
2023-11-02 01:00:00,0,NA,NA,NA,0.1158,0,0,0
2023-11-02 02:00:00,0,NA,NA,NA,0.1156,0,0,0
2023-11-02 03:00:00,0,NA,NA,NA,0.1114,0,0,0
2023-11-02 04:00:00,0,NA,NA,NA,0.1094,0,0,0
2023-11-02 05:00:00,0,NA,NA,NA,0.109,0,0,0
2023-11-02 06:00:00,0,NA,NA,NA,0.1087,0,0,0
2023-11-02 07:00:00,0,NA,NA,NA,0.1087,0,0,0
2023-11-02 08:00:00,0,NA,NA,NA,0.108,0,0,0
2023-11-02 09:00:00,0,NA,NA,NA,0.1076,0,0,0
2023-11-02 10:00:00,0,NA,NA,NA,0.1067,0,0,0
2023-11-02 11:00:00,0,NA,NA,NA,0.1055,0,0,0
2023-11-02 12:00:00,0,NA,NA,NA,0.0996,0,0,0
2023-11-02 13:00:00,0,NA,NA,NA,0.1,0,0,0
2023-11-02 14:00:00,0,NA,NA,NA,0.0988,0,0,0
2023-11-02 15:00:00,0,NA,NA,NA,0.0986,0,0,0
2023-11-02 16:00:00,0,NA,NA,NA,0.0973,0,0,0
2023-11-02 17:00:00,0,NA,NA,NA,0.0979,0,0,0
2023-11-02 18:00:00,0,NA,NA,NA,0.0975,0,0,0
2023-11-02 19:00:00,0,NA,NA,NA,0.0973,0,0,0
2023-11-02 20:00:00,0,NA,NA,NA,0.0974,0,0,0
2023-11-02 21:00:00,0,NA,NA,NA,0.0971,0,0,0
2023-11-02 22:00:00,0,NA,NA,NA,0.0971,0,0,0
2023-11-02 23:00:00,0,NA,NA,NA,0.0998,0,0,0
2023-11-03,0,NA,NA,NA,0.1009,0,0,0
2023-11-03 01:00:00,0,NA,NA,NA,0.1018,0,0,0
2023-11-03 02:00:00,0,NA,NA,NA,0.1014,0,0,0
2023-11-03 03:00:00,0,NA,NA,NA,0.1023,0,0,0
2023-11-03 04:00:00,0,NA,NA,NA,0.1021,0,0,0
2023-11-03 05:00:00,0,NA,NA,NA,0.1021,0,0,0
2023-11-03 06:00:00,0,NA,NA,NA,0.1014,0,0,0
2023-11-03 07:00:00,0,NA,NA,NA,0.1011,0,0,0
2023-11-03 08:00:00,0,NA,NA,NA,0.1011,0,0,0
2023-11-03 09:00:00,0,NA,NA,NA,0.1009,0,0,0
2023-11-03 10:00:00,0,NA,NA,NA,0.1006,0,0,0
2023-11-03 11:00:00,0,NA,NA,NA,0.1002,0,0,0
2023-11-03 12:00:00,0,NA,NA,NA,0.0995,0,0,0
2023-11-03 13:00:00,0,NA,NA,NA,0.098,0,0,0
2023-11-03 14:00:00,0,NA,NA,NA,0.0973,0,0,0
2023-11-03 15:00:00,0,NA,NA,NA,0.0965,0,0,0
2023-11-03 16:00:00,0,NA,NA,NA,0.0956,0,0,0
2023-11-03 17:00:00,0,NA,NA,NA,0.0944,0,0,0
2023-11-03 18:00:00,0,NA,NA,NA,0.0902,0,0,0
2023-11-03 19:00:00,0,NA,NA,NA,0.0912,0,0,0
2023-11-03 20:00:00,0,NA,NA,NA,0.0904,0,0,0
2023-11-03 21:00:00,0,NA,NA,NA,0.0902,0,0,0
2023-11-03 22:00:00,0,NA,NA,NA,0.0884,0,0,0
2023-11-03 23:00:00,0,NA,NA,NA,0.0881,0,0,0
2023-11-04,0,NA,NA,NA,0.0869,0,0,0
2023-11-04 01:00:00,0,NA,NA,NA,0.0872,0,0,0
2023-11-04 02:00:00,0,NA,NA,NA,0.0855,0,0,0
2023-11-04 03:00:00,0,NA,NA,NA,0.0861,0,0,0
2023-11-04 04:00:00,0,NA,NA,NA,0.0879,0,0,0
2023-11-04 05:00:00,0,NA,NA,NA,0.088,0,0,0
2023-11-04 06:00:00,0,NA,NA,NA,0.0875,0,0,0
2023-11-04 07:00:00,0,NA,NA,NA,0.0867,0,0,0
2023-11-04 08:00:00,0,NA,NA,NA,0.0858,0,0,0
2023-11-04 09:00:00,0,NA,NA,NA,0.0853,0,0,0
2023-11-04 10:00:00,0,NA,NA,NA,0.0853,0,0,0
2023-11-04 11:00:00,0,NA,NA,NA,0.0846,0,0,0
2023-11-04 12:00:00,0,NA,NA,NA,0.0846,0,0,0
2023-11-04 13:00:00,0,NA,NA,NA,0.0846,0,0,0
2023-11-04 14:00:00,0,NA,NA,NA,0.0862,0,0,0
2023-11-04 15:00:00,0,NA,NA,NA,0.0881,0,0,0
2023-11-04 16:00:00,0,NA,NA,NA,0.0891,0,0,0
2023-11-04 17:00:00,0,NA,NA,NA,0.0906,0,0,0
2023-11-04 18:00:00,0,NA,NA,NA,0.0921,0,0,0
2023-11-04 19:00:00,0,NA,NA,NA,0.0929,0,0,0
2023-11-04 20:00:00,0,NA,NA,NA,0.0997,0,0,0
2023-11-04 21:00:00,0,NA,NA,NA,0.1427,0,0,0
2023-11-04 22:00:00,0,NA,NA,NA,0.2194,0,0,0
2023-11-04 23:00:00,0,NA,NA,NA,0.2325,0,0,0
2023-11-05,0,NA,NA,NA,0.2315,0,0,0
2023-11-05 01:00:00,0,NA,NA,NA,0.2302,0,0,0
2023-11-05 02:00:00,0,NA,NA,NA,0.2268,0,0,0
2023-11-05 03:00:00,0,NA,NA,NA,0.2251,0,0,0
2023-11-05 04:00:00,0,NA,NA,NA,0.2232,0,0,0
2023-11-05 05:00:00,0,NA,NA,NA,0.224,0,0,0
2023-11-05 06:00:00,0,NA,NA,NA,0.224,0,0,0
2023-11-05 07:00:00,0,NA,NA,NA,0.2229,0,0,0
2023-11-05 08:00:00,0,NA,NA,NA,0.2214,0,0,0
2023-11-05 09:00:00,0,NA,NA,NA,0.2195,0,0,0
2023-11-05 10:00:00,0,NA,NA,NA,0.2171,0,0,0
2023-11-05 11:00:00,0,NA,NA,NA,0.2148,0,0,0
2023-11-05 12:00:00,0,NA,NA,NA,0.213,0,0,0
2023-11-05 13:00:00,0,NA,NA,NA,0.2108,0,0,0
2023-11-05 14:00:00,0,NA,NA,NA,0.1861,0,0,0
2023-11-05 15:00:00,0,NA,NA,NA,0.1734,0,0,0
2023-11-05 16:00:00,0,NA,NA,NA,0.1571,0,0,0
2023-11-05 17:00:00,0,NA,NA,NA,0.1554,0,0,0
2023-11-05 18:00:00,0,NA,NA,NA,0.134,0,0,0
2023-11-05 19:00:00,0,NA,NA,NA,0.1233,0,0,0
2023-11-05 20:00:00,0,NA,NA,NA,0.1126,0,0,0
2023-11-05 21:00:00,0,NA,NA,NA,0.1053,0,0,0
2023-11-05 22:00:00,0,NA,NA,NA,0.0995,0,0,0
2023-11-05 23:00:00,0,NA,NA,NA,0.0977,0,0,0
2023-11-06,0,NA,NA,NA,0.0965,0,0,0
2023-11-06 01:00:00,0,NA,NA,NA,0.0965,0,0,0
2023-11-06 02:00:00,0,NA,NA,NA,0.0961,0,0,0
2023-11-06 03:00:00,0,NA,NA,NA,0.0958,0,0,0
2023-11-06 04:00:00,0,NA,NA,NA,0.0947,0,0,0
2023-11-06 05:00:00,0,NA,NA,NA,0.0942,0,0,0
2023-11-06 06:00:00,0,NA,NA,NA,0.0929,0,0,0
2023-11-06 07:00:00,0,NA,NA,NA,0.0926,0,0,0
2023-11-06 08:00:00,0,NA,NA,NA,0.0912,0,0,0
2023-11-06 09:00:00,0,NA,NA,NA,0.0888,0,0,0
2023-11-06 10:00:00,0,NA,NA,NA,0.0901,0,0,0
2023-11-06 11:00:00,0,NA,NA,NA,0.0894,0,0,0
2023-11-06 12:00:00,0,NA,NA,NA,0.0887,0,0,0
2023-11-06 13:00:00,0,NA,NA,NA,0.0877,0,0,0
2023-11-06 14:00:00,0,NA,NA,NA,0.0876,0,0,0
2023-11-06 15:00:00,0,NA,NA,NA,0.0867,0,0,0
2023-11-06 16:00:00,0,NA,NA,NA,0.0857,0,0,0
2023-11-06 17:00:00,0,NA,NA,NA,0.0854,0,0,0
2023-11-06 18:00:00,0,NA,NA,NA,0.0853,0,0,0
2023-11-06 19:00:00,0,NA,NA,NA,0.0844,0,0,0
2023-11-06 20:00:00,0,NA,NA,NA,0.0838,0,0,0
2023-11-06 21:00:00,0,NA,NA,NA,0.0835,0,0,0
2023-11-06 22:00:00,0,NA,NA,NA,0.0793,0,0,0
2023-11-06 23:00:00,0,NA,NA,NA,0.0816,0,0,0
2023-11-07,0,NA,NA,NA,0.082,0,0,0
2023-11-07 01:00:00,0,NA,NA,NA,0.0815,0,0,0
2023-11-07 02:00:00,0,NA,NA,NA,0.0805,0,0,0
2023-11-07 03:00:00,0,NA,NA,NA,0.0801,0,0,0
2023-11-07 04:00:00,0,NA,NA,NA,0.0795,0,0,0
2023-11-07 05:00:00,0,NA,NA,NA,0.079,0,0,0
2023-11-07 06:00:00,0,NA,NA,NA,0.0786,0,0,0
2023-11-07 07:00:00,0,NA,NA,NA,0.0783,0,0,0
2023-11-07 08:00:00,0,NA,NA,NA,0.0778,0,0,0
2023-11-07 09:00:00,0,NA,NA,NA,0.077,0,0,0
2023-11-07 10:00:00,0,NA,NA,NA,0.0766,0,0,0
2023-11-07 11:00:00,0,NA,NA,NA,0.0759,0,0,0
2023-11-07 12:00:00,0,NA,NA,NA,0.0759,0,0,0
2023-11-07 13:00:00,0,NA,NA,NA,0.0753,0,0,0
2023-11-07 14:00:00,0,NA,NA,NA,0.0752,0,0,0
2023-11-07 15:00:00,0,NA,NA,NA,0.0747,0,0,0
2023-11-07 16:00:00,0,NA,NA,NA,0.0742,0,0,0
2023-11-07 17:00:00,0,NA,NA,NA,0.0716,0,0,0
2023-11-07 18:00:00,0,NA,NA,NA,0.0709,0,0,0
2023-11-07 19:00:00,0,NA,NA,NA,0.071,0,0,0
2023-11-07 20:00:00,0,NA,NA,NA,0.0707,0,0,0
2023-11-07 21:00:00,0,NA,NA,NA,0.0698,0,0,0
2023-11-07 22:00:00,0,NA,NA,NA,0.0704,0,0,0
2023-11-07 23:00:00,0,NA,NA,NA,0.0701,0,0,0
2023-11-08,0,NA,NA,NA,0.0699,0,0,0
2023-11-08 01:00:00,0,NA,NA,NA,0.0701,0,0,0
2023-11-08 02:00:00,0,NA,NA,NA,0.0706,0,0,0
2023-11-08 03:00:00,0,NA,NA,NA,0.071,0,0,0
2023-11-08 04:00:00,0,NA,NA,NA,0.071,0,0,0
2023-11-08 05:00:00,0,NA,NA,NA,0.0706,0,0,0
2023-11-08 06:00:00,0,NA,NA,NA,0.0708,0,0,0
2023-11-08 07:00:00,0,NA,NA,NA,0.0716,0,0,0
2023-11-08 08:00:00,0,NA,NA,NA,0.0718,0,0,0
2023-11-08 09:00:00,0,NA,NA,NA,0.0715,0,0,0
2023-11-08 10:00:00,0,NA,NA,NA,0.0715,0,0,0
2023-11-08 11:00:00,0,NA,NA,NA,0.0715,0,0,0
2023-11-08 12:00:00,0,NA,NA,NA,0.0713,0,0,0
2023-11-08 13:00:00,0,NA,NA,NA,0.0716,0,0,0
2023-11-08 14:00:00,0,NA,NA,NA,0.063,0,0,0
2023-11-08 15:00:00,0,NA,NA,NA,0.0604,0,0,0
2023-11-08 16:00:00,0,NA,NA,NA,0.0634,0,0,0
2023-11-08 17:00:00,0,NA,NA,NA,0.0657,0,0,0
2023-11-08 18:00:00,0,NA,NA,NA,0.0645,0,0,0
2023-11-08 19:00:00,0,NA,NA,NA,0.0629,0,0,0
2023-11-08 20:00:00,0,NA,NA,NA,0.0643,0,0,0
2023-11-08 21:00:00,0,NA,NA,NA,0.0654,0,0,0
2023-11-08 22:00:00,0,NA,NA,NA,0.0727,0,0,0
2023-11-08 23:00:00,0,NA,NA,NA,0.0968,0,0,0
2023-11-09,0,NA,NA,NA,0.2294,0,0,0
2023-11-09 01:00:00,0,NA,NA,NA,0.4341,0,0,0
2023-11-09 02:00:00,0,NA,NA,NA,0.501,0,0,0
2023-11-09 03:00:00,0,NA,NA,NA,0.5171,0,0,0
2023-11-09 04:00:00,0,NA,NA,NA,0.5202,0,0,0
2023-11-09 05:00:00,0,NA,NA,NA,0.5171,0,0,0
2023-11-09 06:00:00,0,NA,NA,NA,0.5111,0,0,0
2023-11-09 07:00:00,0,NA,NA,NA,0.5055,0,0,0
2023-11-09 08:00:00,0,NA,NA,NA,0.5042,0,0,0
2023-11-09 09:00:00,0,NA,NA,NA,0.4993,0,0,0
2023-11-09 10:00:00,0,NA,NA,NA,0.4921,0,0,0
2023-11-09 11:00:00,0,NA,NA,NA,0.4835,0,0,0
2023-11-09 12:00:00,0,NA,NA,NA,0.4753,0,0,0
2023-11-09 13:00:00,0,NA,NA,NA,0.4681,0,0,0
2023-11-09 14:00:00,0,NA,NA,NA,0.4597,0,0,0
2023-11-09 15:00:00,0,NA,NA,NA,0.4529,0,0,0
2023-11-09 16:00:00,0,NA,NA,NA,0.3524,0,0,0
2023-11-09 17:00:00,0,NA,NA,NA,0.2031,0,0,0
2023-11-09 18:00:00,0,NA,NA,NA,0.192,0,0,0
2023-11-09 19:00:00,0,NA,NA,NA,0.1778,0,0,0
2023-11-09 20:00:00,0,NA,NA,NA,0.1549,0,0,0
2023-11-09 21:00:00,0,NA,NA,NA,0.1422,0,0,0
2023-11-09 22:00:00,0,NA,NA,NA,0.1322,0,0,0
2023-11-09 23:00:00,0,NA,NA,NA,0.1246,0,0,0
2023-11-10,0,NA,NA,NA,0.1219,0,0,0
2023-11-10 01:00:00,0,NA,NA,NA,0.1196,0,0,0
2023-11-10 02:00:00,0,NA,NA,NA,0.118,0,0,0
2023-11-10 03:00:00,0,NA,NA,NA,0.1152,0,0,0
2023-11-10 04:00:00,0,NA,NA,NA,0.115,0,0,0
2023-11-10 05:00:00,0,NA,NA,NA,0.114,0,0,0
2023-11-10 06:00:00,0,NA,NA,NA,0.1126,0,0,0
2023-11-10 07:00:00,0,NA,NA,NA,0.1112,0,0,0
2023-11-10 08:00:00,0,NA,NA,NA,0.1091,0,0,0
2023-11-10 09:00:00,0,NA,NA,NA,0.1069,0,0,0
2023-11-10 10:00:00,0,NA,NA,NA,0.1064,0,0,0
2023-11-10 11:00:00,0,NA,NA,NA,0.1067,0,0,0
2023-11-10 12:00:00,0,NA,NA,NA,0.1054,0,0,0
2023-11-10 13:00:00,0,NA,NA,NA,0.105,0,0,0
2023-11-10 14:00:00,0,NA,NA,NA,0.1048,0,0,0
2023-11-10 15:00:00,0,NA,NA,NA,0.1055,0,0,0
2023-11-10 16:00:00,0,NA,NA,NA,0.112,0,0,0
2023-11-10 17:00:00,0,NA,NA,NA,0.1195,0,0,0
2023-11-10 18:00:00,0,NA,NA,NA,0.1354,0,0,0
2023-11-10 19:00:00,0,NA,NA,NA,0.154,0,0,0
2023-11-10 20:00:00,0,NA,NA,NA,0.1542,0,0,0
2023-11-10 21:00:00,0,NA,NA,NA,0.1529,0,0,0
2023-11-10 22:00:00,0,NA,NA,NA,0.1503,0,0,0
2023-11-10 23:00:00,0,NA,NA,NA,0.1482,0,0,0
2023-11-11,0,NA,NA,NA,0.1441,0,0,0
2023-11-11 01:00:00,0,NA,NA,NA,0.1413,0,0,0
2023-11-11 02:00:00,0,NA,NA,NA,0.1376,0,0,0
2023-11-11 03:00:00,0,NA,NA,NA,0.1291,0,0,0
2023-11-11 04:00:00,0,NA,NA,NA,0.1235,0,0,0
2023-11-11 05:00:00,0,NA,NA,NA,0.121,0,0,0
2023-11-11 06:00:00,0,NA,NA,NA,0.1445,0,0,0
2023-11-11 07:00:00,0,NA,NA,NA,0.3377,0,0,0
2023-11-11 08:00:00,0,NA,NA,NA,0.4806,0,0,0
2023-11-11 09:00:00,0,NA,NA,NA,0.4955,0,0,0
2023-11-11 10:00:00,0,NA,NA,NA,0.5038,0,0,0
2023-11-11 11:00:00,0,NA,NA,NA,0.5115,0,0,0
2023-11-11 12:00:00,0,NA,NA,NA,0.5122,0,0,0
2023-11-11 13:00:00,0,NA,NA,NA,0.508,0,0,0
2023-11-11 14:00:00,0,NA,NA,NA,0.508,0,0,0
2023-11-11 15:00:00,0,NA,NA,NA,0.5087,0,0,0
2023-11-11 16:00:00,0,NA,NA,NA,0.5042,0,0,0
2023-11-11 17:00:00,0,NA,NA,NA,0.4972,0,0,0
2023-11-11 18:00:00,0,NA,NA,NA,0.4903,0,0,0
2023-11-11 19:00:00,0,NA,NA,NA,0.4835,0,0,0
2023-11-11 20:00:00,0,NA,NA,NA,0.4773,0,0,0
2023-11-11 21:00:00,0,NA,NA,NA,0.4712,0,0,0
2023-11-11 22:00:00,0,NA,NA,NA,0.4641,0,0,0
2023-11-11 23:00:00,0,NA,NA,NA,0.457,0,0,0
2023-11-12,0,NA,NA,NA,0.4374,0,0,0
2023-11-12 01:00:00,0,NA,NA,NA,0.3126,0,0,0
2023-11-12 02:00:00,0,NA,NA,NA,0.1825,0,0,0
2023-11-12 03:00:00,0,NA,NA,NA,0.1417,0,0,0
2023-11-12 04:00:00,0,NA,NA,NA,0.1285,0,0,0
2023-11-12 05:00:00,0,NA,NA,NA,0.1246,0,0,0
2023-11-12 06:00:00,0,NA,NA,NA,0.1206,0,0,0
2023-11-12 07:00:00,0,NA,NA,NA,0.1203,0,0,0
2023-11-12 08:00:00,0,NA,NA,NA,0.119,0,0,0
2023-11-12 09:00:00,0,NA,NA,NA,0.1185,0,0,0
2023-11-12 10:00:00,0,NA,NA,NA,0.1148,0,0,0
2023-11-12 11:00:00,0,NA,NA,NA,0.1152,0,0,0
2023-11-12 12:00:00,0,NA,NA,NA,0.1143,0,0,0
2023-11-12 13:00:00,0,NA,NA,NA,0.1128,0,0,0
2023-11-12 14:00:00,0,NA,NA,NA,0.112,0,0,0
2023-11-12 15:00:00,0,NA,NA,NA,0.111,0,0,0
2023-11-12 16:00:00,0,NA,NA,NA,0.1085,0,0,0
2023-11-12 17:00:00,0,NA,NA,NA,0.1086,0,0,0
2023-11-12 18:00:00,0,NA,NA,NA,0.1085,0,0,0
2023-11-12 19:00:00,0,NA,NA,NA,0.1073,0,0,0
2023-11-12 20:00:00,0,NA,NA,NA,0.1065,0,0,0
2023-11-12 21:00:00,0,NA,NA,NA,0.1059,0,0,0
2023-11-12 22:00:00,0,NA,NA,NA,0.105,0,0,0
2023-11-12 23:00:00,0,NA,NA,NA,0.104,0,0,0
2023-11-13,0,NA,NA,NA,0.1034,0,0,0
2023-11-13 01:00:00,0,NA,NA,NA,0.1025,0,0,0
2023-11-13 02:00:00,0,NA,NA,NA,0.1018,0,0,0
2023-11-13 03:00:00,0,NA,NA,NA,0.1012,0,0,0
2023-11-13 04:00:00,0,NA,NA,NA,0.0969,0,0,0
2023-11-13 05:00:00,0,NA,NA,NA,0.0972,0,0,0
2023-11-13 06:00:00,0,NA,NA,NA,0.0974,0,0,0
2023-11-13 07:00:00,0,NA,NA,NA,0.0969,0,0,0
2023-11-13 08:00:00,0,NA,NA,NA,0.0972,0,0,0
2023-11-13 09:00:00,0,NA,NA,NA,0.0995,0,0,0
2023-11-13 10:00:00,0,NA,NA,NA,0.1034,0,0,0
2023-11-13 11:00:00,0,NA,NA,NA,0.1024,0,0,0
2023-11-13 12:00:00,0,NA,NA,NA,0.1034,0,0,0
2023-11-13 13:00:00,0,NA,NA,NA,0.1068,0,0,0
2023-11-13 14:00:00,0,NA,NA,NA,0.1082,0,0,0
2023-11-13 15:00:00,0,NA,NA,NA,0.1093,0,0,0
2023-11-13 16:00:00,0,NA,NA,NA,0.1098,0,0,0
2023-11-13 17:00:00,0,NA,NA,NA,0.109,0,0,0
2023-11-13 18:00:00,0,NA,NA,NA,0.1074,0,0,0
2023-11-13 19:00:00,0,NA,NA,NA,0.1058,0,0,0
2023-11-13 20:00:00,0,NA,NA,NA,0.1061,0,0,0
2023-11-13 21:00:00,0,NA,NA,NA,0.1048,0,0,0
2023-11-13 22:00:00,0,NA,NA,NA,0.1029,0,0,0
2023-11-13 23:00:00,0,NA,NA,NA,0.1016,0,0,0
2023-11-14,0,NA,NA,NA,0.1007,0,0,0
2023-11-14 01:00:00,0,NA,NA,NA,0.0998,0,0,0
2023-11-14 02:00:00,0,NA,NA,NA,0.0993,0,0,0
2023-11-14 03:00:00,0,NA,NA,NA,0.0986,0,0,0
2023-11-14 04:00:00,0,NA,NA,NA,0.0975,0,0,0
2023-11-14 05:00:00,0,NA,NA,NA,0.0973,0,0,0
2023-11-14 06:00:00,0,NA,NA,NA,0.0988,0,0,0
2023-11-14 07:00:00,0,NA,NA,NA,0.1035,0,0,0
2023-11-14 08:00:00,0,NA,NA,NA,0.1032,0,0,0
2023-11-14 09:00:00,0,NA,NA,NA,0.1022,0,0,0
2023-11-14 10:00:00,0,NA,NA,NA,0.1013,0,0,0
2023-11-14 11:00:00,0,NA,NA,NA,0.1009,0,0,0
2023-11-14 12:00:00,0,NA,NA,NA,0.1003,0,0,0
2023-11-14 13:00:00,0,NA,NA,NA,0.1001,0,0,0
2023-11-14 14:00:00,0,NA,NA,NA,0.1003,0,0,0
2023-11-14 15:00:00,0,NA,NA,NA,0.1004,0,0,0
2023-11-14 16:00:00,0,NA,NA,NA,0.1024,0,0,0
2023-11-14 17:00:00,0,NA,NA,NA,0.1041,0,0,0
