"datetime","imputatie_methode","schatting_ondergrens","schatting_bovengrens","NN_divergeert","debiet","gat_nr","train_fw_ind","train_bw_ind"
2021-09-11 17:00:00,0,NA,NA,NA,0.0641,0,0,0
2021-09-11 18:00:00,0,NA,NA,NA,0.0641,0,0,0
2021-09-11 19:00:00,0,NA,NA,NA,0.0669,0,0,0
2021-09-11 20:00:00,0,NA,NA,NA,0.0662,0,0,0
2021-09-11 21:00:00,0,NA,NA,NA,0.0664,0,0,0
2021-09-11 22:00:00,0,NA,NA,NA,0.0655,0,0,0
2021-09-11 23:00:00,0,NA,NA,NA,0.0694,0,0,0
2021-09-12 00:00:00,0,NA,NA,NA,0.0697,0,0,0
2021-09-12 01:00:00,0,NA,NA,NA,0.0666,0,0,0
2021-09-12 02:00:00,0,NA,NA,NA,0.0683,0,0,0
2021-09-12 03:00:00,0,NA,NA,NA,0.069,0,0,0
2021-09-12 04:00:00,0,NA,NA,NA,0.073,0,0,0
2021-09-12 05:00:00,0,NA,NA,NA,0.0704,0,0,0
2021-09-12 06:00:00,0,NA,NA,NA,0.0708,0,0,0
2021-09-12 07:00:00,0,NA,NA,NA,0.069,0,0,0
2021-09-12 08:00:00,0,NA,NA,NA,0.0732,0,0,0
2021-09-12 09:00:00,0,NA,NA,NA,0.0685,0,0,0
2021-09-12 10:00:00,0,NA,NA,NA,0.0666,0,0,0
2021-09-12 11:00:00,0,NA,NA,NA,0.0632,0,0,0
2021-09-12 12:00:00,0,NA,NA,NA,0.0662,0,0,0
2021-09-12 13:00:00,0,NA,NA,NA,0.065,0,0,0
2021-09-12 14:00:00,0,NA,NA,NA,0.0605,0,0,0
2021-09-12 15:00:00,0,NA,NA,NA,0.0612,0,0,0
2021-09-12 16:00:00,0,NA,NA,NA,0.0617,0,0,0
2021-09-12 17:00:00,0,NA,NA,NA,0.0626,0,0,0
2021-09-12 18:00:00,0,NA,NA,NA,0.063,0,0,0
2021-09-12 19:00:00,0,NA,NA,NA,0.0662,0,0,0
2021-09-12 20:00:00,0,NA,NA,NA,0.066,0,0,0
2021-09-12 21:00:00,0,NA,NA,NA,0.069,0,0,0
2021-09-12 22:00:00,0,NA,NA,NA,0.0699,0,0,0
2021-09-12 23:00:00,0,NA,NA,NA,0.0685,0,0,0
2021-09-13 00:00:00,0,NA,NA,NA,0.0692,0,0,0
2021-09-13 01:00:00,0,NA,NA,NA,0.0725,0,0,0
2021-09-13 02:00:00,0,NA,NA,NA,0.0741,0,0,0
2021-09-13 03:00:00,0,NA,NA,NA,0.0706,0,0,0
2021-09-13 04:00:00,0,NA,NA,NA,0.0713,0,0,0
2021-09-13 05:00:00,0,NA,NA,NA,0.0735,0,0,0
2021-09-13 06:00:00,0,NA,NA,NA,0.0751,0,0,0
2021-09-13 07:00:00,0,NA,NA,NA,0.0704,0,0,0
2021-09-13 08:00:00,0,NA,NA,NA,0.0688,0,0,0
2021-09-13 09:00:00,0,NA,NA,NA,0.0644,0,0,0
2021-09-13 10:00:00,0,NA,NA,NA,0.0657,0,0,0
2021-09-13 11:00:00,0,NA,NA,NA,0.0619,0,0,0
2021-09-13 12:00:00,0,NA,NA,NA,0.0623,0,0,0
2021-09-13 13:00:00,0,NA,NA,NA,0.0612,0,0,0
2021-09-13 14:00:00,0,NA,NA,NA,0.0639,0,0,0
2021-09-13 15:00:00,0,NA,NA,NA,0.0632,0,0,0
2021-09-13 16:00:00,0,NA,NA,NA,0.0605,0,0,0
2021-09-13 17:00:00,0,NA,NA,NA,0.0623,0,0,0
2021-09-13 18:00:00,0,NA,NA,NA,0.0635,0,0,0
2021-09-13 19:00:00,0,NA,NA,NA,0.0669,0,0,0
2021-09-13 20:00:00,0,NA,NA,NA,0.0664,0,0,0
2021-09-13 21:00:00,0,NA,NA,NA,0.0681,0,0,0
2021-09-13 22:00:00,0,NA,NA,NA,0.0676,0,0,0
2021-09-13 23:00:00,0,NA,NA,NA,0.0732,0,0,0
2021-09-14 00:00:00,0,NA,NA,NA,0.0704,0,0,0
2021-09-14 01:00:00,0,NA,NA,NA,0.0702,0,0,0
2021-09-14 02:00:00,0,NA,NA,NA,0.0692,0,0,0
2021-09-14 03:00:00,0,NA,NA,NA,0.0735,0,0,0
2021-09-14 04:00:00,0,NA,NA,NA,0.0716,0,0,0
2021-09-14 05:00:00,0,NA,NA,NA,0.0701,0,0,0
2021-09-14 06:00:00,0,NA,NA,NA,0.0687,0,0,0
2021-09-14 07:00:00,0,NA,NA,NA,0.0718,0,0,0
2021-09-14 08:00:00,0,NA,NA,NA,0.069,0,0,0
2021-09-14 09:00:00,0,NA,NA,NA,0.0641,0,0,0
2021-09-14 10:00:00,0,NA,NA,NA,0.0608,0,0,0
2021-09-14 11:00:00,0,NA,NA,NA,0.0608,0,0,0
2021-09-14 12:00:00,0,NA,NA,NA,0.0594,0,0,0
2021-09-14 13:00:00,0,NA,NA,NA,0.0567,0,0,0
2021-09-14 14:00:00,0,NA,NA,NA,0.0585,0,0,0
2021-09-14 15:00:00,0,NA,NA,NA,0.0576,0,0,0
2021-09-14 16:00:00,0,NA,NA,NA,0.0614,0,0,0
2021-09-14 17:00:00,0,NA,NA,NA,0.0639,0,0,0
2021-09-14 18:00:00,0,NA,NA,NA,0.0623,0,0,0
2021-09-14 19:00:00,0,NA,NA,NA,0.0635,0,0,0
2021-09-14 20:00:00,0,NA,NA,NA,0.0639,0,0,0
2021-09-14 21:00:00,0,NA,NA,NA,0.0657,0,0,0
2021-09-14 22:00:00,0,NA,NA,NA,0.0648,0,0,0
2021-09-14 23:00:00,0,NA,NA,NA,0.0653,0,0,0
2021-09-15 00:00:00,0,NA,NA,NA,0.0641,0,0,0
2021-09-15 01:00:00,0,NA,NA,NA,0.068,0,0,0
2021-09-15 02:00:00,0,NA,NA,NA,0.0685,0,0,0
2021-09-15 03:00:00,0,NA,NA,NA,0.0657,0,0,0
2021-09-15 04:00:00,0,NA,NA,NA,0.0678,0,0,0
2021-09-15 05:00:00,0,NA,NA,NA,0.0667,0,0,0
2021-09-15 06:00:00,0,NA,NA,NA,0.0683,0,0,0
2021-09-15 07:00:00,0,NA,NA,NA,0.0671,0,0,0
2021-09-15 08:00:00,0,NA,NA,NA,0.066,0,0,0
2021-09-15 09:00:00,0,NA,NA,NA,0.0626,0,0,0
2021-09-15 10:00:00,0,NA,NA,NA,0.0644,0,0,0
2021-09-15 11:00:00,0,NA,NA,NA,0.0641,0,0,0
2021-09-15 12:00:00,0,NA,NA,NA,0.0608,0,0,0
2021-09-15 13:00:00,0,NA,NA,NA,0.0608,0,0,0
2021-09-15 14:00:00,0,NA,NA,NA,0.0603,0,0,0
2021-09-15 15:00:00,0,NA,NA,NA,0.0612,0,0,0
2021-09-15 16:00:00,0,NA,NA,NA,0.0605,0,0,0
2021-09-15 17:00:00,0,NA,NA,NA,0.063,0,0,0
2021-09-15 18:00:00,0,NA,NA,NA,0.0626,0,0,0
2021-09-15 19:00:00,0,NA,NA,NA,0.0659,0,0,0
2021-09-15 20:00:00,0,NA,NA,NA,0.0669,0,0,0
2021-09-15 21:00:00,0,NA,NA,NA,0.0644,0,0,0
2021-09-15 22:00:00,0,NA,NA,NA,0.066,0,0,0
2021-09-15 23:00:00,0,NA,NA,NA,0.0671,0,0,0
2021-09-16 00:00:00,0,NA,NA,NA,0.0696,0,0,0
2021-09-16 01:00:00,0,NA,NA,NA,0.0666,0,0,0
2021-09-16 02:00:00,0,NA,NA,NA,0.0678,0,0,0
2021-09-16 03:00:00,0,NA,NA,NA,0.0676,0,0,0
2021-09-16 04:00:00,0,NA,NA,NA,0.0711,0,0,0
2021-09-16 05:00:00,0,NA,NA,NA,0.0673,0,0,0
2021-09-16 06:00:00,0,NA,NA,NA,0.0683,0,0,0
2021-09-16 07:00:00,0,NA,NA,NA,0.0664,0,0,0
2021-09-16 08:00:00,0,NA,NA,NA,0.0676,0,0,0
2021-09-16 09:00:00,0,NA,NA,NA,0.063,0,0,0
2021-09-16 10:00:00,0,NA,NA,NA,0.0605,0,0,0
2021-09-16 11:00:00,0,NA,NA,NA,0.0583,0,0,0
2021-09-16 12:00:00,0,NA,NA,NA,0.061,0,0,0
2021-09-16 13:00:00,0,NA,NA,NA,0.0623,0,0,0
2021-09-16 14:00:00,0,NA,NA,NA,0.0592,0,0,0
2021-09-16 15:00:00,0,NA,NA,NA,0.0601,0,0,0
2021-09-16 16:00:00,0,NA,NA,NA,0.0578,0,0,0
2021-09-16 17:00:00,0,NA,NA,NA,0.061,0,0,0
2021-09-16 18:00:00,0,NA,NA,NA,0.0632,0,0,0
2021-09-16 19:00:00,0,NA,NA,NA,0.0635,0,0,0
2021-09-16 20:00:00,0,NA,NA,NA,0.0646,0,0,0
2021-09-16 21:00:00,0,NA,NA,NA,0.0678,0,0,0
2021-09-16 22:00:00,0,NA,NA,NA,0.0713,0,0,0
2021-09-16 23:00:00,0,NA,NA,NA,0.0678,0,0,0
2021-09-17 00:00:00,0,NA,NA,NA,0.069,0,0,0
2021-09-17 01:00:00,0,NA,NA,NA,0.0676,0,0,0
2021-09-17 02:00:00,0,NA,NA,NA,0.073,0,0,0
2021-09-17 03:00:00,0,NA,NA,NA,0.0688,0,0,0
2021-09-17 04:00:00,0,NA,NA,NA,0.0692,0,0,0
2021-09-17 05:00:00,0,NA,NA,NA,0.0671,0,0,0
2021-09-17 06:00:00,0,NA,NA,NA,0.0718,0,0,0
2021-09-17 07:00:00,0,NA,NA,NA,0.0699,0,0,0
2021-09-17 08:00:00,0,NA,NA,NA,0.0676,0,0,0
2021-09-17 09:00:00,0,NA,NA,NA,0.0635,0,0,0
2021-09-17 10:00:00,0,NA,NA,NA,0.0637,0,0,0
2021-09-17 11:00:00,0,NA,NA,NA,0.0619,0,0,0
2021-09-17 12:00:00,0,NA,NA,NA,0.057,0,0,0
2021-09-17 13:00:00,0,NA,NA,NA,0.0583,0,0,0
2021-09-17 14:00:00,0,NA,NA,NA,0.0569,0,0,0
2021-09-17 15:00:00,0,NA,NA,NA,0.0628,0,0,0
2021-09-17 16:00:00,0,NA,NA,NA,0.0639,0,0,0
2021-09-17 17:00:00,0,NA,NA,NA,0.0599,0,0,0
2021-09-17 18:00:00,0,NA,NA,NA,0.0617,0,0,0
2021-09-17 19:00:00,0,NA,NA,NA,0.0639,0,0,0
2021-09-17 20:00:00,0,NA,NA,NA,0.0683,0,0,0
2021-09-17 21:00:00,0,NA,NA,NA,0.0657,0,0,0
2021-09-17 22:00:00,0,NA,NA,NA,0.0671,0,0,0
2021-09-17 23:00:00,0,NA,NA,NA,0.0659,0,0,0
2021-09-18 00:00:00,0,NA,NA,NA,0.0657,0,0,0
2021-09-18 01:00:00,0,NA,NA,NA,0.0683,0,0,0
2021-09-18 02:00:00,0,NA,NA,NA,0.0667,0,0,0
2021-09-18 03:00:00,0,NA,NA,NA,0.0706,0,0,0
2021-09-18 04:00:00,0,NA,NA,NA,0.0706,0,0,0
2021-09-18 05:00:00,0,NA,NA,NA,0.0685,0,0,0
2021-09-18 06:00:00,0,NA,NA,NA,0.0704,0,0,0
2021-09-18 07:00:00,0,NA,NA,NA,0.0687,0,0,0
2021-09-18 08:00:00,0,NA,NA,NA,0.0696,0,0,0
2021-09-18 09:00:00,0,NA,NA,NA,0.0632,0,0,0
2021-09-18 10:00:00,0,NA,NA,NA,0.0612,0,0,0
2021-09-18 11:00:00,0,NA,NA,NA,0.0583,0,0,0
2021-09-18 12:00:00,0,NA,NA,NA,0.0561,0,0,0
2021-09-18 13:00:00,0,NA,NA,NA,0.0578,0,0,0
2021-09-18 14:00:00,0,NA,NA,NA,0.0596,0,0,0
2021-09-18 15:00:00,0,NA,NA,NA,0.0561,0,0,0
2021-09-18 16:00:00,0,NA,NA,NA,0.0583,0,0,0
2021-09-18 17:00:00,0,NA,NA,NA,0.0585,0,0,0
2021-09-18 18:00:00,0,NA,NA,NA,0.0603,0,0,0
2021-09-18 19:00:00,0,NA,NA,NA,0.0626,0,0,0
2021-09-18 20:00:00,0,NA,NA,NA,0.063,0,0,0
2021-09-18 21:00:00,0,NA,NA,NA,0.0646,0,0,0
2021-09-18 22:00:00,0,NA,NA,NA,0.0678,0,0,0
2021-09-18 23:00:00,0,NA,NA,NA,0.0692,0,0,0
2021-09-19 00:00:00,0,NA,NA,NA,0.0674,0,0,0
2021-09-19 01:00:00,0,NA,NA,NA,0.069,0,0,0
2021-09-19 02:00:00,0,NA,NA,NA,0.0688,0,0,0
2021-09-19 03:00:00,0,NA,NA,NA,0.0712,0,0,0
2021-09-19 04:00:00,0,NA,NA,NA,0.0632,0,0,0
2021-09-19 05:00:00,0,NA,NA,NA,0.0639,0,0,0
2021-09-19 06:00:00,0,NA,NA,NA,0.0626,0,0,0
2021-09-19 07:00:00,0,NA,NA,NA,0.0605,0,0,0
2021-09-19 08:00:00,0,NA,NA,NA,0.0612,0,0,0
2021-09-19 09:00:00,0,NA,NA,NA,0.0572,0,0,0
2021-09-19 10:00:00,0,NA,NA,NA,0.0565,0,0,0
2021-09-19 11:00:00,0,NA,NA,NA,0.0532,0,0,0
2021-09-19 12:00:00,0,NA,NA,NA,0.0526,0,0,0
2021-09-19 13:00:00,0,NA,NA,NA,0.0605,0,0,0
2021-09-19 14:00:00,0,NA,NA,NA,0.061,0,0,0
2021-09-19 15:00:00,0,NA,NA,NA,0.0617,0,0,0
2021-09-19 16:00:00,0,NA,NA,NA,0.061,0,0,0
2021-09-19 17:00:00,0,NA,NA,NA,0.0621,0,0,0
2021-09-19 18:00:00,0,NA,NA,NA,0.0644,0,0,0
2021-09-19 19:00:00,0,NA,NA,NA,0.0655,0,0,0
2021-09-19 20:00:00,0,NA,NA,NA,0.0697,0,0,0
2021-09-19 21:00:00,0,NA,NA,NA,0.0718,0,0,0
2021-09-19 22:00:00,0,NA,NA,NA,0.0704,0,0,0
2021-09-19 23:00:00,0,NA,NA,NA,0.0725,0,0,0
2021-09-20 00:00:00,0,NA,NA,NA,0.0725,0,0,0
2021-09-20 01:00:00,0,NA,NA,NA,0.0764,0,0,0
2021-09-20 02:00:00,0,NA,NA,NA,0.0737,0,0,0
2021-09-20 03:00:00,0,NA,NA,NA,0.074,0,0,0
2021-09-20 04:00:00,0,NA,NA,NA,0.0732,0,0,0
2021-09-20 05:00:00,0,NA,NA,NA,0.0785,0,0,0
2021-09-20 06:00:00,0,NA,NA,NA,0.0759,0,0,0
2021-09-20 07:00:00,0,NA,NA,NA,0.0744,0,0,0
2021-09-20 08:00:00,0,NA,NA,NA,0.0704,0,0,0
2021-09-20 09:00:00,0,NA,NA,NA,0.0735,0,0,0
2021-09-20 10:00:00,0,NA,NA,NA,0.069,0,0,0
2021-09-20 11:00:00,0,NA,NA,NA,0.0655,0,0,0
2021-09-20 12:00:00,0,NA,NA,NA,0.0639,0,0,0
2021-09-20 13:00:00,0,NA,NA,NA,0.0646,0,0,0
2021-09-20 14:00:00,0,NA,NA,NA,0.0641,0,0,0
2021-09-20 15:00:00,0,NA,NA,NA,0.0695,0,0,0
2021-09-20 16:00:00,0,NA,NA,NA,0.0671,0,0,0
2021-09-20 17:00:00,0,NA,NA,NA,0.0671,0,0,0
2021-09-20 18:00:00,0,NA,NA,NA,0.0669,0,0,0
2021-09-20 19:00:00,0,NA,NA,NA,0.073,0,0,0
2021-09-20 20:00:00,0,NA,NA,NA,0.0728,0,0,0
2021-09-20 21:00:00,0,NA,NA,NA,0.0718,0,0,0
2021-09-20 22:00:00,0,NA,NA,NA,0.0716,0,0,0
2021-09-20 23:00:00,0,NA,NA,NA,0.0747,0,0,0
2021-09-21 00:00:00,0,NA,NA,NA,0.0751,0,0,0
2021-09-21 01:00:00,0,NA,NA,NA,0.0742,0,0,0
2021-09-21 02:00:00,0,NA,NA,NA,0.0766,0,0,0
2021-09-21 03:00:00,0,NA,NA,NA,0.0758,0,0,0
2021-09-21 04:00:00,0,NA,NA,NA,0.081,0,0,0
2021-09-21 05:00:00,0,NA,NA,NA,0.0798,0,0,0
2021-09-21 06:00:00,0,NA,NA,NA,0.0773,0,0,0
2021-09-21 07:00:00,0,NA,NA,NA,0.0766,0,0,0
2021-09-21 08:00:00,0,NA,NA,NA,0.0756,0,0,0
2021-09-21 09:00:00,0,NA,NA,NA,0.0728,0,0,0
2021-09-21 10:00:00,0,NA,NA,NA,0.066,0,0,0
2021-09-21 11:00:00,0,NA,NA,NA,0.0644,0,0,0
2021-09-21 12:00:00,0,NA,NA,NA,0.0639,0,0,0
2021-09-21 13:00:00,0,NA,NA,NA,0.0551,0,0,0
2021-09-21 14:00:00,0,NA,NA,NA,0.0554,0,0,0
2021-09-21 15:00:00,0,NA,NA,NA,0.0567,0,0,0
2021-09-21 16:00:00,0,NA,NA,NA,0.071,0,0,0
2021-09-21 17:00:00,0,NA,NA,NA,0.0847,0,0,0
2021-09-21 18:00:00,0,NA,NA,NA,0.0835,0,0,0
2021-09-21 19:00:00,0,NA,NA,NA,0.0828,0,0,0
2021-09-21 20:00:00,0,NA,NA,NA,0.0855,0,0,0
2021-09-21 21:00:00,0,NA,NA,NA,0.0858,0,0,0
2021-09-21 22:00:00,0,NA,NA,NA,0.0911,0,0,0
2021-09-21 23:00:00,0,NA,NA,NA,0.0893,0,0,0
2021-09-22 00:00:00,0,NA,NA,NA,0.0895,0,0,0
2021-09-22 01:00:00,0,NA,NA,NA,0.088,0,0,0
2021-09-22 02:00:00,0,NA,NA,NA,0.0926,0,0,0
2021-09-22 03:00:00,0,NA,NA,NA,0.0924,0,0,0
2021-09-22 04:00:00,0,NA,NA,NA,0.0913,0,0,0
2021-09-22 05:00:00,0,NA,NA,NA,0.0903,0,0,0
2021-09-22 06:00:00,0,NA,NA,NA,0.0944,0,0,0
2021-09-22 07:00:00,0,NA,NA,NA,0.0934,0,0,0
2021-09-22 08:00:00,0,NA,NA,NA,0.088,0,0,0
2021-09-22 09:00:00,0,NA,NA,NA,0.0835,0,0,0
2021-09-22 10:00:00,0,NA,NA,NA,0.0815,0,0,0
2021-09-22 11:00:00,0,NA,NA,NA,0.0805,0,0,0
2021-09-22 12:00:00,0,NA,NA,NA,0.0761,0,0,0
2021-09-22 13:00:00,0,NA,NA,NA,0.0756,0,0,0
2021-09-22 14:00:00,0,NA,NA,NA,0.0747,0,0,0
2021-09-22 15:00:00,0,NA,NA,NA,0.0751,0,0,0
2021-09-22 16:00:00,0,NA,NA,NA,0.0749,0,0,0
2021-09-22 17:00:00,0,NA,NA,NA,0.0773,0,0,0
2021-09-22 18:00:00,0,NA,NA,NA,0.0786,0,0,0
2021-09-22 19:00:00,0,NA,NA,NA,0.083,0,0,0
2021-09-22 20:00:00,0,NA,NA,NA,0.084,0,0,0
2021-09-22 21:00:00,0,NA,NA,NA,0.0843,0,0,0
2021-09-22 22:00:00,0,NA,NA,NA,0.0875,0,0,0
2021-09-22 23:00:00,0,NA,NA,NA,0.0888,0,0,0
2021-09-23 00:00:00,0,NA,NA,NA,0.0924,0,0,0
2021-09-23 01:00:00,0,NA,NA,NA,0.0898,0,0,0
2021-09-23 02:00:00,0,NA,NA,NA,0.0911,0,0,0
2021-09-23 03:00:00,0,NA,NA,NA,0.0906,0,0,0
2021-09-23 04:00:00,0,NA,NA,NA,0.0902,0,0,0
2021-09-23 05:00:00,0,NA,NA,NA,0.0823,0,0,0
2021-09-23 06:00:00,0,NA,NA,NA,0.0858,0,0,0
2021-09-23 07:00:00,0,NA,NA,NA,0.0813,0,0,0
2021-09-23 08:00:00,0,NA,NA,NA,0.0785,0,0,0
2021-09-23 09:00:00,0,NA,NA,NA,0.0781,0,0,0
2021-09-23 10:00:00,0,NA,NA,NA,0.0758,0,0,0
2021-09-23 11:00:00,0,NA,NA,NA,0.0756,0,0,0
2021-09-23 12:00:00,0,NA,NA,NA,0.0749,0,0,0
2021-09-23 13:00:00,0,NA,NA,NA,0.0737,0,0,0
2021-09-23 14:00:00,0,NA,NA,NA,0.0757,0,0,0
2021-09-23 15:00:00,0,NA,NA,NA,0.0766,0,0,0
2021-09-23 16:00:00,0,NA,NA,NA,0.08,0,0,0
2021-09-23 17:00:00,0,NA,NA,NA,0.0776,0,0,0
2021-09-23 18:00:00,0,NA,NA,NA,0.08,0,0,0
2021-09-23 19:00:00,0,NA,NA,NA,0.0788,0,0,0
2021-09-23 20:00:00,0,NA,NA,NA,0.0941,0,0,0
2021-09-23 21:00:00,0,NA,NA,NA,0.0875,0,0,0
2021-09-23 22:00:00,0,NA,NA,NA,0.0873,0,0,0
2021-09-23 23:00:00,0,NA,NA,NA,0.0863,0,0,0
2021-09-24 00:00:00,0,NA,NA,NA,0.0882,0,0,0
2021-09-24 01:00:00,0,NA,NA,NA,0.082,0,0,0
2021-09-24 02:00:00,0,NA,NA,NA,0.0818,0,0,0
2021-09-24 03:00:00,0,NA,NA,NA,0.082,0,0,0
2021-09-24 04:00:00,0,NA,NA,NA,0.0858,0,0,0
2021-09-24 05:00:00,0,NA,NA,NA,0.0868,0,0,0
2021-09-24 06:00:00,0,NA,NA,NA,0.0828,0,0,0
2021-09-24 07:00:00,0,NA,NA,NA,0.083,0,0,0
2021-09-24 08:00:00,0,NA,NA,NA,0.0798,0,0,0
2021-09-24 09:00:00,0,NA,NA,NA,0.0771,0,0,0
2021-09-24 10:00:00,0,NA,NA,NA,0.0778,0,0,0
2021-09-24 11:00:00,0,NA,NA,NA,0.0732,0,0,0
2021-09-24 12:00:00,0,NA,NA,NA,0.0749,0,0,0
2021-09-24 13:00:00,0,NA,NA,NA,0.0422,0,0,0
2021-09-24 14:00:00,0,NA,NA,NA,0.0373,0,0,0
2021-09-24 15:00:00,0,NA,NA,NA,0.039,0,0,0
2021-09-24 16:00:00,0,NA,NA,NA,0.0419,0,0,0
2021-09-24 17:00:00,0,NA,NA,NA,0.0457,0,0,0
2021-09-24 18:00:00,0,NA,NA,NA,0.0483,0,0,0
2021-09-24 19:00:00,0,NA,NA,NA,0.0653,0,0,0
2021-09-24 20:00:00,0,NA,NA,NA,0.0669,0,0,0
2021-09-24 21:00:00,0,NA,NA,NA,0.0711,0,0,0
2021-09-24 22:00:00,0,NA,NA,NA,0.0699,0,0,0
2021-09-24 23:00:00,0,NA,NA,NA,0.0669,0,0,0
2021-09-25 00:00:00,0,NA,NA,NA,0.0667,0,0,0
2021-09-25 01:00:00,0,NA,NA,NA,0.0697,0,0,0
2021-09-25 02:00:00,0,NA,NA,NA,0.0714,0,0,0
2021-09-25 03:00:00,0,NA,NA,NA,0.0669,0,0,0
2021-09-25 04:00:00,0,NA,NA,NA,0.0683,0,0,0
2021-09-25 05:00:00,0,NA,NA,NA,0.0686,0,0,0
2021-09-25 06:00:00,0,NA,NA,NA,0.0669,0,0,0
2021-09-25 07:00:00,0,NA,NA,NA,0.0612,0,0,0
2021-09-25 08:00:00,0,NA,NA,NA,0.0617,0,0,0
2021-09-25 09:00:00,0,NA,NA,NA,0.0601,0,0,0
2021-09-25 10:00:00,0,NA,NA,NA,0.0628,0,0,0
2021-09-25 11:00:00,0,NA,NA,NA,0.0603,0,0,0
2021-09-25 12:00:00,0,NA,NA,NA,0.0556,0,0,0
2021-09-25 13:00:00,0,NA,NA,NA,0.0561,0,0,0
2021-09-25 14:00:00,0,NA,NA,NA,0.0552,0,0,0
2021-09-25 15:00:00,0,NA,NA,NA,0.0585,0,0,0
2021-09-25 16:00:00,0,NA,NA,NA,0.0535,0,0,0
2021-09-25 17:00:00,0,NA,NA,NA,0.0554,0,0,0
2021-09-25 18:00:00,0,NA,NA,NA,0.0541,0,0,0
2021-09-25 19:00:00,0,NA,NA,NA,0.055,0,0,0
2021-09-25 20:00:00,0,NA,NA,NA,0.057,0,0,0
2021-09-25 21:00:00,0,NA,NA,NA,0.0599,0,0,0
2021-09-25 22:00:00,0,NA,NA,NA,0.0621,0,0,0
2021-09-25 23:00:00,0,NA,NA,NA,0.0646,0,0,0
2021-09-26 00:00:00,0,NA,NA,NA,0.0646,0,0,0
2021-09-26 01:00:00,0,NA,NA,NA,0.0632,0,0,0
2021-09-26 02:00:00,0,NA,NA,NA,0.063,0,0,0
2021-09-26 03:00:00,0,NA,NA,NA,0.063,0,0,0
2021-09-26 04:00:00,0,NA,NA,NA,0.0626,0,0,0
2021-09-26 05:00:00,0,NA,NA,NA,0.0644,0,0,0
2021-09-26 06:00:00,0,NA,NA,NA,0.0646,0,0,0
2021-09-26 07:00:00,0,NA,NA,NA,0.0685,0,0,0
2021-09-26 08:00:00,0,NA,NA,NA,0.0628,0,0,0
2021-09-26 09:00:00,0,NA,NA,NA,0.0605,0,0,0
2021-09-26 10:00:00,0,NA,NA,NA,0.0569,0,0,0
2021-09-26 11:00:00,0,NA,NA,NA,0.059,0,0,0
2021-09-26 12:00:00,0,NA,NA,NA,0.0572,0,0,0
2021-09-26 13:00:00,0,NA,NA,NA,0.0526,0,0,0
2021-09-26 14:00:00,0,NA,NA,NA,0.0539,0,0,0
2021-09-26 15:00:00,0,NA,NA,NA,0.0555,0,0,0
2021-09-26 16:00:00,0,NA,NA,NA,0.0592,0,0,0
2021-09-26 17:00:00,0,NA,NA,NA,0.0554,0,0,0
2021-09-26 18:00:00,0,NA,NA,NA,0.0576,0,0,0
2021-09-26 19:00:00,0,NA,NA,NA,0.0583,0,0,0
2021-09-26 20:00:00,0,NA,NA,NA,0.0653,0,0,0
2021-09-26 21:00:00,0,NA,NA,NA,0.063,0,0,0
2021-09-26 22:00:00,0,NA,NA,NA,0.0617,0,0,0
2021-09-26 23:00:00,0,NA,NA,NA,0.0614,0,0,0
2021-09-27 00:00:00,0,NA,NA,NA,0.0599,0,0,0
2021-09-27 01:00:00,0,NA,NA,NA,0.0605,0,0,0
2021-09-27 02:00:00,0,NA,NA,NA,0.0644,0,0,0
2021-09-27 03:00:00,0,NA,NA,NA,0.0632,0,0,0
2021-09-27 04:00:00,0,NA,NA,NA,0.0692,0,0,0
2021-09-27 05:00:00,0,NA,NA,NA,0.0662,0,0,0
2021-09-27 06:00:00,0,NA,NA,NA,0.0658,0,0,0
2021-09-27 07:00:00,0,NA,NA,NA,0.063,0,0,0
2021-09-27 08:00:00,0,NA,NA,NA,0.0608,0,0,0
2021-09-27 09:00:00,0,NA,NA,NA,0.0601,0,0,0
2021-09-27 10:00:00,0,NA,NA,NA,0.0605,0,0,0
2021-09-27 11:00:00,0,NA,NA,NA,0.0605,0,0,0
2021-09-27 12:00:00,0,NA,NA,NA,0.0614,0,0,0
2021-09-27 13:00:00,0,NA,NA,NA,0.0587,0,0,0
2021-09-27 14:00:00,0,NA,NA,NA,0.0581,0,0,0
2021-09-27 15:00:00,0,NA,NA,NA,0.0599,0,0,0
2021-09-27 16:00:00,0,NA,NA,NA,0.0603,0,0,0
2021-09-27 17:00:00,0,NA,NA,NA,0.059,0,0,0
2021-09-27 18:00:00,0,NA,NA,NA,0.0635,0,0,0
2021-09-27 19:00:00,0,NA,NA,NA,0.0637,0,0,0
2021-09-27 20:00:00,0,NA,NA,NA,0.0709,0,0,0
2021-09-27 21:00:00,0,NA,NA,NA,0.0676,0,0,0
2021-09-27 22:00:00,0,NA,NA,NA,0.0667,0,0,0
2021-09-27 23:00:00,0,NA,NA,NA,0.0664,0,0,0
2021-09-28 00:00:00,0,NA,NA,NA,0.0664,0,0,0
2021-09-28 01:00:00,0,NA,NA,NA,0.0651,0,0,0
2021-09-28 02:00:00,0,NA,NA,NA,0.0662,0,0,0
2021-09-28 03:00:00,0,NA,NA,NA,0.0702,0,0,0
2021-09-28 04:00:00,0,NA,NA,NA,0.0713,0,0,0
2021-09-28 05:00:00,0,NA,NA,NA,0.0669,0,0,0
2021-09-28 06:00:00,0,NA,NA,NA,0.069,0,0,0
2021-09-28 07:00:00,0,NA,NA,NA,0.0657,0,0,0
